0.386185,888428351.679533
0.389030,1132087377.599601
0.391885,1164960287.403199
0.394751,1025533848.580112
0.397627,1123183590.059827
0.400514,1014740017.384094
0.403411,930040580.519866
0.406318,1171675422.488419
0.409236,903279834.347565
0.412164,1737319827.768525
0.415103,1741812398.451904
0.418052,1647415045.786097
0.421012,1582772690.132504
0.423982,1725453971.692734
0.426962,2412704022.403857
0.429953,2010450568.508180
0.432955,2080400983.582513
0.435967,1958854621.063992
0.438989,1741674573.583473
0.442022,1744722757.268421
0.445065,1678303040.120183
0.448119,1628998367.863472
0.451183,1314987841.608161
0.454257,1654870640.404361
0.457342,1464053038.707855
0.460437,1876377263.767878
0.463543,1927418066.800952
0.466659,1743883231.945252
0.469786,1957754351.122896
0.472923,1671787233.882347
0.476071,1886967657.193690
0.479229,1676244410.827638
0.482397,2012905917.086462
0.485576,1663405766.489158
0.488766,1796645280.416555
0.491965,1681926492.252447
0.495175,1750230173.584251
0.498396,2560641267.197879
0.501627,1493027874.660770
0.504869,1617428191.631571
0.508121,1631501979.945243
0.511383,1738468087.649220
0.514656,2189186483.039737
0.517939,2129781926.687744
0.521233,2850331079.950366
0.524537,1865202842.708298
0.527852,2028207056.269822
0.531177,1669276229.627563
0.534512,1784932900.581040
0.537858,1375182248.917828
0.541215,1412896018.018489
0.544581,1791607073.160707
0.547959,1728125516.850086
0.551346,1697387822.186275
0.554744,1657047321.486691
0.558153,1858118499.809819
0.561572,1920575238.493344
0.565001,1889626300.285423
0.568441,1680204512.486574
0.571892,1743199945.907697
0.575352,1592036243.582915
0.578824,1511698607.723083
0.582305,1582503074.879174
0.585797,1747047137.917120
0.589300,1765318098.522732
0.592813,1798524043.542595
0.596336,1991521870.833992
0.599870,2463642561.786107
0.603414,2190765529.078806
0.606969,1627105523.264410
0.610534,2075836680.894528
0.614110,1966322804.684443
0.617696,1652760914.396396
0.621292,1522249970.827090
0.624899,1699102462.926316
0.628517,1737494461.680459
0.632144,1715235985.188353
0.635783,1767349901.561143
0.639431,2111005101.463310
0.643090,2391718932.427930
0.646760,2142217812.471633
0.650440,1911683317.237035
0.654130,2274915996.688736
0.657831,1905144551.921474
0.661543,2310658851.029655
0.665264,2257902814.319671
0.668997,2576773867.819750
0.672739,2251600179.336092
0.676492,2537423212.734066
0.680256,2782653573.701041
0.684030,2580978344.371876
0.687814,2460071772.522552
0.691609,2435774914.053246
0.695414,2421899632.601360
0.699230,2492747920.742463
0.703056,3134176677.613397
0.706893,2154695012.486612
0.710740,2454672029.740899
0.714597,2348066074.352553
0.718465,2495086148.642354
0.722343,1468799723.230758
0.726232,1429121296.082210
0.730131,2118621504.702235
0.734041,2489501413.022504
0.737961,1600988436.798366
0.741892,1604212492.325534
0.745833,1923340007.254749
0.749784,1891017133.799530
0.753746,2008087412.536111
0.757718,2548367574.137348
0.761701,2067370957.351405
0.765694,1913918929.580095
0.769698,1735350778.796569
0.773712,1801072003.252592
0.777737,1580428676.270974
0.781771,1354618306.891932
0.785817,1284828876.299060
0.789873,1285387437.680353
0.793939,1170396016.738641
0.798016,1574144775.273680
0.802103,1793817400.804541
0.806200,1588589084.055118
0.810308,1136592100.796833
0.814427,1515422342.932235
0.818556,1432412180.897176
0.822695,1547516369.035249
0.826845,1424270572.824245
0.831005,1754346866.233154
0.835176,1526991172.820436
0.839357,1556896451.018691
0.843548,1535741798.120997
0.847750,1562215538.176483
0.851963,1615514444.863438
0.856186,1472441029.590736
0.860419,1468351844.387178
0.864663,1620675902.248494
0.868917,1594613759.163878
0.873182,1570056301.473889
0.877457,1641332501.608190
0.881742,1547340158.355542
0.886038,1260571195.039849
0.890344,1539392330.130037
0.894661,1464922314.684151
0.898989,1346471732.792706
0.903326,1312542814.625730
0.907674,1425565773.588451
0.912033,1429342458.937262
0.916402,1205005911.297316
0.920781,1435947762.917457
0.925171,1454836716.118080
0.929572,1422023288.178320
0.933982,1395135531.727602
0.938404,1370145963.884027
0.942835,1442027690.025675
