0.380527,412385797.105244
0.383351,203007039.481028
0.386185,141513451.510726
0.389030,105918260.115637
0.391885,90455739.963072
0.394751,75788453.523564
0.397627,61907756.932431
0.400514,55583621.526717
0.403411,56059090.910057
0.406318,47782283.168683
0.409236,46270459.220477
0.412164,43432995.694213
0.415103,41281486.507652
0.418052,41799092.986115
0.421012,42974195.847374
0.423982,37552835.580942
0.426962,37421531.776060
0.429953,31403067.780147
0.432955,35857741.804149
0.435967,32485151.261426
0.438989,32373133.337983
0.442022,32907123.010610
0.445065,28936259.312417
0.448119,30119167.305107
0.451183,24907491.900300
0.454257,19094661.235435
0.457342,22836182.579499
0.460437,18333874.881829
0.463543,15121946.258000
0.466659,15699344.904080
0.469786,17524655.316957
0.472923,16842632.580158
0.476071,16165126.552565
0.479229,17351143.624094
0.482397,17911712.671220
0.485576,15390504.871291
0.488766,14726600.659152
0.491965,18348289.006390
0.495175,17679092.662467
0.498396,18229529.666810
0.501627,12113816.427268
0.504869,12074865.185753
0.508121,11434355.447790
0.511383,11397823.901082
0.514656,8969625.032941
0.517939,11325456.649053
0.521233,14854758.598866
0.524537,11254002.544128
0.527852,17123145.453224
0.531177,10006239.740363
0.534512,11735259.043925
0.537858,9943895.462188
0.541215,14577961.391029
0.544581,7557070.717420
0.547959,11010860.100654
0.551346,9821508.841786
0.554744,10367345.077080
0.558153,9761438.348815
0.561572,8586774.538718
0.565001,10843521.505715
0.568441,9103715.611170
0.571892,8508948.645823
0.575352,11311092.316753
0.578824,11277125.010989
0.582305,10681193.045366
0.585797,8967839.014012
0.589300,10617614.394407
0.592813,10586108.062983
0.596336,12776848.822645
0.599870,9969776.553991
0.603414,9940453.623246
0.606969,10461930.606438
0.610534,12627411.706050
0.614110,11495762.499547
0.617696,13645648.236430
0.621292,8707901.155965
0.624899,8682733.761361
0.628517,8657711.425378
0.632144,10251489.059006
0.635783,11298127.224592
0.639431,8583502.318529
0.643090,9628928.826594
0.646760,9601573.860680
0.650440,7978644.896649
0.654130,9016920.481163
0.657831,10049346.609247
0.661543,13713108.908188
0.665264,13148746.880501
0.668997,11014095.506659
0.672739,9414356.150534
0.676492,7301937.302832
0.680256,9362198.939555
0.684030,9855021.813317
0.687814,8276103.524046
0.691609,6705860.627423
0.695414,6173066.183351
0.699230,9234299.768134
0.703056,6139425.421378
0.706893,17857997.972302
0.710740,11703452.878118
0.714597,6089646.183754
0.718465,18219696.014427
0.722343,16656491.706741
0.726232,19128780.997226
0.730131,19579677.413125
0.734041,19026760.598322
0.737961,16479294.577151
0.741892,19921918.563496
0.745833,3973842.990196
0.749784,15358011.828081
0.753746,16305827.906912
0.757718,18234306.757510
0.761701,17695043.857501
0.765694,15687860.078525
0.769698,13202161.461681
0.773712,15606364.501512
0.777737,16538804.245372
0.781771,3881427.813444
0.785817,16453552.464847
0.789873,13515151.428858
0.793939,16850621.384555
0.798016,14886665.049873
0.802103,16764648.605650
0.806200,17199761.511574
0.810308,19062341.313154
0.814427,2852112.314176
0.818556,2844909.991851
0.822695,3310701.278498
0.826845,16983683.544774
0.831005,18352877.624220
0.835176,2816460.816761
0.839357,14047186.024229
0.843548,17281765.976422
0.847750,15841135.788249
0.851963,17660974.943847
0.856186,17153752.548759
0.860419,13874190.655627
0.864663,9226734.427831
0.868917,16567415.679625
0.873182,16985989.226472
0.877457,3205727.542203
0.881742,2284234.069022
0.886038,15950828.570642
0.890344,11820496.332954
0.894661,15873771.211748
0.898989,12215973.382192
0.903326,13540675.529151
0.907674,11256836.493908
0.912033,16620261.150433
0.916402,8514359.358367
0.920781,15199945.186548
0.925171,12933864.122448
0.929572,12903215.067951
0.933982,11541051.169239
0.938404,11956671.307327
0.942835,12812133.275351
0.947277,12782057.754878
0.951730,11432937.953933
0.956193,9212720.515356
0.960666,11817315.742584
0.965150,10916512.526882
0.969645,1306942.093596
