0.380527,680123624.905444
0.383351,1412042138.096709
0.386185,2261453986.093358
0.389030,1930601013.925929
0.391885,2131877325.947855
0.394751,1867400183.666182
0.397627,2445696551.341659
0.400514,1588878156.812502
0.403411,2143078258.525444
0.406318,2466507997.369360
0.409236,2924427140.007225
0.412164,2852545517.209166
0.415103,2454250955.922675
0.418052,2423020437.861791
0.421012,2992987455.400939
0.423982,2877733084.518466
0.426962,2641172321.668222
0.429953,2601875011.700954
0.432955,3764410930.493711
0.435967,3633139317.077892
0.438989,3680177797.861881
0.442022,3399757473.390278
0.445065,3618961498.006280
0.448119,3192631734.341393
0.451183,3130041482.137735
0.454257,3421126804.682091
0.457342,3625243984.495405
0.460437,3695856295.143873
0.463543,2575141431.518631
0.466659,1698669118.621500
0.469786,3345331523.897659
0.472923,3175148141.963114
0.476071,3403380874.951651
0.479229,3208722203.055641
0.482397,3410637150.706179
0.485576,3027620118.280415
0.488766,2955137865.603186
0.491965,4218271642.569138
0.495175,3652256694.511755
0.498396,4142356791.288073
0.501627,4038746396.851122
0.504869,3629704474.837255
0.508121,3488682027.938980
0.511383,3842866311.070015
0.514656,3830029889.065696
0.517939,3162782788.414545
0.521233,3216946522.170373
0.524537,2657721548.184227
0.527852,3660810407.241018
0.531177,3943047060.040566
0.534512,3576906956.588434
0.537858,2257849204.943776
0.541215,1608240700.658272
0.544581,1732894446.817673
0.547959,3431331718.735533
0.551346,3724662794.293709
0.554744,4108348468.600823
0.558153,3554886165.736275
0.561572,3301328584.319259
0.565001,2288553749.364103
0.568441,2331689160.910932
0.571892,2199846856.566888
0.575352,2842477499.199903
0.578824,2956862177.881330
0.582305,2040107871.664840
0.585797,2956023934.993548
0.589300,2513021680.613082
0.592813,2760745550.109529
0.596336,2189840785.168088
0.599870,2249292365.875311
0.603414,2249856003.394771
0.606969,2263080778.550500
0.610534,2365169114.333147
0.614110,2501696886.806210
0.617696,2323035155.769835
0.621292,2316301707.486627
0.624899,2250998727.632820
0.628517,2409549311.075393
0.632144,2254788040.925488
0.635783,2216584960.253245
0.639431,2230101196.132905
0.643090,2205559641.780441
0.646760,2242500917.238732
0.650440,2472316098.641552
0.654130,2250517270.680884
0.657831,1656555451.587467
0.661543,1644518214.451144
0.665264,2134830543.518180
0.668997,2028167015.440459
0.672739,1893854645.615793
0.676492,1425442474.902816
0.680256,1842272702.439082
0.684030,1504187539.927339
0.687814,2315239960.851753
