0.380527,575032948.111141
0.383351,394183902.012761
0.386185,315012745.360862
0.389030,297612729.823153
0.391885,349287462.807956
0.394751,390523846.760175
0.397627,394224082.486046
0.400514,354722762.469819
0.403411,388683825.323551
0.406318,471536946.697937
0.409236,440806072.122888
0.412164,430940531.328410
0.415103,394019096.952901
0.418052,364693738.918589
0.421012,329314948.452163
0.423982,317516835.074022
0.426962,315464733.783861
0.429953,307673799.652263
0.432955,303600699.249525
0.435967,314044782.244617
0.438989,318776957.041671
0.442022,333715707.366639
0.445065,347590669.973130
0.448119,348178931.105895
0.451183,345975733.167764
0.454257,333610310.085098
0.457342,320809871.201995
0.460437,302473585.486834
0.463543,298353893.470414
0.466659,287212681.763945
0.469786,285535302.241221
0.472923,292343928.726184
0.476071,278275451.869982
0.479229,277623775.589313
0.482397,280045125.745643
0.485576,280054817.298139
0.488766,290828886.725626
0.491965,291138803.727975
0.495175,288068090.245877
0.498396,285216820.227073
0.501627,306438527.184550
0.504869,299283355.593527
0.508121,292562394.323190
0.511383,310098402.577478
0.514656,303126734.116341
0.517939,283029271.312729
0.521233,279819048.601044
0.524537,291893976.704022
0.527852,307663847.728293
0.531177,304342860.025701
0.534512,305374731.273604
0.537858,280310636.564671
0.541215,255448885.642627
0.544581,235069396.528616
0.547959,235704708.518592
0.551346,219033052.079755
0.554744,214633643.974768
0.558153,197990835.459334
0.561572,227131486.246610
0.565001,224484558.822426
0.568441,221640950.380372
0.571892,222539594.812174
0.575352,226320774.918347
0.578824,225800832.979955
0.582305,208921097.054511
0.585797,221414448.348067
0.589300,233363418.068593
0.592813,247953328.962620
0.596336,232538704.529342
0.599870,228518530.596252
0.603414,235408433.526178
0.606969,225795773.829892
0.610534,220319549.489880
0.614110,214374104.508048
0.617696,203497889.613598
0.621292,192665529.004991
0.624899,200543389.412834
0.628517,207557093.021410
0.632144,207268040.887506
0.635783,212689520.811916
0.639431,211979256.305358
0.643090,219172153.645594
0.646760,223305846.062479
0.650440,227592924.399648
0.654130,226103432.375485
0.657831,233714894.033542
0.661543,229044943.120415
0.665264,240232767.832323
0.668997,240612952.450017
0.672739,245428245.020309
0.676492,253078448.432549
0.680256,253565711.288238
0.684030,256135090.913312
0.687814,254216589.153831
0.691609,257442211.595292
0.695414,250201254.783069
0.699230,249017770.533310
0.703056,257418725.065019
0.706893,248312446.024954
0.710740,234872509.948083
0.714597,222636394.699642
0.718465,211877723.398012
0.722343,220749244.720930
0.726232,206083119.070499
0.730131,187140335.554662
0.734041,196213157.905404
0.737961,199067928.279608
0.741892,193648925.227185
0.745833,197721070.878415
0.749784,189975406.727566
0.753746,188833814.592077
0.757718,187249299.015288
0.761701,186088248.411566
0.765694,186102838.741983
0.769698,186825448.879535
0.773712,183518875.746826
0.777737,184319922.206629
0.781771,181609285.228850
0.785817,183400798.359631
0.789873,182301296.108605
0.793939,179421660.821861
0.798016,183258455.333847
0.802103,179611813.303704
0.806200,176576332.343123
0.810308,175601136.261417
0.814427,184609480.767614
0.818556,171259898.778073
0.822695,174349797.991416
0.826845,178511013.658327
0.831005,170723550.454109
0.835176,173997113.460152
0.839357,170475662.050699
0.843548,179406352.658733
0.847750,178994381.348211
0.851963,174974571.784258
0.856186,169544239.954072
0.860419,169796856.899692
0.864663,167439302.026138
0.868917,173370825.641090
0.873182,170618475.601903
0.877457,166720318.906170
0.881742,162691663.397721
0.886038,162267618.578025
0.890344,165161521.015346
0.894661,161670613.843107
0.898989,163140710.778829
0.903326,162528042.677197
0.907674,165671114.742905
0.912033,180192522.879070
0.916402,182916161.102340
0.920781,190859152.778360
0.925171,181673595.540860
0.929572,183908935.909980
0.933982,189656159.667326
0.938404,185337270.400783
0.942835,182056468.077050
0.947277,187775927.898461
0.951730,184668668.855959
0.956193,184207270.860721
0.960666,185983958.574945
0.965150,183789373.421090
0.969645,180704962.840029
0.974149,174997082.564558
0.978664,184298200.876674
0.983190,171012070.669148
0.987726,156202495.385728
0.992273,164512838.147694
0.996830,162249600.369475
1.001397,163220530.805433
1.005975,164914908.559274
