0.386185,531924903.395634
0.389030,482793195.899491
0.391885,506323419.650088
0.394751,363130215.736232
0.397627,352946087.271256
0.400514,393943670.874279
0.403411,432264601.490306
0.406318,402081885.537310
0.409236,372220719.212312
0.412164,359743398.507221
0.415103,342039556.667345
0.418052,356796002.313269
0.421012,390898025.687340
0.423982,456316692.032649
0.426962,465418133.241314
0.429953,454788341.824970
0.432955,460787302.849271
0.435967,413984916.312964
0.438989,395605470.306817
0.442022,403101218.045045
0.445065,423410909.615589
0.448119,424785443.520769
0.451183,382722489.709454
0.454257,363395504.817083
0.457342,361805364.769487
0.460437,374392740.571976
0.463543,379152203.653581
0.466659,402500263.908016
0.469786,412974775.165907
0.472923,400092231.710715
0.476071,398194135.298284
0.479229,396294536.411285
0.482397,390200104.834027
0.485576,407148475.116857
0.488766,408437510.852989
0.491965,386619391.640033
0.495175,389856319.510257
0.498396,392714646.159108
0.501627,397845254.361970
0.504869,405153364.448161
0.508121,403837479.769819
0.511383,400856435.197420
0.514656,396373770.188186
0.517939,394822500.957367
0.521233,381768042.461132
0.524537,364865184.106544
0.527852,373642796.616955
0.531177,369178381.579545
0.534512,343549527.522958
0.537858,340581649.818136
0.541215,334226193.756979
0.544581,328662202.865180
0.547959,323098021.035418
0.551346,328961977.237431
0.554744,334358598.925693
0.558153,328166945.550256
0.561572,322193900.633608
0.565001,321406109.684986
0.568441,310317111.382720
0.571892,281929606.156580
0.575352,281164020.306504
0.578824,272939440.533236
0.582305,279804694.168754
0.585797,283295171.678586
0.589300,301023439.265856
0.592813,309337831.671415
0.596336,317220844.561879
0.599870,321509035.438995
0.603414,309670241.768308
0.606969,303260618.314184
0.610534,311753007.865018
0.614110,321045794.644428
0.617696,307909750.998520
0.621292,292253934.606535
0.624899,276164641.920507
0.628517,267198751.084888
0.632144,266957996.337478
0.635783,276372715.726131
0.639431,282746104.018757
0.643090,303064500.341068
0.646760,311308000.739765
0.650440,337216629.614451
0.654130,335617677.634751
0.657831,343158741.056818
0.661543,350989811.200956
0.665264,347291113.800431
0.668997,360754249.302631
0.672739,347392931.286740
0.676492,336325840.935163
0.680256,345126657.944358
0.684030,350603534.951223
0.687814,333431190.712430
0.691609,334584600.095753
0.695414,318027163.006243
0.699230,310713726.469783
0.703056,310995046.857268
0.706893,303355177.194274
0.710740,305699085.220334
0.714597,306985841.448977
0.718465,297649227.566466
0.722343,301291084.463134
0.726232,304273051.378062
0.730131,293525106.350764
0.734041,291164016.126727
0.737961,293614635.581944
0.741892,284505678.739472
0.745833,293338594.592683
0.749784,282900617.209718
0.753746,279986874.119153
0.757718,274300629.281133
0.761701,274492488.054377
0.765694,284692617.875109
0.769698,285095162.018193
0.773712,279892071.861586
0.777737,277372390.362227
0.781771,277994871.487355
0.785817,276946271.933814
0.789873,274222082.009062
0.793939,267941011.755313
0.798016,277711128.425694
0.802103,268776346.501331
0.806200,265725351.938893
0.810308,264389488.800027
0.814427,262236018.463145
0.818556,266321356.142599
0.822695,262980404.035661
0.826845,259505505.571813
0.831005,254249984.636363
0.835176,252482793.778353
0.839357,252678930.878030
0.843548,254276768.020077
0.847750,249039324.518394
0.851963,247713271.275988
0.856186,243177453.818078
0.860419,238520877.985661
0.864663,235749685.493855
0.868917,225787736.012991
0.873182,228800940.199946
0.877457,225279917.764204
0.881742,227128681.510193
0.886038,225916367.085146
0.890344,226061130.067934
0.894661,226424493.575989
0.898989,221974202.631569
0.903326,223292060.238115
0.907674,226345451.133795
0.912033,220014012.127162
0.916402,225941100.385038
0.920781,220879359.738448
0.925171,227351200.505880
0.929572,221220546.399753
0.933982,223897165.920613
0.938404,223100975.292142
0.942835,222944813.988725
0.947277,220640980.063619
0.951730,219612574.414969
0.956193,221508475.133928
0.960666,224023395.413583
0.965150,225148430.927308
0.969645,223196857.401480
0.974149,220100638.440995
0.978664,225165159.322220
0.983190,229532601.609960
0.987726,226329407.583745
0.992273,229420626.002817
0.996830,226465427.012239
1.001397,225053341.065910
1.005975,222196528.885585
1.010563,229561945.400697
1.015162,229535172.322735
1.019771,231359487.070067
1.024390,229531791.187174
1.029020,225394547.960653
1.033661,203224024.301410
1.038312,223072221.433109
1.042973,218264007.828532
1.047645,211299904.159120
1.052327,200277047.616733
1.057020,201704270.029106
1.061723,200363699.900476
1.066436,197719578.713120
1.071160,199211410.959745
1.075895,195320492.873499
1.080640,194221780.385947
1.085395,186488404.977774
1.090161,184975043.470539
1.094937,183120482.399768
1.099723,183987881.139768
1.104521,184081256.019383
1.109328,183071696.753469
1.114146,176433854.348440
1.118974,178851401.070834
1.123813,177491413.408678
1.128662,181997515.805192
1.133522,182080709.868542
1.138392,186807560.832365
1.143273,181818489.913992
1.148164,180145403.024836
1.153065,177024864.158731
1.157977,179865967.745852
1.162899,178461486.085618
1.167832,179330963.258879
1.172775,182597705.281795
1.177729,185444959.586700
1.182693,182606938.538137
1.187668,189852878.633686
1.192653,183917041.340132
1.197648,186867125.996449
1.202654,185926038.862535
1.207670,184483848.670311
1.212697,186552360.576218
1.217734,183475984.372222
1.222782,190790233.473406
1.227840,186193824.954735
1.232908,184346842.219253
1.237987,192225424.844250
1.243077,186641859.397371
1.248176,189857654.184547
1.253287,182019424.787879
1.258407,189367332.907707
1.263538,183798505.779162
1.268680,183307610.312326
1.273832,180530291.957563
1.278994,180354101.131761
1.284167,181704919.279876
1.289351,177757120.750750
1.294544,178679813.195380
1.299749,180113469.264898
1.304963,177393902.145335
1.310188,177119465.825363
1.315424,171689584.882694
1.320670,169852029.269953
1.325926,172552568.427371
1.331193,163352360.362448
1.336470,167359124.051653
1.341758,162415927.362196
1.347056,162207012.372136
1.352365,153227997.783740
1.357684,161336799.513200
1.363013,157056433.093895
1.368353,160182661.009038
1.373704,156565502.673963
1.379064,152868400.497069
1.384436,153242788.065254
1.389817,148980371.956196
1.395209,153094760.858593
1.400612,147573735.736296
1.406025,142799941.681890
1.411448,142171899.813331
1.416882,138151832.343281
1.422327,140813971.019619
1.427781,142009385.821591
1.433247,138226823.067331
1.438722,148417097.612288
1.444208,141359314.211192
1.449705,138205403.090160
1.455212,141061998.590560
1.460729,140213192.484307
1.466257,146246063.028871
1.471795,142419848.658849
1.477344,149259880.611976
1.482903,150164705.353531
1.488473,145267140.362224
1.494053,143417882.195071
1.499643,150642992.537063
1.505244,141808820.839361
1.510856,138656203.243060
1.516477,133022166.444798
1.522110,130894721.928489
1.527752,126566784.591603
1.533405,128049750.546871
1.539069,127246599.840109
1.544743,121711151.418381
1.550427,121980146.001264
1.556122,131084313.413625
1.561828,128083812.044691
1.567543,120317878.096863
1.573270,120202302.576692
1.579006,127194234.961012
