0.380527,452720327.007611
0.383351,206471323.431217
0.386185,143584380.069420
0.389030,97664889.197535
0.391885,77435595.574448
0.394751,64181212.893829
0.397627,67350197.102315
0.400514,69140602.386892
0.403411,56734501.643913
0.406318,59223111.533016
0.409236,57670427.434217
0.412164,41428395.892942
0.415103,41281486.507652
0.418052,41799092.986115
0.421012,32395932.254174
0.423982,36235192.227224
0.426962,32825905.066719
0.429953,34019990.095160
0.432955,33901864.978468
0.435967,26637824.034369
0.438989,28488357.337425
0.442022,21292844.300983
0.445065,19933867.526332
0.448119,18584167.060598
0.451183,17882301.877139
0.454257,19731149.943283
0.457342,21567505.769526
0.460437,15805064.553301
0.463543,18272351.728417
0.466659,16327318.700244
0.469786,16272894.222889
0.472923,16218831.373485
0.476071,16165126.552565
0.479229,13013357.718070
0.482397,16058776.877646
0.485576,12312403.897033
0.488766,14726600.659152
0.491965,14678631.205112
0.495175,12192477.698253
0.498396,15191274.722341
0.501627,13930888.891358
0.504869,14489838.222903
0.508121,13841588.173641
0.511383,11397823.901082
0.514656,13753425.050509
0.517939,14305839.977751
0.521233,9507045.503274
0.524537,11846318.467503
0.527852,12989972.412791
0.531177,11772046.753368
0.534512,11735259.043925
0.537858,10528830.489375
0.541215,12245487.568464
0.544581,9301010.113748
0.547959,12749416.958653
0.551346,9243773.027563
0.554744,8063490.615507
0.558153,9187236.093003
0.561572,14311290.897864
0.565001,6277828.240151
0.568441,9672697.836868
0.571892,12479791.347208
0.575352,10179983.085077
0.578824,10149412.509890
0.582305,8994688.880308
0.585797,8407349.075636
0.589300,11176436.204639
0.592813,10028944.480721
0.596336,11110303.324039
0.599870,14400788.355764
0.603414,9940453.623246
0.606969,6056907.193201
0.610534,10431340.104998
0.614110,12043179.761430
0.617696,6004085.224029
0.621292,6530925.866974
0.624899,11396088.061786
0.628517,10281032.317636
0.632144,5935072.613108
0.635783,4304048.466511
0.639431,9119971.213437
0.643090,10163869.316961
0.646760,11735256.940831
0.650440,10106283.535755
0.654130,9547327.568290
0.657831,7933694.691511
0.661543,4746845.391296
0.665264,3681649.126540
0.668997,7342730.337773
0.672739,4707178.075267
0.676492,6258803.402427
0.680256,8321954.612938
0.684030,7261595.020339
0.687814,4655308.232276
0.691609,3610848.030151
0.695414,3086533.091675
0.699230,4104133.230282
0.703056,2558093.925574
0.706893,3571599.594460
0.710740,4070766.218476
0.714597,3552293.607190
0.718465,3036616.002404
0.722343,3028453.037589
0.726232,3523722.815278
0.730131,2510215.052965
0.734041,3504929.583901
0.737961,2996235.377664
0.741892,6474623.533136
0.745833,3477112.616421
0.749784,2477098.681949
0.753746,3952927.977433
0.757718,2956914.609326
0.761701,1966115.984167
0.765694,2451228.137270
0.769698,2444844.715126
0.773712,2438494.453361
0.777737,2432177.094908
0.781771,3881427.813444
0.785817,2903568.082032
0.789873,2413419.898010
0.793939,5295909.578003
0.798016,2401075.008044
0.802103,1915959.840646
0.806200,2388855.765496
0.810308,2382792.664144
0.814427,5704224.628352
0.818556,2844909.991851
0.822695,3310701.278498
0.826845,2358844.936774
0.831005,1882346.422997
0.835176,2816460.816761
0.839357,7491832.546255
0.843548,1401224.268359
0.847750,2795494.550868
0.851963,1859049.994089
0.856186,2781689.602501
0.860419,1849892.087417
0.864663,1845346.885566
0.868917,5062265.902108
0.873182,1836323.159619
0.877457,1831844.309831
0.881742,1827387.255218
0.886038,1822951.836645
0.890344,1818537.897377
0.894661,2721217.922014
0.898989,1809773.834399
0.903326,2256779.254859
0.907674,2701640.758538
0.912033,1796784.989236
0.916402,2240620.883781
0.920781,2235286.056845
0.925171,2229976.572836
0.929572,2669630.703714
0.933982,1775546.333729
0.938404,6199755.492688
0.942835,1767190.796600
0.947277,1322281.836712
0.951730,6156197.359810
0.956193,1316102.930765
0.960666,3939105.247528
0.965150,5239926.012903
0.969645,871294.729064
0.974149,1303916.755221
0.978664,4336351.302039
0.983190,1297907.903451
0.987726,1294924.197756
0.992273,1291954.178703
0.996830,1288997.752335
1.001397,857369.883879
1.005975,855416.871089
1.010563,853472.735577
1.015162,851537.416956
1.019771,849610.855556
1.024390,847692.991727
1.029020,845783.767048
1.033661,843883.123105
1.038312,841991.002181
1.042973,840107.347244
1.047645,838232.101266
1.052327,836365.208398
1.057020,834506.612786
1.061723,832656.259239
1.066436,1246221.139823
1.071160,828980.060169
1.075895,827154.106682
1.080640,825336.179321
1.085395,823526.225284
1.090161,821724.192231
1.094937,819930.028277
1.099723,2045359.205366
1.104521,816365.102698
1.109328,814594.239391
1.114146,812831.042120
1.118974,811075.461214
1.123813,809327.447581
1.128662,403793.476049
1.133522,805853.926667
1.138392,804128.323150
1.143273,802410.093825
1.148164,800699.191962
1.153065,798995.570352
1.157977,797299.182915
1.162899,795609.983383
1.167832,1190891.889681
1.172775,792252.966779
1.177729,790585.059534
1.182693,788924.160272
1.187668,787270.225055
1.192653,785623.209900
1.197648,783983.071607
1.202654,782349.767329
1.207670,780723.254174
1.212697,389551.745138
1.217734,777490.433312
1.222782,775884.041845
1.227840,774284.274646
1.232908,772691.090825
1.237987,771104.449956
1.243077,769524.311559
1.248176,767950.635999
1.253287,766383.383579
1.258407,764822.514927
1.263538,763267.991373
1.268680,380859.887089
1.273832,380088.912523
1.278994,758642.105988
1.284167,757112.579323
1.289351,377794.603897
1.294544,754071.954081
1.299749,752560.781644
1.304963,751055.653755
1.310188,749556.534459
1.315424,374031.693865
1.320670,746576.177828
1.325926,745094.869650
1.331193,371809.714010
1.336470,371074.909078
1.341758,740686.005551
1.347056,739227.955970
1.352365,368887.817723
1.357684,736329.010278
1.363013,734888.047032
1.368353,366726.356266
1.373704,732022.973862
1.379064,730598.798471
1.384436,364590.076921
1.389817,727767.007711
1.395209,726359.328281
1.400612,724957.083999
1.406025,361780.121617
1.411448,361084.387460
1.416882,360391.324114
1.422327,719401.832247
1.427781,718026.296619
1.433247,358328.005609
1.438722,715290.945837
1.444208,713931.070909
1.449705,712576.356784
1.455212,355613.387019
1.460729,709882.293774
1.466257,708542.886908
1.471795,707208.524979
1.477344,705879.179337
1.482903,704554.821948
1.488473,351617.712295
1.494053,701920.959550
1.499643,350305.699659
1.505244,349653.358149
1.510856,349003.441744
1.516477,348355.936851
1.522110,347710.830120
1.527752,694136.216504
1.533405,346427.758048
1.539069,691579.532902
1.544743,345154.120361
1.550427,344520.806914
1.556122,343889.813293
1.561828,686522.253549
1.567543,685269.469459
1.573270,684021.249239
1.579006,682777.567905
1.584753,681538.400926
1.590511,340151.861838
1.596279,679073.511800
1.602057,677847.741028
1.607846,338313.193766
1.613645,337704.713651
1.619455,674196.836762
1.625275,672988.592422
1.631106,1679461.677602
1.636947,670585.049290
1.642798,334694.852089
1.648660,334099.306564
1.654532,667011.753220
1.660415,332914.550974
1.666308,332325.318525
1.672212,663476.336421
1.678126,662306.177860
1.684051,330570.069828
1.689986,659978.199921
1.695931,329410.168583
1.701887,328833.264985
1.707853,328258.378492
1.713830,655370.997247
1.719817,327114.614851
1.725815,326545.716722
1.731823,651957.587946
1.737842,325413.836254
1.743871,324850.833368
1.749910,324289.775263
1.755960,323730.651841
1.762020,323173.453113
1.768091,645236.338237
1.774172,644129.580165
1.780263,321513.306105
1.786366,641927.415163
1.792478,320415.984821
1.798601,319870.128238
1.804734,319326.128274
1.810878,637567.951019
1.817032,318243.660588
1.823197,635410.348145
1.829372,317168.506805
1.835558,316633.649511
1.841754,632201.186242
1.847960,631138.656965
1.854177,630079.693296
1.860404,314512.138553
1.866642,313986.195405
1.872890,1880772.049766
1.879149,938818.705532
1.885418,624837.734457
1.891697,623799.791774
1.897987,311382.645846
1.904288,310867.108521
1.910598,1241413.101816
1.916920,309841.138208
1.923251,618661.376804
1.929594,5558794.518170
1.935946,1233259.271304
1.942309,307809.380535
1.948683,5531500.759286
1.955067,306803.461293
1.961461,306302.963111
1.967866,611608.190436
1.974281,5495523.293937
1.980707,4876979.496203
1.987143,608634.387963
1.993589,3645897.218091
2.000046,7280014.402532
2.006514,3331291.502143
2.012992,604714.012622
2.019480,1207483.594680
2.025979,602772.703079
2.032488,7823487.294468
2.039007,9012657.269197
2.045537,4499129.979213
2.052078,598927.238208
2.058629,4185814.683387
2.065190,7761297.005880
2.071762,298037.592496
2.078344,595130.527069
2.084937,594188.858577
2.091540,296625.082675
2.098154,7107773.199690
2.104778,295690.824201
2.111412,7380647.459904
2.118057,8842872.969058
2.124713,7651810.896181
2.131378,10872074.521081
2.138055,7921279.548177
2.144741,7908921.773093
2.151438,7311668.978370
2.158146,8468345.354455
2.164864,7580520.245932
2.171592,582212.878468
2.178331,6685083.559948
2.185080,8706197.028424
2.191840,579517.429751
2.198610,4050371.391055
2.205391,8377147.156518
2.212182,9229549.179987
2.218984,7199526.038460
2.225796,8051120.730622
2.232618,7464609.342454
2.239451,10319833.261049
2.246294,7728076.270796
2.253148,7430524.124097
2.260012,7133876.396916
2.266886,6838128.972715
2.273771,7681239.107911
2.280667,7385558.449056
2.287573,6523509.403704
2.294489,7363279.074980
2.301416,565553.055237
2.308353,6776431.118868
2.315301,6202401.537122
2.322259,6474607.174949
2.329227,562166.485026
2.336206,6174587.870953
2.343196,6445616.180969
2.350196,559653.054238
2.357206,6985252.886454
2.364227,6695878.590774
2.371258,6407362.978352
2.378300,6676038.800089
