0.394751,907500891.554546
0.397627,1002137686.176815
0.400514,996834238.767473
0.403411,888013278.499223
0.406318,791515864.990564
0.409236,866397584.244287
0.412164,980532781.581479
0.415103,896499954.437183
0.418052,982748462.984514
0.421012,861612563.197985
0.423982,852831892.831533
0.426962,832725389.424758
0.429953,779037029.282755
0.432955,809540037.011855
0.435967,784470936.930233
0.438989,778116966.208126
0.442022,779835679.188817
0.445065,776176056.101451
0.448119,829501788.175847
0.451183,798188986.878317
0.454257,807796589.705111
0.457342,873790322.700423
0.460437,756671454.489200
0.463543,857800634.367643
0.466659,814825608.133816
0.469786,773376228.834741
0.472923,795117691.896200
0.476071,779632159.557180
0.479229,782225568.827726
0.482397,792307384.887172
0.485576,795850054.729503
0.488766,712920706.340603
0.491965,759923414.741585
0.495175,702449563.370167
0.498396,712487274.634767
0.501627,751930279.226434
0.504869,710020146.490960
0.508121,728741965.139798
0.511383,734497226.726226
0.514656,664582367.268124
0.517939,664100566.471867
0.521233,625318134.525679
0.524537,626795997.181364
0.527852,595880919.823803
0.531177,604822180.481893
0.534512,578680079.934491
0.537858,591663794.491491
0.541215,580536126.866828
0.544581,587419816.905693
0.547959,562757533.436466
0.551346,536776397.156437
0.554744,555776869.003032
0.558153,575723372.486213
0.561572,573976618.360328
0.565001,567557545.775868
0.568441,577709251.391788
0.571892,570259261.156263
0.575352,563570340.882057
0.578824,591895742.593774
0.582305,601219435.752918
0.585797,582463481.599947
0.589300,580735401.932856
0.592813,581533906.457678
0.596336,558749685.371651
0.599870,560862209.138847
0.603414,559596849.611736
0.606969,576809866.402774
0.610534,571090968.586637
0.614110,583795979.961630
0.617696,602130070.512523
0.621292,593758931.917455
0.624899,613631380.111268
0.628517,574095780.409890
0.632144,560470791.684413
0.635783,541625785.846971
0.639431,535592953.663601
0.643090,525601819.863584
0.646760,500516924.527453
0.650440,496731669.056744
0.654130,493350256.561980
0.657831,484074148.913199
0.661543,487229962.837922
0.665264,491459415.797167
0.668997,487023262.960187
0.672739,484236219.836960
0.676492,479159393.298143
0.680256,480627984.116863
0.684030,469825941.450847
0.687814,459787545.809902
0.691609,474966661.399943
0.695414,475036318.248092
0.699230,462472003.080284
0.703056,451055073.192531
0.706893,430267511.839134
0.710740,434833062.118797
0.714597,428103205.622585
0.718465,430631206.648368
0.722343,422260999.846624
0.726232,409641963.206293
0.730131,387640848.440430
0.734041,400060181.291145
0.737961,398304289.909313
0.741892,393112994.185849
0.745833,379129856.571397
0.749784,373641081.876180
0.753746,378266715.006658
0.757718,359214972.601457
0.761701,352729462.244955
0.765694,342227113.647300
0.769698,326118487.719976
0.773712,322440089.489242
0.777737,321758948.984638
0.781771,327976115.857726
0.785817,319032338.458344
0.789873,316675336.639858
0.793939,320982827.290274
0.798016,322335768.992991
0.802103,321533518.862120
0.806200,322539225.158562
0.810308,327129023.304082
0.814427,325900083.977552
0.818556,328892697.796295
0.822695,329046953.417203
0.826845,327107489.916117
0.831005,333204498.154759
0.835176,334108373.430436
0.839357,339378450.322130
0.843548,339687350.584515
0.847750,337237744.644013
0.851963,334373101.014865
0.856186,333106390.266520
0.860419,340006935.885631
0.864663,331970464.795712
0.868917,324349624.392130
0.873182,322714063.217520
0.877457,318660492.266632
0.881742,325853065.868012
0.886038,325387325.517556
0.890344,326480342.865662
0.894661,323659324.735727
0.898989,320652720.031823
0.903326,314314088.118250
0.907674,310352452.638200
0.912033,308082464.088170
0.916402,314029657.738233
0.920781,305731497.327018
0.925171,303604054.965425
0.929572,304802871.447857
0.933982,291962742.994939
0.938404,294722830.438113
0.942835,290120427.270273
0.947277,294826777.486025
0.951730,292935425.777678
0.956193,287981103.548285
0.960666,295334796.791821
0.965150,291168201.783650
0.969645,287185905.490551
0.974149,281211061.091261
0.978664,279659150.397641
0.983190,271958688.366558
0.987726,269380352.813793
0.992273,267870723.176658
0.996830,262622986.500615
1.001397,259919148.529734
1.005975,262593595.906771
1.010563,258760289.386541
1.015162,262552815.835755
1.019771,253942019.160441
1.024390,258129795.787158
1.029020,252580731.535735
1.033661,239699580.491481
1.038312,253722703.336312
1.042973,262525591.186637
1.047645,261819432.381537
1.052327,266289268.548445
1.057020,268758352.410058
1.061723,266228994.292187
