0.383351,374997681.382499
0.386185,417798811.564384
0.389030,501396680.047611
0.391885,526829406.133489
0.394751,564250147.533099
0.397627,553748756.998015
0.400514,517022314.185648
0.403411,470654552.908281
0.406318,432894804.733878
0.409236,430673840.484720
0.412164,466431224.618625
0.415103,446778301.493465
0.418052,426976062.828508
0.421012,439117228.605802
0.423982,446395420.617075
0.426962,481616919.732626
0.429953,458550431.616983
0.432955,471288934.372439
0.435967,440814261.764895
0.438989,428140294.132197
0.442022,408137757.907999
0.445065,394665649.444227
0.448119,389812572.645816
0.451183,398737235.104690
0.454257,369448378.699865
0.457342,350793826.341666
0.460437,375897410.501620
0.463543,362371137.402108
0.466659,379857517.004118
0.469786,388655134.986227
0.472923,373038090.594876
0.476071,362002410.382928
0.479229,354082754.020549
0.482397,366555109.909531
0.485576,339609943.167331
0.488766,316847740.297119
0.491965,309296248.706394
0.495175,306464885.323033
0.498396,321046338.720532
0.501627,343357697.682286
0.504869,342853052.166166
0.508121,336723510.835292
0.511383,322776028.332496
0.514656,298636351.709208
0.517939,295702494.637601
0.521233,302323478.400916
0.524537,315810974.520003
0.527852,313284736.852428
0.531177,330418639.994224
0.534512,336109319.864899
0.537858,343372224.403086
0.541215,325288894.418954
0.544581,310083710.895898
0.547959,303690970.176767
0.551346,308472315.475621
0.554744,314093238.057982
0.558153,324159399.601422
0.561572,322989934.130459
0.565001,330683352.381852
0.568441,315198999.007879
0.571892,312096606.906103
0.575352,293997172.858450
0.578824,306183650.493980
0.582305,313135637.617934
0.585797,298582071.669760
0.589300,288474856.897243
0.592813,308273729.042717
0.596336,315814301.359220
0.599870,306538041.568080
0.603414,286107955.010440
0.606969,285628079.837013
0.610534,291409855.637057
0.614110,286782398.506348
0.617696,262009103.867457
0.621292,273097463.600947
0.624899,301827187.274876
0.628517,287855411.909114
0.632144,274461637.804457
0.635783,272768652.981111
0.639431,276811991.971152
0.643090,284600233.246347
0.646760,286940509.624894
0.650440,299971262.516666
0.654130,301488543.483925
0.657831,303801734.276984
0.661543,293263280.607502
0.665264,299597395.463809
0.668997,306925227.371333
0.672739,308618463.022559
0.676492,316461603.392994
0.680256,321282097.698629
0.684030,324063484.544588
0.687814,317503816.464229
0.691609,320787130.447297
0.695414,327372151.420262
0.699230,331220112.221343
0.703056,321441476.946289
