0.380527,339366389.523371
0.383351,219635602.441932
0.386185,176719237.008516
0.389030,113483850.123897
0.391885,100049530.565216
0.394751,76471232.384136
0.397627,78235077.442084
0.400514,74563394.730962
0.403411,65514841.184043
0.406318,55858162.014095
0.409236,54988081.972161
0.412164,44101195.627970
0.415103,47939790.783080
0.418052,43126048.319008
0.421012,39007346.999924
0.423982,38211657.257800
0.426962,34138941.269388
0.429953,30748837.201394
0.432955,24774439.791957
0.435967,29236636.135283
0.438989,26545969.337146
0.442022,21938082.007073
0.445065,23792035.434654
0.448119,23070000.489018
0.451183,21075570.069485
0.454257,14639240.280500
0.457342,17761475.339610
0.460437,20230482.628225
0.463543,18902432.822500
0.466659,19467187.681060
0.469786,15647013.675854
0.472923,17466433.786830
0.476071,14299919.642654
0.479229,16731459.923233
0.482397,16058776.877646
0.485576,11081163.507330
0.488766,12272167.215960
0.491965,12232192.670927
0.495175,11582853.813341
0.498396,11545368.788980
0.501627,10902434.784541
0.504869,9659892.148602
0.508121,11434355.447790
0.511383,11397823.901082
0.514656,8969625.032941
0.517939,8941149.986095
0.521233,11289616.535138
0.524537,9477054.774002
0.527852,10037705.955338
0.531177,7063228.052021
0.534512,8214681.330748
0.537858,7019220.326250
0.541215,5248066.100770
0.544581,7557070.717420
0.547959,7533746.384658
0.551346,6932829.770672
0.554744,8639454.230900
0.558153,7464629.325565
0.561572,5152064.723231
0.565001,5136404.923760
0.568441,6827786.708378
0.571892,7374422.159714
0.575352,5089991.542539
0.578824,5074706.254945
0.582305,4497344.440154
0.585797,5044409.445381
0.589300,5588218.102320
0.592813,3342981.493574
0.596336,6110666.828221
0.599870,3877135.326552
0.603414,4417979.388110
0.606969,4955651.339892
0.610534,3843125.301841
0.614110,3284503.571299
0.617696,4366607.435658
0.621292,3809706.755735
0.624899,2713354.300425
0.628517,3787748.748603
0.632144,3237312.334423
0.635783,2690030.291569
0.639431,3218813.369449
0.643090,3744583.432564
0.646760,2667103.850189
0.650440,2659548.298883
0.654130,2652035.435636
0.657831,2644564.897170
0.661543,2637136.328498
0.665264,3155699.251320
0.668997,2622403.692062
0.672739,2615098.930704
0.676492,2607834.751011
0.680256,2600610.816543
0.684030,2593426.792978
0.687814,2586282.351264
0.691609,2579177.164394
0.695414,2572110.909730
0.699230,2565083.268926
0.703056,3069712.710689
0.706893,2551142.567472
0.710740,2544228.886547
0.714597,2537352.576564
0.718465,2024410.668270
0.722343,2523710.864658
0.726232,2516944.868056
0.730131,2510215.052965
0.734041,2503521.131358
0.737961,1997490.251776
0.741892,1992191.856350
0.745833,2483651.868872
0.749784,1981678.945559
0.753746,1976463.988717
0.757718,1971276.406217
0.761701,1966115.984167
0.765694,1960982.509816
0.769698,1955875.772101
0.773712,1950795.562689
0.777737,1945741.675926
0.781771,1940713.906722
0.785817,1935712.054688
0.789873,1930735.918408
0.793939,1925785.301092
0.798016,1920860.006435
0.802103,1915959.840646
0.806200,1911084.612397
0.810308,1429675.598487
0.814427,1901408.209451
0.818556,1422454.995926
0.822695,1891829.301999
0.826845,1887075.949419
0.831005,1882346.422997
0.835176,1877640.544507
0.839357,1404718.602423
0.843548,1868299.024478
0.847750,1863663.033912
0.851963,1859049.994089
0.856186,1390844.801251
0.860419,1387419.065563
0.864663,1845346.885566
0.868917,1380617.973302
0.873182,1377242.369714
0.877457,1373883.232373
0.881742,1370540.441413
0.886038,1367213.877484
0.890344,1363903.423033
0.894661,1360608.961007
0.898989,1809773.834399
0.903326,1805423.403887
0.907674,1350820.379269
0.912033,1347588.741927
0.916402,1792496.707025
0.920781,1341171.634107
0.925171,1337985.943701
0.929572,1334815.351857
0.933982,2663319.500594
0.938404,1328519.034147
0.942835,1325393.097450
0.947277,1763042.448949
0.951730,1758913.531374
0.956193,1754803.907687
0.960666,1750713.443346
0.965150,1309981.503226
0.969645,1306942.093596
0.974149,1303916.755221
0.978664,1300905.390612
0.983190,1730543.871267
0.987726,1294924.197756
0.992273,1291954.178703
0.996830,1718663.669780
1.001397,2143424.709698
1.005975,1283125.306633
1.010563,1280209.103366
1.015162,1703074.833912
1.019771,1699221.711112
1.024390,1271539.487591
1.029020,2114459.417619
1.033661,1687766.246210
1.038312,10103892.026173
1.042973,1680214.694488
1.047645,1257348.151900
1.052327,1254547.812598
1.057020,1669013.225573
1.061723,7910234.462771
1.066436,1661628.186430
1.071160,16579601.203383
1.075895,1654308.213364
1.080640,7428025.613891
1.085395,1647052.450569
1.090161,1232586.288346
1.094937,1639860.056553
1.099723,15135658.119707
1.104521,1632730.205396
1.109328,16699181.907511
1.114146,9753972.505438
1.118974,10949518.726390
1.123813,16186548.951611
1.128662,6460695.616789
1.133522,6446831.413337
1.138392,6835090.746775
