0.380527,535475655.600401
0.383351,302085560.456411
0.386185,232634308.093242
0.389030,197393121.124596
0.391885,165150252.508336
0.394751,152942464.768272
0.397627,140823139.395751
0.400514,87442526.548128
0.403411,132380503.835798
0.406318,125176122.103875
0.409236,124729063.985633
0.412164,118939588.208768
0.415103,76570499.167419
0.418052,78290364.640660
0.421012,67436430.406648
0.423982,73788027.808166
0.426962,64338773.930770
0.429953,62806135.560295
0.432955,48896920.642021
0.435967,50676835.967825
0.438989,47264774.673455
0.442022,45811877.132418
0.445065,46941042.884587
0.448119,44217500.937285
0.451183,39596525.585093
0.454257,38189322.470870
0.457342,39328981.109136
0.460437,28449116.195942
0.463543,33394297.986417
0.466659,34538558.788977
0.469786,28164624.616538
0.472923,28694855.506936
0.476071,30465046.195219
0.479229,30984185.043025
0.482397,19147003.200270
0.485576,25240427.988918
0.488766,26385159.514314
0.491965,13455411.938020
0.495175,22556083.741768
0.498396,12153019.777873
0.501627,12113816.427268
0.504869,8452405.630027
0.508121,10832547.266328
0.511383,19196334.991296
0.514656,10165575.037333
0.517939,8941149.986095
0.521233,9507045.503274
0.524537,11254002.544128
0.527852,8856799.372357
0.531177,8829035.065026
0.534512,8214681.330748
0.537858,7604155.353438
0.541215,6997421.467694
0.544581,6394444.453202
0.547959,6374708.479326
0.551346,6932829.770672
0.554744,6335599.769327
0.558153,9187236.093003
0.561572,8014322.902804
0.565001,7419251.556542
0.568441,6258804.482679
0.571892,5672632.430549
0.575352,7352210.005889
0.578824,7330131.257143
0.582305,5059512.495173
0.585797,6165389.322133
0.589300,6147039.912551
0.592813,5571635.822623
0.596336,7221697.160625
0.599870,5538764.752217
0.603414,4417979.388110
0.606969,7708790.973165
0.610534,4941161.102367
0.614110,4926755.356949
0.617696,4912433.365115
0.621292,4898194.400230
0.624899,5969379.460936
0.628517,6493283.569033
0.632144,3776864.390160
0.635783,5918066.641453
0.639431,9119971.213437
0.643090,4814464.413297
0.646760,7467890.780529
0.650440,4787186.937989
0.654130,4773663.784145
0.657831,5289129.794341
0.661543,8438836.251193
0.665264,4733548.876980
0.668997,4720326.645711
0.672739,9937375.936675
0.676492,5737236.452225
0.680256,10402443.266172
0.684030,3112112.151574
0.687814,11896898.815816
0.691609,15475062.986361
0.695414,5144221.819459
0.699230,4104133.230282
0.703056,9720756.917182
0.706893,12755712.837359
0.710740,9159223.991571
0.714597,14209174.428760
0.718465,2530513.335337
0.722343,14637523.015014
0.726232,3523722.815278
0.730131,13053118.275417
0.734041,2503521.131358
0.737961,14481804.325375
0.741892,15439486.886710
0.745833,18875754.203430
0.749784,13871752.618912
0.753746,14823479.915375
0.757718,15277392.148184
0.761701,12779753.897084
0.765694,2451228.137270
0.769698,9290409.917480
0.773712,14143267.829495
0.777737,10701579.217594
0.781771,11644283.440332
0.785817,13066056.369143
0.789873,13032467.449256
0.793939,13480497.107644
0.798016,5762580.019306
0.802103,11495759.043874
0.806200,13855363.439879
0.810308,13820197.452037
0.814427,13309857.466155
0.818556,11853791.632714
0.822695,12769847.788494
0.826845,10850686.709161
0.831005,12235251.749480
0.835176,10796433.130916
0.839357,7960072.080396
0.843548,12611018.415227
0.847750,8386483.652603
0.851963,19055262.439413
0.856186,13444833.078757
0.860419,9711933.458939
0.864663,11994754.756180
0.868917,9664325.813114
0.873182,16985989.226472
0.877457,13738832.323729
0.881742,12791710.786524
0.886038,3190165.714128
0.890344,12275130.807298
0.894661,10431335.367720
0.898989,11763529.923592
0.903326,9027117.019434
0.907674,11707109.953664
0.912033,13925083.666579
0.916402,9858731.888636
0.920781,10729373.072858
0.925171,10703887.549612
0.929572,12013338.166713
0.933982,7546071.918348
0.938404,11513831.629278
0.942835,14579324.071951
0.947277,11900536.530404
0.951730,12752123.102463
0.956193,10967524.423043
