0.389030,760685686.285029
0.391885,1014200720.798079
0.394751,1857158500.757592
0.397627,1691918587.812713
0.400514,1310960049.178916
0.403411,1149549069.023103
0.406318,1160234594.124087
0.409236,1272772921.745864
0.412164,1514141049.893645
0.415103,2029451143.150384
0.418052,2135734608.290554
0.421012,1527236806.268206
0.423982,2059476561.860056
0.426962,1953797869.571123
0.429953,1933251360.215318
0.432955,1893288767.259047
0.435967,2060857996.024870
0.438989,2179359336.313000
0.442022,2262848635.259007
0.445065,2475014713.188730
0.448119,2502454219.711589
0.451183,2542480134.746037
0.454257,2594327973.187759
0.457342,2466942056.990837
0.460437,2518062884.631892
0.463543,2534186160.403213
0.466659,2470448914.106093
0.469786,2506025710.324832
0.472923,2550723134.083924
0.476071,2533572719.296306
0.479229,2450849036.903256
0.482397,2639815860.579176
0.485576,2425543567.715501
0.488766,2914639713.790518
0.491965,2931444973.587629
0.495175,2892055710.025666
0.498396,2770888509.355085
0.501627,2815856628.518426
0.504869,3492051011.719675
0.508121,3529003176.096977
0.511383,3415147972.045208
0.514656,2669958384.805360
0.517939,3380946848.075254
0.521233,3514041694.147689
0.524537,3955485736.299148
0.527852,3974341105.022467
0.531177,4057824515.885903
0.534512,3153850868.054927
0.537858,3907365981.612545
0.541215,3677728099.728688
0.544581,3053056569.837779
0.547959,3313689371.344329
0.551346,1997232709.767854
0.554744,2870602659.120497
0.558153,2440359587.203872
0.561572,2609807008.134472
0.565001,2585894523.283978
0.568441,2473365735.109766
0.571892,2719459987.205173
0.575352,2751423206.050046
0.578824,2769098046.448363
0.582305,2751250461.264184
0.585797,2797405282.433219
0.589300,2637080122.484574
0.592813,2398589221.639055
0.596336,2599255462.658925
0.599870,2586603139.285324
0.603414,3093137819.100174
0.606969,3117655320.718474
0.610534,2980618180.528007
0.614110,2937441027.265234
0.617696,3468723781.700493
0.621292,3295940587.532663
0.624899,3696673898.899415
0.628517,3682773997.569980
0.632144,4110307560.605496
0.635783,3957034558.898694
0.639431,4256880681.095646
0.643090,3987446415.190738
0.646760,3748881171.825359
0.650440,3284010239.460617
0.654130,3266246842.529550
0.657831,3399852631.802119
0.661543,3188825248.419378
0.665264,2458289716.778510
0.668997,3171010544.440913
