0.380527,598878357.530674
0.383351,526470677.523242
0.386185,440005902.684580
0.389030,430105519.666038
0.391885,438643808.602603
0.394751,436427148.258323
0.397627,458693073.339177
0.400514,489593024.873295
0.403411,574882707.864146
0.406318,606759317.611075
0.409236,548031486.388336
0.412164,537236639.167527
0.415103,498581527.002615
0.418052,474623247.253749
0.421012,463410823.069362
0.423982,448595024.783758
0.426962,442327358.118124
0.429953,477656042.772764
0.432955,473073499.362743
0.435967,494620562.965294
0.438989,486313173.060321
0.442022,481246686.227962
0.445065,464233798.688021
0.448119,452696540.915172
0.451183,431188458.978828
0.454257,397563158.420630
0.457342,387451233.100081
0.460437,396889128.446721
0.463543,372652467.057220
0.466659,356740694.404204
0.469786,338182911.412590
0.472923,318447597.638102
0.476071,294872256.030538
0.479229,292650625.180569
0.482397,307401256.301111
0.485576,307746782.057684
0.488766,304394318.180270
0.491965,302277334.195608
0.495175,291274300.451600
0.498396,271045707.596408
0.501627,279212633.865072
0.504869,297272541.341147
0.508121,297045690.944313
0.511383,313023071.905118
0.514656,333143203.776093
0.517939,350814935.105957
0.521233,342116022.195581
0.524537,325153266.450616
0.527852,316824200.232035
0.531177,321032256.626981
0.534512,309045325.301162
0.537858,313033763.845915
0.541215,299330303.226391
0.544581,319940125.780071
0.547959,330304593.023654
0.551346,309717448.479278
0.554744,311716225.827104
0.558153,311740180.892677
0.561572,312398175.946730
0.565001,299193104.709717
0.568441,288888965.667657
0.571892,269592490.784482
0.575352,249890048.441738
0.578824,245559609.997341
0.582305,258001304.318408
0.585797,246422953.807904
0.589300,235465921.485012
0.592813,250142645.765886
0.596336,242346372.301242
0.599870,242718395.990949
0.603414,249796462.365526
0.606969,246405457.346644
0.610534,242581423.582844
0.614110,252100064.797802
0.617696,247497561.023382
0.621292,256585905.058155
0.624899,250080063.090869
0.628517,250788583.917368
0.632144,247674902.219020
0.635783,245399105.718076
0.639431,240988385.509964
0.643090,238471143.793741
0.646760,234588418.314973
0.650440,231490982.911903
0.654130,233145173.030694
0.657831,242686864.847563
0.661543,250131677.658839
0.665264,246909728.977204
0.668997,249371523.042874
0.672739,245635796.033364
0.676492,245469036.995106
0.680256,243143051.844190
0.684030,248120129.305638
0.687814,249714591.267444
0.691609,257151995.329647
0.695414,263632002.534009
0.699230,264184947.338880
