0.389030,1240756761.354605
0.391885,1692618770.521119
0.394751,1842137365.824994
0.397627,1562660633.777966
0.400514,1702078946.994963
0.403411,1689202245.374137
0.406318,1675744860.422840
0.409236,1647630700.068276
0.412164,1665822434.856512
0.415103,1856335231.989262
0.418052,1547229918.152710
0.421012,1726240390.115275
0.423982,1550207405.648340
0.426962,1772598873.602834
0.429953,1613986837.783821
0.432955,1732906867.553218
0.435967,2149867310.481178
0.438989,2139864113.640661
0.442022,2121541577.625211
0.445065,2114276013.760599
0.448119,2092961711.031511
0.451183,2209741589.103564
0.454257,2202250929.153495
0.457342,2194810881.251812
0.460437,2188053136.758970
0.463543,2049653799.053121
0.466659,2180325020.278687
0.469786,2300736890.897623
0.472923,2195156446.280589
0.476071,2513677178.923917
0.479229,2200496821.755616
0.482397,2206846530.147262
0.485576,2224851384.193863
0.488766,2298576919.549323
0.491965,2218919750.506138
0.495175,2262314236.910887
0.498396,2229471478.250834
0.501627,2240450348.223200
0.504869,2131817448.544636
0.508121,2285065665.013680
0.511383,1958626054.580643
0.514656,2039692732.490724
0.517939,2049907653.478632
0.521233,2074912681.089572
0.524537,2334909369.944780
0.527852,2433848467.523787
0.531177,2193720912.490102
0.534512,2085942295.057724
0.537858,2783120859.358157
0.541215,2752319110.626194
0.544581,2820531316.994079
0.547959,2787486162.323579
0.551346,2778331530.596936
0.554744,2487586854.883914
0.558153,2497205610.529326
0.561572,2482722744.961440
0.565001,2575051001.778263
0.568441,2534815815.485164
0.571892,2200414119.809943
0.575352,3037593841.663884
0.578824,2650688233.832978
0.582305,2685476798.826933
0.585797,2539579910.780388
0.589300,2387845595.121125
0.592813,2395803403.727744
0.596336,2730912557.048787
0.599870,3329905369.032841
0.603414,3488546974.335976
0.606969,2926587430.169321
0.610534,3233166414.649002
0.614110,3020648451.071480
0.617696,3440340833.368720
0.621292,3111441931.790660
0.624899,3078571789.262534
0.628517,3076193090.829464
0.632144,3051706427.249237
0.635783,3243100519.516156
0.639431,3112592528.256703
0.643090,3086606629.413812
0.646760,3155717275.543373
0.650440,3116990606.290770
0.654130,3078482733.686507
0.657831,3168717659.789436
0.661543,3232074284.206739
0.665264,3426037487.183400
0.668997,3269088442.524018
0.672739,3329020938.786115
0.676492,3502843637.558475
0.680256,3458812386.002229
0.684030,3120929802.669931
0.687814,3353373696.649222
0.691609,3879082455.247863
0.695414,3856108675.866567
0.699230,3046292890.176733
0.703056,3309150302.122667
0.706893,3204745293.257972
0.710740,3243891830.347891
0.714597,3178795307.919688
0.718465,2655520694.102725
0.722343,3274767217.979780
0.726232,3197023371.404760
0.730131,2510717095.975327
0.734041,2842497892.543997
0.737961,2611718504.196959
0.741892,2603794756.248958
0.745833,2471730339.901764
0.749784,3019583293.295293
0.753746,2699355692.589757
0.757718,2415306416.717684
0.761701,2496475770.895813
0.765694,2409557258.936005
0.769698,2405727199.684170
0.773712,2391675359.856678
0.777737,2659342435.571996
0.781771,3004710306.082282
0.785817,2597725577.391095
0.789873,2540848468.625376
0.793939,2340792033.477282
0.798016,2676718418.967509
0.802103,2679948827.103179
0.806200,2415133178.916878
0.810308,2785484624.384692
0.814427,2501302499.532441
0.818556,2501624186.167991
0.822695,2463161751.202805
0.826845,2591427047.540105
0.831005,2343991883.236947
0.835176,2482240799.838446
0.839357,2317317454.463610
0.843548,2404500844.503313
0.847750,2302089762.639429
0.851963,2180200880.568005
0.856186,2172035964.619835
0.860419,2138937726.075811
0.864663,2125839612.172235
0.868917,2143639506.546997
0.873182,2553407353.449640
0.877457,2015486701.891083
0.881742,2573874948.974056
0.886038,2012083089.696649
0.890344,2273627006.196194
0.894661,2541617539.160985
0.898989,2395235669.826810
0.903326,2381804825.577710
0.907674,1983454590.226509
0.912033,1961640011.998435
0.916402,1956958279.894153
0.920781,1830699280.556347
0.925171,2096177978.465659
0.929572,1974191905.396497
0.933982,2057858200.791971
0.938404,2314280157.484786
0.942835,2292930058.588619
0.947277,2300329635.265788
0.951730,2101461941.609385
0.956193,2112345203.877988
0.960666,2234348032.070084
0.965150,2101646991.675347
0.969645,2196969659.335127
0.974149,2086701447.272608
0.978664,2152131151.201866
0.983190,2274799918.781087
0.987726,2219500074.954163
0.992273,2347050091.311061
0.996830,2287541344.476690
1.001397,2299037343.621995
1.005975,2226222407.008772
1.010563,2466536205.818691
1.015162,2463923515.962255
1.019771,2468544340.818080
1.024390,2521462803.892541
1.029020,2566107949.222958
1.033661,2339244017.246461
1.038312,2474611555.410236
1.042973,2395986154.339538
1.047645,2564151997.774051
1.052327,2279095192.885654
1.057020,2276534039.681489
1.061723,2331437525.869291
1.066436,2322956204.629719
1.071160,2392021963.618028
1.075895,2361524974.576799
1.080640,2011344269.005723
1.085395,2227226676.281340
1.090161,2230981181.906127
1.094937,2235539222.096520
1.099723,2231486893.054055
1.104521,2072750995.750778
1.109328,1715942765.276638
1.114146,1197300125.042473
1.118974,1171192965.993132
1.123813,1396494510.800225
1.128662,1308694655.875873
1.133522,1290977990.520689
1.138392,1738123370.488628
1.143273,1277035664.322908
1.148164,1440457846.339103
1.153065,1603983607.481743
1.157977,1304381463.248291
1.162899,1313154277.573891
1.167832,1400885826.228266
1.172775,1280280794.315124
1.177729,1162555330.044944
1.182693,1492250049.153545
1.187668,1457630821.688516
1.192653,1385053719.054147
1.197648,1353154781.592892
1.202654,2198011671.311121
1.207670,1555591083.940912
1.212697,1497436908.309307
1.217734,1337672290.512861
1.222782,1565346054.422525
1.227840,1365837460.475765
1.232908,1518724339.015989
1.237987,1529485676.488657
1.243077,1339741826.424639
1.248176,1247919783.498368
1.253287,1532383575.465895
1.258407,1554884172.847338
1.263538,1545999316.525712
1.268680,1422892538.164475
1.273832,1548482229.617638
1.278994,1539664154.101651
1.284167,2012783792.129154
1.289351,2006089346.694813
1.294544,1446687043.903922
1.299749,2060511420.140121
1.304963,1798778290.742332
1.310188,1488244499.168766
1.315424,1615442885.802711
1.320670,2057190658.004043
1.325926,2168598618.116613
1.331193,2062056673.899877
1.336470,2178209716.288622
1.341758,1910229208.316816
1.347056,1756775237.362396
1.352365,1984985347.166314
1.357684,1759458170.060312
1.363013,2177840727.380085
1.368353,2180188188.001562
1.373704,1988540408.494921
1.379064,1986863432.441759
1.384436,1447422605.376590
1.389817,1313619448.917762
1.395209,1267133848.185353
1.400612,1197629102.766923
1.406025,1235117335.201752
1.411448,1285821503.746456
1.416882,1304256201.969030
1.422327,1203199564.432339
1.427781,1332297793.376447
1.433247,1718541114.902887
1.438722,1713121815.279624
1.444208,1182983784.495835
1.449705,1256628405.188079
1.455212,1782334295.738061
1.460729,1337063300.322772
1.466257,1715028057.760845
1.471795,1130826431.441113
1.477344,1797874269.771939
1.482903,1191754481.325676
