0.380527,502095354.991544
0.383351,583385417.211693
0.386185,1303994682.457373
0.389030,1358367296.937552
0.391885,1662466857.200095
0.394751,1230367506.751905
0.397627,1495310436.675651
0.400514,1951527394.822181
0.403411,2009346933.221934
0.406318,2068097974.329071
0.409236,2241099633.548302
0.412164,2099484191.864887
0.415103,2025456160.585127
0.418052,1553864694.817173
0.421012,1521947674.471606
0.423982,1477078199.517033
0.426962,1525748067.501106
0.429953,1360145373.227630
0.432955,1429745959.572689
0.435967,1220791984.404392
0.438989,1327298466.857294
0.442022,1324673010.603576
0.445065,1320136452.630934
0.448119,1057375022.413348
0.451183,1258786321.422868
0.454257,1097943021.037508
0.457342,1219198414.383231
0.460437,1492630296.413733
0.463543,1192743511.099772
0.466659,1148564073.182523
0.469786,1358160787.064157
0.472923,1159022641.997537
0.476071,1268340698.739746
0.479229,1153231367.301380
0.482397,1394643007.297094
0.485576,1321120938.151641
0.488766,1310053850.303738
0.491965,1366947530.976080
0.495175,1378969227.672440
0.498396,1400027878.410990
0.501627,1650507488.215253
0.504869,2068424406.319433
0.508121,1833709528.916693
0.511383,1614891681.142754
0.514656,1736519406.377327
0.517939,1468732904.382480
0.521233,1848526160.042858
0.524537,1610506995.656991
0.527852,1636146070.720139
0.531177,2004190959.760879
0.534512,1874120869.314872
0.537858,1633138595.907519
0.541215,1663053835.488539
0.544581,1951468184.490751
0.547959,2104812836.083002
0.551346,2138200248.438191
0.554744,2247985990.880277
0.558153,2310589877.390207
0.561572,3106122576.472394
0.565001,3076135837.673944
0.568441,2821013875.011322
0.571892,2751793992.059303
0.575352,2735587676.806592
0.578824,2245839445.938471
0.582305,1991761418.933185
0.585797,1817668870.152461
0.589300,1978229208.221105
0.592813,1512699125.842052
0.596336,1700987438.910372
0.599870,2276986189.636396
0.603414,2429336416.036720
0.606969,2303827245.122942
0.610534,2026974087.771118
0.614110,2156276594.557912
0.617696,2350872278.172152
0.621292,2234665134.149457
0.624899,2351935507.608641
0.628517,2306738987.899034
0.632144,2274211914.932025
0.635783,2361308589.939682
0.639431,2327738535.006176
0.643090,2540967329.240140
0.646760,2547084176.930292
0.650440,2487209569.115297
0.654130,2419186724.387346
0.657831,2306060590.332489
0.661543,2487346985.038999
0.665264,2494054308.293473
0.668997,2418380684.819228
0.672739,2387062303.946556
0.676492,2472227343.958781
0.680256,2480462596.818741
0.684030,2343939135.493671
0.687814,2264548826.766974
0.691609,2224798222.005856
0.695414,1929597604.479121
0.699230,1904317818.850797
0.703056,2146752422.341792
