0.383351,599082143.366743
0.386185,508737841.093999
0.389030,487376166.072723
0.391885,516106045.500519
0.394751,505414411.172239
0.397627,502464372.065337
0.400514,493380720.953466
0.403411,503172777.438741
0.406318,494275045.760694
0.409236,470392272.984900
0.412164,454033098.036368
0.415103,426765990.848521
0.418052,409624534.987879
0.421012,405217185.633452
0.423982,412754014.578616
0.426962,395372197.132214
0.429953,374621888.149363
0.432955,364519410.568141
0.435967,357956068.084689
0.438989,349154065.786892
0.442022,345531196.193080
0.445065,341620587.632793
0.448119,333669182.761816
0.451183,330580448.320582
0.454257,319355557.992763
0.457342,315158326.621214
0.460437,316019609.634653
0.463543,314479701.377816
0.466659,302963026.385939
0.469786,303333989.782807
0.472923,298182274.464254
0.476071,298570391.900137
0.479229,308142748.598213
0.482397,312148781.962004
0.485576,328269093.792438
0.488766,324733984.513556
0.491965,338218717.706335
0.495175,347382552.809547
0.498396,357571884.944646
0.501627,359660667.587622
0.504869,365420827.241883
0.508121,360184762.170116
0.511383,371651248.207957
0.514656,368680467.234524
0.517939,366351218.439924
0.521233,361717862.216567
0.524537,364779166.729552
0.527852,368511088.620031
0.531177,363611054.886448
0.534512,361790991.460968
0.537858,356531375.157962
0.541215,361327489.263558
0.544581,360158697.239592
0.547959,354681945.790054
0.551346,344205167.139405
0.554744,331655029.678062
0.558153,329527572.635625
0.561572,313915245.946927
0.565001,302691964.375336
0.568441,306954045.731946
0.571892,306770417.070589
0.575352,304709641.546113
0.578824,303520946.217862
0.582305,307633768.167140
0.585797,304367525.724615
0.589300,303978697.935037
0.592813,310252686.884447
0.596336,299810390.858345
0.599870,288577745.203554
0.603414,272747569.944174
0.606969,269697927.951446
0.610534,254411121.438118
0.614110,256237308.233663
0.617696,250550934.386681
0.621292,263978055.630592
0.624899,260077943.217516
0.628517,251487248.130515
0.632144,246914571.989031
0.635783,236498591.184620
0.639431,234893113.211603
0.643090,240651281.481388
0.646760,246197532.708747
0.650440,247968676.342345
0.654130,253539973.606260
0.657831,255879367.085528
0.661543,257523963.324577
0.665264,259486335.194409
0.668997,263381152.741580
0.672739,264806401.127782
0.676492,265251971.932453
0.680256,266968354.412338
0.684030,263642568.796758
0.687814,264728223.659814
0.691609,258958305.085443
0.695414,261311507.783418
0.699230,259026602.072695
0.703056,260071761.029859
0.706893,261438508.694476
0.710740,264712471.267401
0.714597,263064182.700919
0.718465,264410129.997986
0.722343,262356000.459982
0.726232,260525883.353689
0.730131,255912139.420438
0.734041,251004295.099526
0.737961,248036979.406276
0.741892,247232779.852521
0.745833,250846783.603548
0.749784,246698865.118642
0.753746,250162063.282039
0.757718,250684286.315223
0.761701,251990353.180885
0.765694,257100063.441891
0.769698,255945878.003504
0.773712,254072975.104772
0.777737,247647680.286333
0.781771,248245056.335128
0.785817,245764595.105670
0.789873,241193648.292563
0.793939,237211935.416720
0.798016,242439428.515650
0.802103,245818889.668193
0.806200,240380281.275549
0.810308,237988138.619553
0.814427,234745292.146759
0.818556,236590272.593599
0.822695,225331958.469485
0.826845,223662095.820205
0.831005,221566017.596797
0.835176,224040577.241010
0.839357,219688572.493025
0.843548,219214553.912873
0.847750,215822716.468162
0.851963,213927277.951814
0.856186,216246453.559212
0.860419,217712459.003999
0.864663,211255299.049751
0.868917,206078606.669503
0.873182,199896779.249102
0.877457,211718390.163561
0.881742,196688493.406920
0.886038,190803144.832085
0.890344,195324078.360838
0.894661,196208168.792820
0.898989,192245537.313910
0.903326,193614685.724330
0.907674,198735454.469872
0.912033,200248246.961274
0.916402,198420688.373366
0.920781,202126968.643666
0.925171,207053014.013739
0.929572,199130061.667638
0.933982,204890138.435111
0.938404,206542484.955394
0.942835,199740045.251482
0.947277,199291606.056160
0.951730,205535182.450009
0.956193,198877106.131134
0.960666,200063660.425122
0.965150,200345486.800211
0.969645,198411571.739012
0.974149,200694259.303433
0.978664,197792176.504320
0.983190,189647786.278771
0.987726,194755385.127900
0.992273,194206731.820721
0.996830,198457262.988803
1.001397,197593926.772053
1.005975,205441520.161734
1.010563,202644372.007385
1.015162,192478627.662355
1.019771,188954349.422237
1.024390,177192157.263996
1.029020,179110138.297920
1.033661,178368014.138012
1.038312,178178235.482067
1.042973,177814264.207331
1.047645,175511959.778706
1.052327,173754834.431656
1.057020,172302579.928158
1.061723,172103476.032623
1.066436,170312017.509883
1.071160,175769029.592633
1.075895,169687169.968437
1.080640,165135632.014817
1.085395,162665398.155071
1.090161,162357418.938695
1.094937,160393662.530770
1.099723,161347964.338328
1.104521,165870666.859027
1.109328,167817862.213632
1.114146,172646385.211357
1.118974,179409175.879667
1.123813,175003065.961563
1.128662,180599522.816943
1.133522,170742585.859379
1.138392,174199022.970102
1.143273,178469918.190233
1.148164,173031920.542194
1.153065,175585156.103003
1.157977,169845593.297047
1.162899,180898223.332837
1.167832,179807494.669186
1.172775,173695449.099858
1.177729,173834009.884430
1.182693,174674406.848440
1.187668,172002430.456365
1.192653,163284146.174338
1.197648,161807426.521829
1.202654,166057692.039629
1.207670,174219913.540443
1.212697,166729101.702623
1.217734,161215895.161779
1.222782,156551561.601668
1.227840,161370808.871471
1.232908,166999401.229773
1.237987,169248066.538018
1.243077,171761465.382326
1.248176,175835672.533159
1.253287,159810188.980310
1.258407,166615253.096428
1.263538,177349059.305244
1.268680,171693235.113230
1.273832,182965554.335762
1.278994,176915339.116288
1.284167,175561394.272456
1.289351,179645458.548419
1.294544,172172898.047736
1.299749,177029993.514704
1.304963,178460063.787925
1.310188,188066698.843693
1.315424,186082715.779550
1.320670,178012651.289878
1.325926,171103043.639317
1.331193,167942369.905359
1.336470,169227806.061010
1.341758,164898573.506246
1.347056,159043440.758888
1.352365,152416858.656170
1.357684,157734479.723558
1.363013,153416693.051019
1.368353,152176577.043809
1.373704,150918089.209291
1.379064,148699461.921422
1.384436,139407889.330249
1.389817,143085239.830679
1.395209,137973616.013190
1.400612,139040306.698070
1.406025,137410027.610916
1.411448,131243490.250721
1.416882,129326541.432662
1.422327,130195453.201004
1.427781,132818755.310157
1.433247,133116688.025152
1.438722,132956354.213693
1.444208,132867340.666911
1.449705,125157912.336972
1.455212,127653285.937938
1.460729,139542373.374687
1.466257,123006027.011044
1.471795,127501029.666783
1.477344,120697786.484787
1.482903,121910135.515000
1.488473,127598160.928496
1.494053,124691244.742901
1.499643,119725862.905846
1.505244,118799552.566868
1.510856,122641735.987254
1.516477,124952544.893698
1.522110,121066418.780801
1.527752,123468686.393413
1.533405,118753846.901226
1.539069,115033085.273410
1.544743,114457063.492787
1.550427,113407903.784900
1.556122,112660955.176296
1.561828,117692774.668360
1.567543,118910257.814750
1.573270,113684624.880156
1.579006,112737392.739431
1.584753,109650441.530269
1.590511,107400139.202955
1.596279,108618746.543240
1.602057,105984763.457342
1.607846,103214927.234821
1.613645,101693878.879683
1.619455,105231417.972040
1.625275,102502691.619621
1.631106,101562969.445913
1.636947,100457201.012223
1.642798,102056933.689188
1.648660,95005583.006590
1.654532,95607182.580049
1.660415,96331478.991063
1.666308,89390742.744752
1.672212,91249464.675527
1.678126,89479334.504752
1.684051,94856929.899478
1.689986,95540233.991905
1.695931,96769443.216374
1.701887,89470443.437891
1.707853,96002845.467161
1.713830,95130172.301973
1.719817,96649612.919406
1.725815,92949973.475237
1.731823,98131557.600983
1.737842,98195404.191215
1.743871,94614693.886040
1.749910,92566388.655662
1.755960,93337821.881089
1.762020,83994609.747638
1.768091,96617254.296856
1.774172,87992803.366490
1.780263,91114627.834087
1.786366,95106542.366715
1.792478,91652664.649642
1.798601,93573135.092011
1.804734,90233845.540927
1.810878,87745897.625296
1.817032,82873161.667146
1.823197,82024204.219467
1.829372,91425647.225145
1.835558,79551186.670349
1.841754,79108422.092384
1.847960,84360322.092067
1.854177,87309296.724291
1.860404,87417821.247270
1.866642,102567733.602439
1.872890,87570434.509469
1.879149,98672772.724402
1.885418,97861596.773783
1.891697,110877957.083110
1.897987,115531442.848093
1.904288,112095160.082307
1.910598,106425310.707733
1.916920,132299904.400695
1.923251,129669090.006873
1.929594,120637421.866206
1.935946,121857702.130956
1.942309,142983286.981408
1.948683,123116544.428350
1.955067,127400137.302089
1.961461,151465628.037451
1.967866,153205271.079018
1.974281,153621771.809304
1.980707,149967119.508255
1.987143,151013931.809233
1.993589,171639096.737886
2.000046,156302995.791672
2.006514,152067999.719421
2.012992,164947249.654783
2.019480,148571041.803520
2.025979,174333425.754981
2.032488,167442688.325458
2.039007,193202545.240664
2.045537,142883239.470274
2.052078,166015360.216210
2.058629,159688482.512189
2.065190,170978287.303477
2.071762,149460772.450629
2.078344,135913407.949376
2.084937,173610100.699066
2.091540,183529659.029747
2.098154,157162143.657257
2.104778,174554878.098378
2.111412,149163896.212262
2.118057,186417525.019887
2.124713,189302386.233333
2.131378,170611013.885514
2.138055,147389962.191300
2.144741,148633752.506392
2.151438,161994088.254098
2.158146,125458934.624305
2.164864,115028598.690122
2.171592,133964139.085073
2.178331,134027814.052106
2.185080,133586987.972515
2.191840,119717478.673053
2.198610,127316890.772129
2.205391,115361982.359558
2.212182,128213820.691983
2.218984,118378887.923630
2.225796,105306132.793297
2.232618,106959531.826134
2.239451,114547209.074210
2.246294,100237800.389233
2.253148,95651035.777870
2.260012,93057454.333106
2.266886,101703269.833014
2.273771,107115057.166285
2.280667,104603153.709342
2.287573,86067490.083118
2.294489,92096570.342564
2.301416,97408801.677392
2.308353,100145252.463364
2.315301,86210902.883858
2.322259,93088784.812257
2.329227,92346656.059408
2.336206,94470465.430558
2.343196,102032805.452193
2.350196,86854543.352920
2.357206,79318024.967667
2.364227,81068490.071520
2.371258,94239035.846312
2.378300,84104768.146427
2.385352,79986345.363058
2.392414,75057316.860330
2.399487,79960240.650299
2.406570,79547043.386790
2.413664,77260724.989697
2.420768,74918959.346446
2.427883,73183545.662359
2.435008,80276973.150048
2.442144,80847493.353787
2.449290,79201225.112683
2.456446,78333503.692318
2.463613,77997592.592539
2.470791,69698732.347100
2.477978,76554301.553848
2.485177,78922375.634941
2.492385,70675885.274275
