0.380527,379005496.496387
0.383351,270907004.904717
0.386185,173267689.410694
0.389030,137556181.968360
0.391885,117181299.497616
0.394751,114024069.715632
0.397627,95923007.994207
0.400514,96932413.150251
0.403411,91180449.070575
0.406318,80758788.454113
0.409236,89187986.613382
0.412164,74838392.580798
0.415103,73241347.029705
0.418052,72982543.309090
0.421012,60825015.660898
0.423982,59293950.917276
0.426962,52521448.106751
0.429953,56263829.772764
0.432955,51504756.409595
0.435967,50027132.942596
0.438989,49854625.340493
0.442022,42585688.601966
0.445065,43725902.960986
0.448119,37809167.468114
0.451183,40873832.862031
0.454257,40735277.302261
0.457342,38060304.299164
0.460437,33506736.852998
0.463543,35914622.362751
0.466659,28886794.623508
0.469786,36926952.275016
0.472923,27447253.093591
0.476071,29221574.921945
0.479229,31603868.743885
0.482397,37676361.136015
0.485576,34474730.911692
0.488766,25157942.792718
0.491965,32415310.577956
0.495175,28652322.590895
0.498396,27344294.500215
0.501627,33918685.996350
0.504869,33809622.520108
0.508121,28886792.710207
0.511383,29394387.955422
0.514656,30496725.111999
0.517939,21458759.966627
0.521233,29115326.853777
0.524537,31985059.862257
0.527852,28341757.991543
0.531177,20012479.480725
0.534512,25817569.896636
0.537858,25737141.196250
0.541215,23324738.225646
0.544581,23252525.284370
0.547959,24339796.011973
0.551346,14443395.355567
0.554744,24766435.461914
0.558153,24116494.744132
0.561572,16028645.805608
0.565001,17692061.404062
0.568441,20483360.125133
0.571892,14181581.076372
0.575352,20359966.170155
0.578824,15787975.015385
0.582305,16302873.595558
0.585797,12330778.644266
0.589300,15647010.686495
0.592813,12814762.392032
0.596336,12221333.656443
0.599870,13846911.880542
0.603414,9940453.623246
0.606969,12664442.313056
0.610534,15921519.107628
0.614110,13685431.547080
0.617696,12008170.448058
0.621292,10884876.444956
0.624899,13566771.502126
0.628517,14068781.066239
0.632144,9172384.947531
0.635783,12912145.399533
0.639431,13411722.372702
0.643090,12303631.278426
0.646760,10134994.630717
0.650440,12233922.174861
0.654130,11138548.829672
0.657831,9520433.629813
0.661543,12130827.111089
0.665264,8415198.003521
0.668997,7867211.076185
0.672739,8891336.364393
0.676492,11474472.904450
0.680256,9882321.102864
0.684030,7261595.020339
0.687814,11379642.345563
0.691609,8769202.358938
0.695414,8745177.093081
0.699230,8208266.460564
0.703056,9720756.917182
0.706893,10204570.269887
0.710740,7123840.882333
0.714597,6597116.699067
0.718465,6073232.004809
0.722343,7066390.421041
0.726232,9061001.525002
0.730131,11044946.233045
0.734041,7009859.167803
0.737961,5992470.755328
0.741892,10957055.209923
0.745833,5960764.485294
0.749784,6440456.573066
0.753746,5929391.966150
0.757718,5913829.218652
0.761701,5898347.952500
0.765694,5882947.529447
0.769698,5867627.316303
0.773712,5852386.688067
0.777737,5837225.027778
0.781771,9703569.533610
0.785817,6291064.177736
0.789873,6274891.734827
0.793939,10591819.156006
0.798016,8643870.028959
0.802103,9100809.243067
0.806200,6211024.990291
0.810308,13343638.919208
0.814427,7130280.785440
0.818556,7112274.979628
0.822695,8040274.533496
0.826845,6132996.835613
0.831005,5647039.268991
0.835176,6102331.769648
0.839357,5618874.409692
0.843548,5604897.073434
0.847750,5590989.101735
0.851963,5577149.982267
0.856186,5563379.205003
0.860419,5549676.262251
0.864663,5074703.935307
0.868917,5982677.884309
0.873182,6886211.848570
0.877457,7785338.316780
0.881742,7766395.834675
0.886038,5468855.509934
0.890344,6364882.640821
0.894661,4988899.523692
0.898989,4524434.585997
0.903326,5416270.211661
0.907674,4502734.597563
0.912033,7187139.956944
0.916402,5377490.121074
0.920781,4917629.325060
0.925171,5351943.774806
0.929572,4449384.506190
0.933982,4438865.834323
0.938404,4871236.458540
0.942835,5301572.389800
0.947277,4407606.122372
0.951730,5276740.594123
0.956193,4825710.746139
0.960666,5252140.330037
0.965150,3929944.509678
0.969645,5227768.374385
0.974149,3911750.265664
0.978664,5637256.692650
0.983190,4758995.645986
0.987726,4748055.391773
0.992273,5598468.107714
0.996830,4726325.091894
1.001397,5572904.245215
1.005975,4704792.790989
1.010563,5547572.781253
1.015162,5534993.210214
1.019771,5097665.133336
1.024390,5510004.446227
1.029020,4228918.835239
1.033661,6329123.423286
1.038312,2946968.507634
1.042973,5460697.757085
1.047645,5029392.607599
1.052327,3345460.833594
1.057020,4172533.063932
1.061723,3746953.166576
1.066436,3323256.372861
1.071160,3730410.270761
1.075895,4135770.533409
1.080640,4126680.896606
1.085395,2882341.788495
1.090161,3697758.865038
1.094937,3279720.113107
1.099723,4090718.410732
1.104521,3673642.962142
1.109328,3258376.957563
1.114146,2032077.605300
1.118974,3244301.844856
1.123813,1618654.895161
1.128662,3634141.284444
1.133522,3223415.706668
1.138392,1608256.646300
1.143273,3209640.375301
1.148164,2402097.575885
1.153065,3595480.066584
1.157977,3189196.731658
1.162899,3182439.933533
1.167832,3175711.705816
1.172775,4357391.317285
1.177729,3162340.238137
1.182693,3155696.641086
1.187668,2755445.787691
1.192653,3142492.839601
1.197648,4311906.893836
1.202654,3129399.069316
1.207670,16004826.710559
1.212697,3505965.706239
1.217734,2721216.516591
1.222782,3103536.167380
1.227840,3484279.235908
1.232908,3477109.908711
1.237987,1927761.124891
1.243077,3078097.246237
1.248176,19582741.217974
1.253287,3065533.534315
1.258407,13001982.753765
1.263538,15265359.827457
1.268680,3046879.096712
1.273832,14823467.588387
1.278994,12896915.801788
1.284167,2649894.027629
1.289351,6044713.662357
1.294544,6786647.586727
1.299749,6020486.253149
1.304963,5632917.403160
1.310188,7120787.077363
1.315424,6358538.795704
1.320670,9705490.311759
1.325926,6333306.392026
1.331193,2974477.712081
1.336470,2968599.272625
1.341758,9999261.074943
1.347056,7022665.581714
1.352365,6271092.901287
1.357684,5522467.577088
1.363013,1469776.094065
1.368353,5867621.700257
1.373704,6954218.251685
1.379064,2191796.395413
1.384436,5833441.230737
1.389817,1455534.015421
1.395209,6537233.954525
1.400612,15949055.847986
1.406025,5426701.824261
1.411448,6138434.586827
1.416882,5766261.185826
1.422327,5755214.657972
1.427781,16155591.673926
1.433247,5733248.089751
1.438722,6079973.039615
1.444208,1427862.141818
1.449705,6769475.389445
1.455212,2489293.709131
1.460729,7098822.937737
1.466257,8148243.199442
1.471795,6718480.987299
1.477344,11647006.459064
1.482903,6340993.397535
1.488473,5977501.109020
1.494053,6668249.115724
1.499643,4203668.395906
1.505244,7342720.521130
1.510856,12564123.902798
1.516477,5573694.989615
1.522110,7301927.432512
1.527752,5206021.623781
1.533405,4849988.612672
1.539069,6224215.796122
1.544743,5867620.046141
1.550427,5512332.910622
1.556122,11004474.025363
1.561828,5148916.901616
1.567543,5824790.490398
1.573270,4788148.744670
1.579006,5462220.543241
1.584753,5452307.207406
1.590511,5442429.789409
1.596279,5093051.338499
1.602057,6100629.669255
1.607846,5074697.906489
1.613645,5740980.132060
1.619455,5056476.275716
1.625275,5383908.739373
1.631106,5038385.032807
1.636947,5029387.869675
1.642798,5020422.781328
1.648660,5345588.905020
1.654532,6003105.778976
1.660415,7657034.672404
1.666308,6314181.051982
1.672212,6303025.195998
1.678126,6954214.867530
1.684051,9255961.955182
1.689986,9899672.998810
1.695931,6588203.371655
1.701887,6576665.299702
1.707853,7221684.326830
1.713830,8847508.462837
1.719817,10140553.060396
1.725815,6530914.334445
1.731823,6193597.085484
1.737842,9762415.087628
1.743871,5847315.000622
1.749910,8107244.381569
1.755960,7445804.992340
1.762020,6786642.515363
1.768091,6129745.213254
1.774172,6763360.591732
1.780263,5144212.897681
1.786366,7382165.274370
1.792478,29478270.603542
1.798601,9915973.975378
1.804734,27142720.903277
1.810878,23590014.187687
1.817032,8274335.175296
1.823197,10801975.918465
1.829372,10783729.231386
1.835558,8865742.186319
1.841754,7270313.641780
1.847960,8520371.869021
1.854177,26778386.965071
1.860404,22015849.698707
1.866642,25118895.632396
1.872890,25703884.680139
1.879149,25348105.049376
1.885418,24993509.378262
1.891697,24951991.670954
1.897987,24599229.021801
1.904288,23936767.356100
1.910598,24207555.485404
1.916920,21998720.812772
1.923251,18869171.992520
1.929594,21617534.237329
1.935946,21890352.065639
1.942309,21546656.637418
1.948683,20589475.048455
1.955067,22396652.674419
1.961461,20828601.491527
1.967866,19265657.998744
1.974281,20150252.077769
1.980707,20727162.858865
1.987143,20389251.996748
1.993589,33724549.267346
2.000046,20323373.540401
2.006514,21199127.740910
2.012992,18443777.384964
2.019480,17810383.021527
2.025979,16274862.983142
2.032488,30692142.462915
2.039007,17724892.629421
2.045537,18596403.914079
2.052078,20662989.718174
2.058629,19135152.838341
2.065190,20895799.631216
2.071762,31591984.804601
2.078344,16663654.757927
2.084937,28223970.782414
2.091540,16017754.464438
2.098154,18954061.865841
2.104778,19811285.221491
2.111412,19189683.395751
2.118057,15917171.344304
2.124713,17363724.725950
2.131378,15573512.151819
2.138055,26697645.884598
2.144741,26948918.634241
2.151438,28369275.636074
2.158146,16060654.982587
2.164864,26823379.331759
2.171592,25326260.213345
2.178331,16276725.189438
2.185080,16251567.786391
2.191840,25788525.623907
2.198610,28931224.221824
2.205391,25998042.899540
2.212182,23362296.361842
2.218984,14399052.076921
2.225796,26741222.426708
2.232618,14642118.325583
2.239451,15193087.856545
2.246294,16028602.635724
2.253148,24863676.876785
2.260012,21972339.302502
2.266886,21654075.080265
2.273771,24181678.673054
2.280667,26133514.512044
2.287573,14748803.869244
2.294489,14160152.067270
2.301416,22339345.681847
2.308353,14682267.424213
2.315301,23963824.120697
2.322259,20549840.163969
2.329227,12929829.155590
2.336206,13191164.997036
2.343196,27744173.996346
2.350196,13151846.774600
2.357206,28779241.892192
2.364227,12275777.416419
2.371258,12536144.957646
2.378300,12795741.033504
2.385352,12221298.701653
2.392414,12480592.933547
2.399487,12739122.279734
2.406570,12167301.387600
2.413664,28992905.833521
2.420768,12131567.481212
2.427883,12113779.121558
2.435008,12645862.979601
2.442144,12352866.584574
2.449290,18913410.695794
2.456446,27918198.128442
2.463613,15305327.039695
2.470791,11735222.718437
2.477978,17986059.575986
2.485177,23674535.721680
2.492385,28803092.682850
