0.324676,1731586518.623709
0.325979,1610910205.423451
0.333325,1487550212.320338
0.337294,1616160811.156019
0.338356,1595921982.233108
0.338888,1271166604.957175
0.340486,1610772782.060016
0.341020,1508871958.915815
0.342088,1565924110.701094
0.342890,1591929814.390193
0.343425,1628021775.295101
0.343961,1465833504.702079
0.344229,1626119878.693202
0.344766,1610242414.098017
0.345034,1589167260.288609
0.345840,1315954232.170074
0.346377,1123232274.706738
0.346646,1471803206.427220
0.346915,1131829202.462804
0.347184,1149591598.538332
0.347454,1099657780.873600
0.347723,1123966254.058987
0.347993,1193342576.816920
0.348532,1419131129.050613
0.348802,1564580610.232896
0.349342,1152568805.776778
0.349612,1477881281.861639
0.349882,1463530922.961233
0.350152,1164283032.159034
0.350423,1147890747.947457
0.350693,1111227942.436624
0.350964,1157143043.558281
0.351235,1109647332.805441
0.351506,1128032320.829575
0.351777,1500088404.383332
0.352048,1146684714.609143
0.352319,1166479668.099092
0.352590,1142912517.857587
0.352862,1146083785.489010
0.353133,1167299923.329654
0.353405,1416530064.615983
0.353676,1173616411.083868
0.353948,1154418135.696280
0.354220,1486977129.956137
0.354492,1159296223.361564
0.354764,1169655000.933851
0.355036,1525584113.669483
0.355309,1145008968.164184
0.355581,1189892660.165957
0.355854,1048487940.474377
0.356126,1024364405.006030
0.356399,1000977910.966990
0.356672,1107622009.952192
0.356945,1184027390.065420
0.357218,1508716911.702519
0.357491,1090567751.900485
0.357764,1047836107.585137
0.358038,1167163473.826163
0.358311,1323665927.770878
0.358585,1526613906.875061
0.358858,1006851493.645124
0.359132,1432390998.704097
0.359406,1050449091.654924
0.359680,1227441380.865488
0.359954,1638825360.719619
0.360228,1250093569.221291
0.360503,1101721429.977526
0.360777,947034328.913670
0.361051,1044482965.288632
0.361326,1280307749.906327
0.361601,1029421488.575381
0.361876,1181637955.693246
0.362151,1430686189.752264
0.362426,1227058619.585515
0.362701,1050653223.279217
0.362976,1364263177.706940
0.363251,1207157227.242777
0.363527,1480626343.235865
0.363802,1530562687.998101
0.364078,1375705107.514134
0.364354,1330410955.959318
0.364630,1370401564.678317
0.364906,1416753291.583462
0.365182,1345939186.339544
0.365458,1522834329.330539
0.365734,1387483060.377913
0.366011,1435176477.632617
0.366287,1366588782.424981
0.366564,1380243970.249584
0.366840,1062415287.352824
0.367117,1091751088.622525
0.367394,1594544782.844938
0.367671,1385238483.251540
0.367948,1089810260.236469
0.368225,1061829142.446487
0.368503,1353993965.633447
0.368780,1501124579.438392
0.369058,1559876289.813424
0.369335,1367290392.173233
0.369613,1100054035.513155
0.369891,1079890988.857826
0.370169,1381967030.848161
0.370447,1070622412.158496
0.370725,1586660279.799580
0.371003,1364213215.886396
0.371282,1355253366.718234
0.371560,1337151304.179775
0.371839,1112937257.895575
0.372118,1326304377.872019
