0.341821,1096942097.902561
0.342890,1041750665.468410
0.344766,1122201609.825115
0.345840,1003743361.123072
0.347723,1896556650.052931
0.348532,1025291358.469234
0.351506,1362466234.844189
0.351777,1123258096.435542
0.352590,1663074978.576590
0.352862,1776538193.007540
0.353133,1033027946.991178
0.353405,1361206254.994371
0.353948,1619982976.180080
0.354220,1629932598.097017
0.354764,1864677830.922255
0.355309,1375306183.634038
0.356399,1707339207.794377
0.356672,1410745543.155710
0.356945,1442277956.849448
0.357218,1220180185.487289
0.357491,1771455118.054143
0.358038,1800213441.509518
0.358858,1341633195.835093
0.359132,1774561362.212622
0.359680,1667346071.560287
0.359954,1709612320.017718
0.360228,1381607129.390941
0.360503,1782616710.631600
0.361051,1821241315.414422
0.361326,1667111986.500100
0.361876,1644452097.663624
0.362426,1761491816.269102
0.362701,1681757464.516767
0.362976,1709245176.453815
0.363251,1795788728.970240
0.363527,1587350971.532540
0.364078,1438269474.160772
0.364354,1200177084.335629
0.364630,1761843380.198148
0.364906,1795264321.364908
0.365458,1695980450.652371
0.366287,1126301646.925983
0.366564,1758606537.042848
0.367117,1265213485.971759
0.367394,1643732915.293993
0.367671,1127009654.657663
0.367948,1740443251.422421
0.368225,1392678702.143529
0.368503,1956083140.330575
0.368780,1393750021.285622
0.369058,1537985766.959546
0.369613,1378066408.824369
0.369891,1509801869.137933
0.370169,1425447286.070424
0.370447,1224273291.586115
0.371003,1824115761.045827
0.371282,1555549253.903344
0.372118,1186360278.616170
0.372396,1105074174.841991
0.373233,1678923656.460437
0.373513,1737257486.854113
0.374351,1102185627.693714
0.374910,1107668613.875864
0.375470,1254561643.832291
0.375750,1087534680.920329
0.376030,1506520820.383900
0.376310,1548267864.479712
0.376871,869990394.497358
0.377152,1322312556.807761
0.377432,1046703323.073216
0.377713,1333195562.568933
0.378275,1013917334.922312
0.378556,782989925.954910
0.378837,1090063828.277071
0.379119,1095233057.032844
0.379400,810673288.850379
0.379682,973514747.446565
0.379963,1162913132.805238
0.380245,980213949.939447
0.380527,1020533148.822841
0.380809,928393472.496687
0.381091,996498333.360036
0.381373,1037114082.836302
0.381655,947153683.360608
0.381937,917996827.830621
0.382220,965188429.353101
0.382502,1013801775.776951
0.382785,927033686.616655
0.383068,901566151.163367
0.383351,973879504.076906
0.383634,836860156.740250
0.383917,1143755316.107579
0.384200,950413467.046066
0.384483,1036715690.300485
0.384767,922914589.601386
0.385050,822678150.483422
0.385334,910487006.230582
0.385617,893226993.533920
0.385901,913183780.582109
0.386185,865648137.533904
0.386469,920810488.869409
0.386753,937027459.079296
0.387037,853799554.889216
0.387322,869408852.891945
0.387606,868325293.725818
0.387891,923380564.944840
0.388175,838103201.081398
0.388460,800475628.249664
0.388745,893066751.989249
0.389030,946936756.670188
0.389315,877373031.222932
0.389600,903036697.581408
0.389885,846530456.673763
0.390171,871173637.903166
0.390456,823599405.875656
0.390742,903293133.851505
0.391027,893086146.975017
0.391313,900674909.059430
0.391599,825481474.962427
0.391885,856931081.998648
0.392171,883187466.293227
0.392457,866919989.849408
0.392744,781266954.753362
0.393030,872275501.526806
0.393317,880489013.658829
0.393603,851919546.456255
0.393890,803293210.841716
0.394177,839670025.206578
0.394464,878958475.365476
0.394751,921888017.545184
0.395038,924487788.911962
0.395325,844969163.023911
0.395613,861182634.663916
0.395900,908481402.610321
0.396188,899291629.076410
0.396475,877699269.566682
0.396763,780364393.122512
0.397051,877685238.028753
0.397339,852731152.118446
0.397627,921643227.518807
0.397915,889006634.788959
0.398203,843307285.508590
0.398492,826692478.215021
0.398780,643995831.289306
0.399069,962520637.765666
0.399358,960317187.965317
0.399646,762389093.213452
0.399935,792687362.807389
0.400224,679789077.169063
0.400514,853835600.799893
0.400803,932383682.160792
0.401092,811070832.712023
0.401382,691937014.310580
0.401671,802600511.655663
0.401961,681170763.513850
0.402250,751349837.537801
0.402540,726657728.651883
0.402830,816290452.206416
0.403120,642321522.557883
0.403411,737452034.123181
0.403701,740659150.919778
0.403991,749976855.485516
0.404282,756859005.960893
0.404572,709436273.636842
0.404863,816453954.393912
0.405154,609930316.184677
0.405445,905269943.868453
0.405736,552247598.146331
0.406027,922326751.752403
0.406318,690487641.282664
0.406609,812605770.579556
0.406901,929256359.724129
0.407192,665040164.472283
0.407484,650353571.728053
0.407776,781287100.442133
0.408067,865062808.976624
0.408359,775223732.799059
0.408651,704535100.332369
0.408944,853290603.631657
0.409236,759678554.075320
0.409528,858714450.041467
0.409821,637942546.084187
0.410113,838736444.631709
0.410406,702609015.222806
0.410699,779254824.612455
0.410992,910716505.422835
0.411285,895943516.336314
0.411578,942546387.890858
0.411871,739492751.837960
0.412164,548926245.581478
0.412458,711246176.914161
0.412751,712629169.178898
0.413045,844180740.512113
0.413338,985242448.517851
0.413632,1195154029.991484
0.413926,775460733.300361
0.414220,866691806.940775
0.414514,705115132.514477
0.414809,845738093.025191
0.415103,654511310.274549
0.415397,784292068.914158
0.415692,611464499.776548
0.415987,883283143.455719
0.416281,614023443.662217
0.416576,742114130.386252
0.416871,755062203.803191
0.417166,1039278388.762220
0.417462,1130701549.845792
0.417757,727618196.848242
0.418052,846976632.480557
0.418348,864670296.449147
0.418643,769753574.777837
0.418939,845480073.547442
0.419235,772670283.824229
0.419531,666446932.421542
0.419827,712900884.175381
0.420123,754120092.875964
0.420419,581139396.348522
0.420715,658199756.418237
0.421012,769263534.186243
0.421308,816442621.283245
0.421605,625900615.975928
0.421902,741017968.089256
0.422199,861246029.511551
0.422496,693698491.876884
0.422793,788031903.137889
0.423090,659268586.487746
0.423387,684930493.718358
0.423684,746245625.798757
0.423982,667880474.915429
0.424280,789979415.117019
0.424577,803138945.599801
0.424875,745660053.571932
0.425173,627927386.606432
0.425471,627274220.805082
0.425769,807684001.168276
0.426067,756395255.845810
0.426366,582536919.373273
0.426664,791468585.694377
0.426962,698681152.731191
0.427261,872732619.724129
0.427560,694329444.943580
0.427859,641511208.345644
0.428158,713621879.357461
0.428457,765693355.113893
0.428756,755099878.142601
0.429055,708499127.615502
0.429354,622999965.715384
0.429654,673624901.571425
0.429953,801432458.972509
0.430253,768398675.551467
0.430553,821359307.233964
0.430853,619170832.495796
0.431153,791497212.920091
0.431453,707536974.192841
0.431753,858322536.765433
0.432053,850823416.235613
0.432354,959698061.109604
0.432654,786926897.643236
0.432955,997334191.361752
0.433256,1043163272.169662
0.433556,650312077.311485
0.433857,636192524.869401
0.434158,781265637.433324
0.434459,521856409.461191
0.434761,772824033.445638
0.435062,639538523.290412
0.435364,839997622.796944
0.435665,713664178.423908
0.435967,968341752.664035
0.436268,681519221.156230
0.436570,644109626.949318
0.436872,692699691.133020
0.437174,709727815.808382
0.437477,547309634.815913
0.437779,750675785.313836
0.438081,857732209.740802
0.438384,803849538.557211
0.438686,633832723.245323
0.438989,691043602.122236
0.439292,775392897.687377
0.439595,587121210.971316
0.439898,728797753.832084
0.440201,725977825.442686
0.440504,764064450.565595
0.440807,944676379.528072
0.441111,579375517.697756
0.441414,782158147.943850
0.441718,614558139.500330
0.442022,566841324.800410
0.442326,648182493.314167
0.442630,798336249.291308
0.442934,849827722.598257
0.443238,742535133.248303
0.443542,862537352.102532
0.443846,785784903.501525
0.444151,795020667.393863
0.444455,764027177.631965
0.444760,779423935.760834
0.445065,885208399.465689
0.445370,683403632.562926
0.445675,910161438.294996
0.445980,875547607.164776
0.446285,771380679.554665
0.446590,887560953.681059
0.446896,723476689.423443
0.447201,712256657.513629
0.447507,593817015.888436
0.447813,800602890.234517
0.448119,616886416.585012
0.448424,742512483.654951
0.448731,632647421.438981
0.449037,800542431.140911
0.449343,652457716.859736
0.449649,687850207.172555
0.449956,553102765.344658
0.450262,633765340.515689
0.450569,516724268.742285
0.450876,586434380.917293
0.451183,627370757.522948
0.451490,694650815.273370
0.451797,630294916.600046
0.452104,606334484.652227
0.452411,634354005.843903
0.452719,672108005.465435
0.453026,671277474.053216
0.453334,688999567.241435
0.453641,552406065.506896
0.453949,664944259.208789
0.454257,605689726.484750
0.454565,709895112.383032
0.454873,777512122.641214
0.455181,685649717.971314
0.455490,562832432.625398
0.455798,610408285.298677
0.456107,612676167.292722
0.456415,530760261.656970
0.456724,606343833.248428
0.457033,608820571.899578
0.457342,756036227.982651
0.457651,572635266.200961
0.457960,515912252.090046
0.458270,594160546.259906
0.458579,504685383.110247
0.458888,608285221.593135
0.459198,447273269.877610
0.459508,571018039.801409
0.459817,557793904.405141
0.460127,629012519.190769
0.460437,742981716.410170
0.460747,505132203.818404
0.461058,587353234.139295
0.461368,701499894.745358
0.461678,558018279.995260
0.461989,750757705.057318
0.462300,666750667.057140
0.462610,714421073.186024
0.462921,814527426.349751
0.463232,500485499.286386
0.463543,694685408.930024
0.463854,673995601.822300
0.464166,823278493.837374
0.464477,654730225.797361
0.464788,793876204.989726
0.465100,802007742.389231
0.465412,800292877.926004
0.465723,773120679.310843
0.466035,664122822.081538
0.466347,627639465.420402
0.466659,595021697.490862
0.466972,686097589.100310
0.467284,695706394.292534
0.467596,784305909.845534
0.467909,766900364.867515
0.468221,661657092.764271
0.468534,714255884.538336
0.468847,878780562.447746
0.469160,747074720.076511
0.469473,603550031.033776
0.469786,800918473.354731
0.470099,763562022.638461
0.470413,656932206.574724
0.470726,799206523.180399
0.471040,733663297.517877
0.471353,739383523.403795
0.471667,629332454.856464
0.471981,698268429.447350
0.472295,679459081.836249
0.472609,727983938.300479
0.472923,729847411.806845
0.473238,525455921.405167
0.473552,709634419.674404
0.473866,591802978.142539
0.474181,710065005.973072
0.474496,857505274.950928
0.474811,653544564.169099
0.475125,586780122.719269
0.475440,769744780.221991
0.475756,656948003.902387
0.476071,719037263.770841
0.476386,677413470.476489
0.476702,727864906.301631
0.477017,688510001.765013
0.477333,649621339.696588
0.477649,637932619.131290
0.477964,552595015.845727
0.478280,737581868.250127
0.478596,677056030.000158
0.478913,725663767.323852
0.479229,765884791.142081
0.479545,683093362.652366
0.479862,657560700.136011
0.480178,730384442.612199
0.480495,657413268.789985
0.480812,859366823.938276
0.481129,849066937.235447
0.481446,851208862.964774
0.481763,666957725.187585
0.482080,903896519.533101
0.482397,842453076.293238
0.482715,830377376.754880
0.483032,847486083.651649
0.483350,799406460.448392
0.483668,733475376.764624
0.483985,697577908.908362
0.484303,866613034.681190
0.484621,893062237.039083
0.484940,846827858.612661
0.485258,882253138.416573
0.485576,805716248.958872
0.485895,846896719.172096
0.486213,842141289.523071
0.486532,756404032.529677
0.486851,766758696.507059
0.487170,722430586.682784
0.487489,839803527.923132
0.487808,778627010.100913
0.488127,857669181.310336
0.488446,734814963.773353
0.488766,720659419.435686
0.489085,715143405.001330
0.489405,730885936.430537
0.489724,684445158.553397
0.490044,731653621.162994
0.490364,779490063.324534
0.490684,680143547.529746
0.491004,735220853.837688
0.491324,722338667.189771
0.491645,797630056.836487
0.491965,876704184.086588
0.492286,676543675.041821
0.492606,768683288.398398
0.492927,789857577.295313
0.493248,732788597.737353
0.493569,728537881.645408
0.493890,793911088.175930
0.494211,654384861.964392
0.494533,773594634.029856
0.494854,716309964.677506
0.495175,717584464.781413
0.495497,722864294.595397
0.495819,677476354.238887
0.496141,817928192.845197
0.496462,742868740.645802
0.496784,866494554.804547
0.497107,805317571.846596
0.497429,754563268.018922
0.497751,662289135.328291
0.498074,824831966.668419
0.498396,835634044.289199
0.498719,802474875.975139
0.499042,756664334.199772
0.499364,760283957.481777
0.499687,807102757.368727
0.500010,729598501.872373
0.500334,732433222.173761
0.500657,722128150.973736
0.500980,723880582.684229
0.501304,787832626.161163
