0.324676,1731586518.623709
0.325979,1610910205.423451
0.333325,1487550212.320338
0.337294,1616160811.156019
0.338356,1595921982.233108
0.338888,1271166604.957175
0.340486,1610772782.060016
0.341020,1508871958.915815
0.342088,1565924110.701094
0.342890,1591929814.390193
0.343425,1628021775.295101
0.343961,1465833504.702079
0.344229,1626119878.693202
0.344766,1610242414.098017
0.345034,1589167260.288609
0.345840,1315954232.170074
0.346377,1123232274.706738
0.346646,1471803206.427220
0.346915,1114349214.779981
0.347184,1149591598.538332
0.347454,1051625078.333787
0.347723,1123966254.058987
0.347993,1092261151.967711
0.348532,1068163215.414440
0.348802,1114963433.940341
0.349342,1117004654.968805
0.349612,1104964748.294195
0.349882,1041442222.682027
0.350152,1132384866.894403
0.350423,1048609793.106042
0.350693,1092393570.530919
0.350964,1055766306.325391
0.351235,1109647332.805441
0.351506,1047716998.435680
0.351777,1042250429.467879
0.352048,1014374939.846550
0.352319,1065298036.417634
0.352590,1013594350.539946
0.352862,1031258755.940962
0.353133,1066234994.902844
0.353405,1038403852.767397
0.353676,1015643458.393415
0.353948,1008763879.974450
0.354220,1001889583.441120
0.354492,479857852.553637
0.354764,979514040.190910
0.355036,1008656603.705024
0.355309,1024102930.042510
0.355581,1002128461.675441
0.355854,868706057.676987
0.356126,534826047.245253
0.356399,531028482.558941
0.356672,841131889.529194
0.356945,799164636.229723
0.357218,811060946.823904
0.357491,791379098.911997
0.357764,926628508.555781
0.358038,1002269371.258585
0.358311,436444260.970474
0.358585,464216711.241220
0.358858,832120508.972713
0.359132,859720934.254683
0.359406,884438063.545972
0.359680,462794040.454529
0.359954,870179085.512991
0.360228,846975917.396930
0.360503,871660275.338899
0.360777,859187253.154710
0.361051,464769931.922693
0.361326,461024975.718778
0.361601,876042680.506284
0.361876,464953498.558839
0.362151,881080284.271948
0.362426,461750281.934619
0.362701,478670485.453311
0.362976,482761187.100890
0.363251,787926326.979808
0.363527,550699082.010841
0.363802,467276805.768937
0.364078,887987431.155118
0.364354,790286849.907458
0.364630,461063045.866370
0.364906,493555657.970178
0.365182,464973716.799790
0.365458,434994149.058537
0.365734,496543017.517658
0.366011,441756396.030198
0.366287,430957458.358085
0.366564,477558745.353296
0.366840,479503433.025241
0.367117,443214125.471920
0.367394,443047063.497972
0.367671,517872609.673201
0.367948,462515191.560448
0.368225,775517023.477894
0.368503,480540655.861557
0.368780,481772688.553874
0.369058,461819417.626971
0.369335,508939789.755757
0.369613,462177930.250876
0.369891,452834758.227775
0.370169,445613858.926550
0.370447,454609253.352357
0.370725,413574415.738168
0.371003,434548040.372693
0.371282,470290518.944301
0.371560,489819635.636381
0.371839,434763100.745553
0.372118,456400605.110785
0.372396,447091078.371187
0.372675,446923753.577719
0.372954,444649211.768360
0.373233,415693351.996896
0.373513,383249530.433271
