0.294432,442728258.628940
0.295176,354525370.930144
0.296419,447545425.085352
0.297166,340745622.548871
0.298163,428950885.917251
0.298662,359515094.906830
0.298912,400166109.008305
0.299162,369933674.233238
0.299662,422391118.666647
0.299912,344665225.971357
0.300162,348436512.472293
0.300663,535910363.580187
0.300914,433241878.313640
0.301415,371152733.922113
0.301666,413435347.768882
0.301917,375528429.178580
0.302419,384187268.851947
0.302671,336072991.581204
0.302922,430912357.830039
0.303174,375528428.237195
0.303425,429692680.070784
0.303677,407912305.626595
0.303929,417859025.557110
0.304181,713644019.116065
0.304938,694502304.562727
0.305442,699361539.026619
0.306200,714775411.393272
0.306453,401410905.661928
0.307213,551063972.063236
0.307466,568243981.486721
0.307973,608745646.292361
0.308227,523370205.678835
0.308480,396228058.670118
0.308734,671689411.535404
0.308988,439119756.996429
0.309242,451282104.519116
0.309496,693223929.229212
0.309751,682919096.777106
0.310259,658484008.871881
0.310514,664372755.017758
0.310769,647555673.330901
0.311023,496909794.360744
0.311278,736601616.652990
0.311533,481131381.652492
0.311788,600015749.600610
0.312044,631256367.393712
0.312299,637249055.357259
0.312554,664064214.255852
0.312810,613800286.138783
0.313065,628582399.965432
0.313321,655514239.053483
0.313577,702360209.909493
0.313833,660658943.958921
0.314089,634683346.088354
0.314345,642203589.971534
0.314601,646931563.630284
0.314858,648879779.149387
0.315114,685946908.467734
0.315371,684445616.952858
0.315627,591010568.730324
0.315884,675874830.507736
0.316141,619777028.909686
0.316398,627914431.518071
0.316655,681055019.430584
0.316912,596955308.448830
0.317170,643958876.534538
0.317427,606972300.456821
0.317684,613829895.468640
0.317942,641857394.144999
0.318200,599073536.771306
0.318458,579907969.532871
0.318715,578262093.964496
0.318973,629868409.075845
0.319232,596016596.737947
0.319490,605642033.238521
0.319748,659044245.623851
0.320007,569662657.180864
0.320265,604150482.662297
0.320524,602201796.005040
0.320782,915719760.230417
0.321041,867147609.262119
0.321300,740915600.015877
0.321559,641767272.302961
0.321819,679822889.481850
0.322078,620589432.826482
0.322337,746372173.014726
0.322597,841540148.753793
0.322856,675860551.586450
0.323116,901841755.370125
0.323376,769935094.011673
0.323636,787629378.867749
0.323896,839161823.983185
0.324156,930344524.871418
0.324416,643391795.144020
0.324676,740911992.452416
0.324937,760764879.702113
0.325197,787365934.401885
0.325458,834524298.966861
0.325719,771040198.633271
0.325979,836511207.418272
0.326240,868972751.523332
0.326501,788753148.093023
0.326762,680664011.976525
0.327024,785253253.972053
0.327285,841063354.231966
0.327547,866738567.571713
0.327808,849028304.991555
0.328070,869042950.990103
0.328332,896783711.677485
0.328593,894293450.917302
0.328855,771934627.593641
0.329118,774899899.275707
0.329380,860710523.353824
0.329642,832224559.046015
0.329904,940762903.739811
0.330167,867282920.802500
0.330430,1086991655.906046
0.330692,859560215.675306
0.330955,971444873.646739
0.331218,820750960.203631
0.331481,985762079.563299
0.331744,1055456785.977408
0.332007,1023375544.320192
0.332271,1010311708.816329
0.332534,845193980.533466
0.332798,1010332541.748582
0.333061,1113617047.535907
0.333325,1099811308.326417
0.333589,1043209496.515451
0.333853,1110696918.317691
0.334117,863956541.162591
0.334381,1108253099.131097
0.334646,981368303.406226
0.334910,1310568945.537125
0.335174,1143516608.914902
0.335439,1168434053.328193
0.335704,1095955649.160203
0.335968,955896261.972602
0.336233,1185111055.075093
0.336498,906374567.843055
0.336764,1108315703.721743
0.337029,1107668405.160510
0.337294,913908452.710380
0.337559,988027244.487622
0.337825,1041881988.287006
0.338091,887053677.172950
0.338356,928764376.570125
0.338622,1140997432.369475
0.338888,759015422.090371
0.339154,1077857868.077343
0.339420,979728250.304956
0.339687,1135344114.034815
0.339953,1157891514.828473
0.340220,1165417767.834827
0.340486,1188617817.929676
0.340753,1239758161.461746
0.341020,834262701.075330
0.341286,1254943381.000350
0.341553,872758549.524579
0.341821,922801011.234418
0.342088,1146388470.738084
0.342355,1120279973.238555
0.342890,1032226925.207447
0.343158,1151556973.250237
0.343425,1017879621.649208
0.343693,969919913.498542
0.343961,669280267.865470
0.344229,1234213289.223978
0.344497,1132139931.781804
0.344766,1289509011.289927
0.345034,755876890.808231
0.345302,802305044.556213
0.345571,1039891127.399345
0.346646,614222823.276310
0.346915,827021917.243574
0.347454,738684743.604702
0.347723,946459609.405011
0.347993,738839767.243139
0.348262,687911428.054579
0.348532,980239576.594612
0.348802,668433289.956742
0.349072,779809556.240604
0.349342,611122754.700282
0.349612,628299062.391841
0.349882,601222564.487048
0.350152,692749439.789341
0.350423,678299078.332588
0.350693,694698563.752753
0.350964,754170513.057541
0.351235,720703758.010405
0.351777,683646846.587813
0.352048,761323458.060169
0.352319,759688210.114456
0.352590,721725414.247617
