0.346646,794919454.560444
0.347993,839921192.092348
0.348532,794945957.594148
0.349342,787854810.246028
0.349882,811541676.310020
0.350693,796838811.395232
0.350964,882701733.477813
0.351235,767994664.126923
0.352048,809764741.716419
0.352319,748021348.502206
0.352862,744557267.069420
0.353133,890093262.501832
0.353405,828053107.053918
0.353948,700149912.405426
0.354220,852687321.734421
0.354492,919727550.727804
0.354764,690341329.061020
0.355036,685396921.289923
0.355309,810358326.934551
0.355854,751128706.327494
0.356126,920849686.184368
0.356399,775703987.716343
0.356672,807251968.558974
0.356945,889923315.492469
0.357218,884511008.969904
0.357491,881960795.410310
0.357764,985797898.614490
0.358038,1034770237.851615
0.358311,926637815.163912
0.358585,930582573.923372
0.358858,908744342.415123
0.359132,872606010.704795
0.359406,862136294.683634
0.359680,835818912.320118
0.359954,744693112.211816
0.360228,892958013.615666
0.360503,783779772.169485
0.360777,992886217.236639
0.361051,926208179.745581
0.361326,894152295.997213
0.361601,912425560.559884
0.361876,1063616783.896486
0.362151,894802610.705795
0.362426,974378604.193515
0.362701,1007439915.564682
0.362976,925292275.276706
0.363251,950615980.247028
0.363527,891506395.038222
0.363802,841916162.601186
0.364078,1107531481.387865
0.364354,926265462.571391
0.364630,906970449.752541
0.364906,917313516.827616
0.365182,952986381.121790
0.365458,884281976.750785
0.365734,860438114.641313
0.366011,862037819.357254
0.366287,939458906.756260
0.366564,1003298491.721464
0.366840,1029834551.874004
0.367117,1112401374.021244
0.367394,995086535.588097
0.367671,1159836552.320008
0.367948,926601960.394293
0.368225,913371006.684995
0.368503,978182905.652306
0.368780,954426245.972765
0.369058,1073836067.867485
0.369335,979526742.835513
0.369613,1016357221.837659
0.369891,1026143311.946678
0.370169,1171992652.385619
0.370447,1050887436.819170
0.370725,1014057492.957420
0.371003,1122112909.763036
0.371282,1096523178.526571
0.371560,922986281.806197
0.371839,1043592241.826590
0.372118,918849045.666798
0.372396,1166835408.714022
0.372675,973605126.701148
0.372954,946899111.317141
0.373233,1135853996.942870
0.373513,1013692668.255279
0.373792,1127216651.576509
0.374071,1026425550.419632
0.374351,1044091510.639702
0.374630,1056392607.443218
0.374910,1140597408.848771
0.375190,1013933642.879360
0.375470,915272473.617704
0.375750,963934065.763756
0.376030,915353617.484665
0.376310,1085834570.309333
0.376591,1235163380.290973
0.376871,1049345843.965354
0.377152,1039857972.848485
0.377432,1050033523.002941
0.377713,1221165254.824266
0.377994,947077652.470905
0.378275,959944927.897424
0.378556,1136904161.408794
0.378837,1075241562.240396
0.379119,1181683545.896389
0.379400,1132203215.842869
0.379682,1086530643.038098
0.379963,1276351098.482828
0.380245,1065782662.389804
0.380527,1124325021.028503
0.380809,1061368694.155034
0.381091,1147061772.849581
0.381373,1071467736.922824
0.381655,1022669052.176932
0.381937,1261525470.623343
0.382220,1377492501.762600
0.382502,1106608752.787731
0.382785,1017971632.401213
0.383068,1196866753.664349
0.383351,1140057355.963045
0.383634,972906824.453402
0.383917,1038103341.992557
0.384200,1010711863.781102
0.384483,1124809427.080550
0.384767,792828239.429771
0.385050,1282947756.244081
0.385334,1019791518.427017
0.385617,1162904864.841579
0.385901,869726241.959286
0.386185,1105271829.512738
