0.366011,514791562.629091
0.366564,522905569.837882
0.366840,612659482.373462
0.367117,580568023.781109
0.367394,520191041.008002
0.367671,538389420.712167
0.367948,509191036.580310
0.368225,525259023.194234
0.368503,495380881.998458
0.368780,513561209.059629
0.369058,723093400.076481
0.369335,490586898.585646
0.369613,539089982.765908
0.369891,526191167.660312
0.370169,526698659.205906
0.370447,527910590.327001
0.370725,522780607.287428
0.371003,527514557.924063
0.371560,515155134.031366
0.371839,510741118.351572
0.372118,518988669.602094
0.372396,523012204.887049
0.372675,546708616.797902
0.372954,547908981.325942
0.373233,589132976.901006
0.373513,634537684.087320
0.373792,524139955.635015
0.374071,417331695.025066
0.374351,565115531.756446
0.374630,466081329.540382
0.374910,435781073.896766
0.375190,405503422.018408
0.375470,392050513.697591
0.375750,362511560.306776
0.376030,536569059.314814
0.376310,411193091.379436
0.376591,531276194.918364
0.376871,382236743.606470
0.377152,393969509.793755
0.377713,409730782.841866
0.377994,397716794.136849
0.378275,419191230.191453
0.378556,559876144.738907
0.378837,407031506.210876
0.379119,548313241.657028
0.379400,377478455.804902
0.379682,428160836.481267
0.379963,383462080.296640
0.380245,392363852.211390
0.380527,399172761.447571
0.380809,405281463.471036
0.381091,385674041.153989
0.381373,386226008.075676
0.381655,387471961.374794
0.381937,399823193.066494
0.382220,399675438.754411
0.382502,328778079.993346
0.382785,395913414.403972
0.383068,389529253.856477
0.383351,383149804.890815
0.383634,421101540.208856
0.383917,418869228.961916
0.384200,434632919.938052
0.384483,332772937.627316
0.384767,525601414.834810
0.385050,385760006.697268
0.385334,384926954.436762
0.385617,376495523.183284
0.385901,252746205.647454
0.386185,300974950.530129
0.386469,378840646.274959
0.386753,373183050.178077
0.387037,333741709.389743
0.387322,332929894.511068
0.387606,370016034.512774
0.387891,302378865.924623
0.388175,377318574.872976
0.388460,372362265.591632
0.388745,357777127.145154
0.389030,411292984.085396
0.389315,299762673.416161
0.389600,346387814.385075
0.389885,491223543.775253
0.390171,331025379.163836
0.390456,326098681.126093
0.390742,377449939.047295
0.391027,328604479.119985
0.391313,619251503.097489
0.391599,340703911.188645
0.391885,360452418.337696
0.392171,615833653.782081
0.392457,332113898.165057
0.392744,327885693.335450
0.393030,335977463.227819
0.393317,408361456.226922
0.393603,330946345.518650
0.393890,332192918.996092
0.394177,337538239.789190
0.394464,390008550.847670
0.394751,176839724.888315
0.395038,399280440.393871
0.395325,369114916.092179
0.395613,336925201.840529
0.395900,415208385.883441
0.396188,403471500.123709
0.396475,288867978.717444
0.396763,286720066.476722
0.397051,344483967.144391
0.397339,372261724.029361
0.397627,328587325.256751
0.397915,266582980.177680
0.398203,330388827.696231
0.398492,371722799.493314
0.398780,335584325.587465
0.399069,348365378.279799
0.399358,327874553.572513
0.399646,358292337.531556
0.399935,337134393.057079
0.400224,329553607.485451
0.400514,297575729.880840
0.400803,320506890.742772
0.401092,279749669.208339
0.401382,254595504.667501
0.401671,337758933.431310
0.401961,259825033.677484
0.402250,280022955.205386
0.402540,308996154.985694
0.402830,238591637.970435
0.403120,285125893.253254
0.403411,335679134.726488
0.403701,330157087.328871
0.403991,275369471.776540
0.404282,277969255.175511
0.404572,312940306.190710
0.404863,246756521.311455
0.405154,375393575.817530
0.405445,325404020.903820
0.405736,319899523.316472
0.406027,330556521.978416
0.406318,284674729.300748
0.406609,285245480.685456
0.406901,305991057.660848
0.407192,278990819.566335
0.407484,283595150.885289
0.407776,264011892.066860
0.408067,305553301.656900
0.408359,261809192.753406
0.408651,264399885.253914
0.408944,262292944.984259
0.409236,225987605.178270
0.409528,262105659.614530
0.409821,239898562.498045
0.410113,227085471.722329
0.410406,255798564.512854
0.410699,313944389.771924
0.410992,271675900.956408
0.411285,272916943.904148
0.411578,302910164.791924
0.411871,274059503.076529
0.412164,353477764.957519
0.412458,311938358.958408
0.412751,301811557.244190
0.413045,262990001.393020
0.413338,260894793.110813
0.413632,295486792.770526
0.413926,267377260.579058
0.414220,272614660.873593
0.414514,266521193.485274
0.414809,217803785.327220
0.415103,266332171.017111
0.415397,322813284.376266
0.415692,273462360.618239
0.415987,272035245.235986
0.416281,269944253.521234
0.416576,320362247.134661
0.416871,320248884.428909
0.417166,272314516.307723
0.417462,258275339.336473
0.417757,264821165.467441
0.418052,211649375.596361
0.418348,268613538.438218
0.418643,282441880.151041
0.418939,259807830.282674
0.419235,337233476.581440
0.419531,284129921.996364
0.419827,327726617.350234
0.420123,242895501.328780
0.420419,314925120.434776
0.420715,316136940.884161
0.421012,324620464.016316
0.421308,294765306.874523
0.421605,248414254.647005
0.421902,278707292.810754
0.422199,319542413.402522
0.422496,334609625.427900
0.422793,273795270.532094
0.423090,251275559.786751
0.423387,320412185.915028
0.423684,280097492.682568
0.423982,288563894.464077
0.424280,275290867.460537
0.424577,235034401.920442
0.424875,279046657.294350
0.425173,273685696.793304
0.425471,256490469.976466
0.425769,264947351.153800
0.426067,232651448.162172
0.426366,250308437.724978
0.426664,280431282.368340
0.426962,251446432.811069
0.427261,223138134.084978
0.427560,255207074.724144
0.427859,255117934.959743
0.428158,249128446.629155
