0.323116,436204631.467726
0.325458,410569712.773388
0.325979,402727551.355863
0.326501,419672898.107557
0.326762,434514292.099678
0.327024,442592417.455418
0.327808,427826664.229140
0.328593,426566750.646746
0.329642,423646259.146273
0.329904,681896261.602451
0.330167,682371706.864376
0.330430,414185748.302734
0.330692,418497097.846688
0.331218,422637175.947197
0.331481,546900503.703296
0.331744,414853877.488827
0.332007,687922783.274060
0.332271,434023323.848208
0.333061,415519361.493296
0.333853,694928018.412673
0.334117,437126943.193185
0.334381,490367994.550457
0.334646,485724937.172818
0.334910,475155369.960010
0.335174,481636673.121456
0.335439,513613664.917822
0.335704,675980751.435974
0.336498,501887777.019469
0.337029,503216933.898804
0.337294,477350970.845328
0.337559,531370974.198122
0.337825,585287003.080084
0.338091,569711269.348172
0.338356,507206720.554908
0.338622,564324687.112798
0.338888,587561452.957983
0.339154,505320688.536516
0.339420,604968899.712314
0.339687,572885684.769593
0.339953,517561463.622209
0.340220,632009551.406913
0.340486,610932077.540791
0.340753,651699785.171474
0.341020,614616783.005306
0.341286,511817165.919979
0.341553,610396193.293593
0.341821,609885131.623150
0.342088,591823964.835931
0.342355,599804349.546114
0.342622,584269299.704642
0.342890,519305485.438442
0.343158,635383263.868754
0.343425,644704152.408421
0.343693,639621103.943420
0.343961,606688717.443703
0.344229,655614879.149388
0.344497,611993868.869355
0.344766,626935983.266737
0.345034,642051951.143389
0.345302,586372041.208542
0.345571,591400070.991733
0.345840,666730691.908785
0.346108,638519814.568544
0.346377,597016297.947090
0.346646,633583176.628182
0.346915,606215683.944578
0.347184,644523172.696544
0.347454,625544776.433417
0.347723,578183686.180605
0.347993,583036204.121246
0.348262,627189130.107951
0.348532,579444807.428902
0.348802,579555006.813289
0.349072,623883948.975549
0.349342,676378682.620664
0.349612,605807987.410147
0.349882,613732925.448931
0.350152,641795227.743242
0.350423,600275359.564274
0.350693,715947598.723292
0.350964,704568323.768591
0.351235,668776826.476488
0.351506,674178393.157766
0.351777,653702941.119410
0.352048,633145136.061435
0.352319,733133194.126220
0.352590,743880482.018981
0.352862,761167177.004043
0.353133,788639622.811842
0.353405,706701533.340424
0.353676,771190132.312298
0.353948,795329921.094938
0.354220,844182072.033266
0.354492,794431333.672132
0.354764,770338405.347620
0.355036,711855258.325012
0.355309,755422845.327680
0.355581,739226610.319413
0.355854,637249725.138405
0.356126,605478950.567975
0.356399,727343748.370988
0.356672,744448411.877076
0.356945,755159806.433477
0.357218,806156300.980279
0.357491,886086298.419144
0.357764,779458098.373392
0.358038,750148678.202360
0.358311,862138663.296354
0.358585,670624797.547357
0.358858,808823044.349725
0.359132,891933625.379963
0.359406,789327578.691884
0.359680,764218165.102965
0.359954,664164008.262843
0.360228,639252393.351796
0.360503,598873477.695955
0.360777,735540708.514303
0.361051,655593838.577807
0.361326,626451584.653163
0.361601,636914417.879487
0.361876,586754200.328547
0.362151,704935512.230201
0.362426,654660872.115294
0.362701,726197261.785194
0.362976,626414681.935115
0.363251,654215768.200811
0.363527,641096714.540024
0.363802,707197722.784749
0.364078,679498788.892317
0.364354,602212534.989161
0.364630,797447255.755008
0.364906,745422909.807238
0.365182,734256205.205978
0.365458,760086636.069047
0.365734,769878126.208331
0.366011,703737556.736389
0.366287,746290022.974949
0.366564,669967840.909420
0.366840,795394911.798147
0.367117,649402308.443504
0.367394,656726444.628583
0.367671,745444134.415751
0.367948,643887297.966298
0.368225,726030978.224063
0.368503,819039147.269919
0.368780,711434937.936187
0.369058,753398828.220962
0.369335,704076512.966162
0.369613,782776253.848341
0.369891,693711814.200961
0.370169,891227717.853100
0.370447,814772553.295077
0.370725,804162689.545402
0.371003,725244480.670633
0.371282,772318412.098651
0.371560,683765221.729474
0.371839,774377804.442828
0.372118,726699212.535971
0.372396,759094102.926342
0.372675,770100222.556325
0.372954,731511173.626029
0.373233,860316714.301684
0.373513,790083647.354743
0.373792,747829136.165728
0.374071,863165646.379574
0.374351,616298452.126447
0.374630,689046927.976523
0.374910,713555556.014243
0.375190,771787169.368368
0.375470,709774784.173347
0.375750,724743188.906752
0.376030,736538031.776337
0.376310,750142289.283913
0.376591,730784387.062707
0.376871,730804636.604425
0.377152,747551429.608652
0.377432,820464579.460326
0.377713,733307417.137766
0.377994,687833384.504448
0.378275,724214431.142569
0.378556,687905107.475746
0.378837,657453458.576574
0.379119,898643832.525146
0.379400,700981671.157995
0.379682,673512080.042144
0.379963,917689733.493279
0.380245,712706456.074534
0.380527,617833599.662132
0.380809,796154042.851725
0.381091,759673624.846019
0.381373,689386369.583012
0.381655,667035064.689296
0.381937,783724607.502844
0.382220,698680313.435989
0.382502,690763439.690662
0.382785,746468972.662713
0.383068,709054140.027003
0.383351,829003149.280036
0.383634,775113109.154173
0.383917,820924344.836813
0.384200,671516669.730577
0.384483,763002454.216035
0.384767,779169518.452156
0.385050,759138990.045015
0.385334,863148592.623906
0.385617,818710815.367491
0.385901,804343879.464036
0.386185,850518853.896782
0.386469,859441524.433368
0.386753,807068703.712291
0.387037,787021660.911852
0.387322,889191643.725212
0.387606,806007926.203570
0.387891,754032328.257412
0.388175,896475884.096013
0.388460,881478186.718823
0.388745,771705386.745033
0.389030,867033809.469318
0.389315,879153240.415483
0.389600,833197255.278385
0.389885,808470981.460335
0.390171,868598232.982285
0.390456,828211435.805752
0.390742,910415220.570045
0.391027,831877750.609128
0.391313,881974105.594815
0.391599,826470016.039710
0.391885,859619451.892655
0.392171,777783975.971529
0.392457,963335735.955882
0.392744,810117244.986719
