0.363527,880833932.208554
0.364354,864198569.682976
0.364630,888025897.277292
0.365182,871027100.020369
0.366287,873255902.462436
0.367394,849291495.523269
0.367671,868073349.821062
0.367948,835921951.719342
0.368503,910907213.831688
0.368780,880188812.225994
0.369058,869971746.967016
0.369335,910585754.209329
0.369891,920481868.360198
0.370169,1019553227.860429
0.370447,962080047.792197
0.370725,908172780.045142
0.371003,928256591.914440
0.371560,900817720.710585
0.371839,970126724.802780
0.372118,959918067.759971
0.372954,898430239.892153
0.373233,945842812.736181
0.373513,963037281.601553
0.374071,915324137.828085
0.374351,865902830.917135
0.374630,1094765468.785076
0.374910,1074039206.243959
0.375470,975225652.822757
0.375750,876886071.552878
0.376030,1075236824.207130
0.376310,1062248819.396876
0.376591,864721911.992126
0.376871,1079626634.135275
0.377152,841725637.059352
0.377432,900765368.088358
0.377713,884376323.442324
0.377994,924517109.177762
0.378275,819550242.054838
0.378556,936380650.540912
0.378837,867032865.969742
0.379119,907120509.069188
0.379400,972250782.848049
0.379682,1183534019.541712
0.379963,918638740.456561
0.380245,957952171.090574
0.380527,899877270.580413
0.380809,943339529.897419
0.381091,888787565.109823
0.381373,1009328039.089850
0.381655,911045185.167975
0.381937,909320109.231088
0.382220,891637046.526768
0.382502,950265758.630558
0.382785,1148218238.621676
0.383068,1128387233.591360
0.383351,1197256533.185041
0.383634,1159414438.009251
0.383917,1199835328.580166
0.384200,1144717913.340028
0.384483,1084106430.898138
0.384767,1107220875.198066
0.385050,1149675432.146160
0.385334,1125755850.587945
0.385617,1131559021.971044
0.385901,1156693700.708976
0.386185,975407351.144663
0.386469,1103399259.369143
0.386753,1141622824.481916
0.387037,1049493557.213202
0.387322,1171113645.495453
0.387606,1086620645.114794
0.387891,972571659.876010
0.388175,1077561258.533226
0.388460,1011090883.833841
0.388745,1132502214.001775
0.389030,1039236954.770958
0.389315,1148861071.739461
0.389600,1272837762.383251
0.389885,1296417940.005457
0.390171,1157902052.427858
0.390456,1407373255.386297
0.390742,1297741517.706245
0.391027,1404286782.377053
0.391313,1331082134.565035
0.391599,1302489801.324799
0.391885,1328739998.396943
0.392171,1117268842.401083
0.392457,1124393857.292834
0.392744,1020621229.150638
0.393030,1197475683.602205
0.393317,1414558612.189739
0.393603,1247202756.665326
0.393890,1360213804.119802
0.394177,1045411957.241825
0.394464,1398156748.835691
0.394751,1297962613.948597
0.395038,1416251134.730397
0.395325,1425288465.280149
0.395613,984176247.481545
0.395900,1237443711.623063
0.396188,1412831790.129138
0.396475,1073035534.150884
0.396763,1215665840.049760
0.397051,1463035662.832601
0.397339,1245409424.083604
0.397627,1245638493.882219
0.397915,1096934558.741320
0.398203,1341269870.462272
0.398492,1383597111.093944
0.398780,1130389307.241988
0.399069,1428773403.315198
0.399358,1234111673.695297
0.399646,1330703170.263978
0.399935,1391951256.646130
0.400224,1172424253.790833
0.400514,1126585109.480537
0.400803,1023182674.464241
0.401092,930015244.123608
0.401382,1349491597.878534
0.401671,1054565968.508981
0.401961,1412798620.621319
0.402250,856978464.360445
0.402540,1231251637.262470
0.402830,1598496384.702770
0.403120,1513464457.078882
0.403411,1516297097.506972
0.403701,1533981395.523915
0.403991,1491584638.789589
0.404282,978289854.379832
0.404572,1489838655.981204
0.404863,1262773126.820642
0.405154,1340498783.305329
0.405445,1296226368.983333
0.405736,1352333142.777845
0.406027,1258942354.581747
0.406318,1484615727.748106
0.406609,1297732387.363783
0.406901,1147970847.092457
0.407192,1473609340.938331
0.407484,1547004827.815012
0.407776,1161517967.897204
0.408067,1407559824.775523
0.408359,1479557591.867965
0.408651,1407224769.993550
0.408944,1243040478.403663
0.409236,1420972508.524492
0.409528,1106072476.634208
0.409821,1414597389.478696
0.410113,1473041157.278472
0.410406,1274975044.064067
0.410699,1406390539.255464
0.410992,1442692715.423683
0.411285,1545860434.711977
0.411578,1208965955.725823
0.411871,1276716221.649195
0.412164,1395869661.618634
0.412458,1255768982.530638
0.412751,1604542416.057055
0.413045,1432427774.084826
0.413338,1393218230.218354
0.413632,1386053172.408921
0.413926,1243537633.366443
0.414220,1690344205.318902
0.414514,1346598330.084344
0.414809,1551935228.784166
0.415103,1522754187.790330
0.415397,1554162925.811507
0.415692,1523005701.837344
0.415987,1185914039.745141
0.416281,1561820323.944284
0.416576,1404409602.065433
0.416871,1455737148.928918
0.417166,1341647129.125857
0.417462,1492552603.671955
0.417757,1629413436.648038
0.418052,1441073491.521306
0.418348,1581835281.913949
0.418643,1420165510.055235
0.418939,1592648510.635879
0.419235,1348271365.114402
0.419531,1557747264.651397
0.419827,1349968833.893187
0.420123,1131747431.259439
0.420419,1527651477.067013
0.420715,1369044911.360280
0.421012,1221128303.539990
0.421308,1563710125.706550
0.421605,1599497102.394679
0.421902,1384950694.370026
0.422199,1778610044.847924
0.422496,1562171564.867535
0.422793,1660584809.468149
0.423090,2250927783.601528
0.423387,1548658898.589300
0.423684,1726718660.772536
0.423982,1832841905.020690
0.424280,1753826746.524903
0.424577,1678158796.905344
0.424875,1730879029.915429
0.425173,1769746452.822085
0.425471,2099933514.448345
0.425769,1707365436.591611
0.426067,2092548618.498181
0.426366,2078676894.912940
0.426664,2030663993.168402
0.426962,1792294416.642865
0.427261,2089622996.842854
0.427560,1735276896.260569
0.427859,2296717244.804683
0.428158,1946479889.584108
0.428457,2135858468.744232
0.428756,1596585129.057342
0.429055,1861923799.825176
0.429354,2177488320.690803
0.429654,1634183158.163351
0.429953,1646044136.142721
0.430253,2160824930.013799
0.430553,2171186728.037141
0.430853,1890059159.360190
0.431153,1929907360.269046
0.431453,1475989693.583454
0.431753,1222817457.489660
0.432053,1330730462.059127
0.432354,1191956735.314239
0.432654,1505243891.729312
0.432955,1304569842.729116
0.433256,2073161544.902971
0.433556,1788385358.710995
0.433857,2141410361.819406
0.434158,1541697524.535093
0.434459,1647899100.506012
0.434761,1987593740.858084
0.435062,1389207748.218630
0.435364,2148755528.903946
0.435665,2059621560.401946
0.435967,1639200732.651560
0.436268,2034815489.087486
0.436570,2124358152.432054
0.436872,2145041808.909440
0.437174,2064497586.527354
0.437477,2151991464.065413
0.437779,2074093894.494110
0.438081,1688386856.754385
0.438384,2082381138.388104
0.438686,2004588192.562983
0.438989,2091951876.300447
0.439292,2122298256.691911
0.439595,1713299553.930149
0.439898,2241139717.172386
0.440201,1794880662.113128
0.440504,1710883874.926197
0.440807,1851150568.014656
0.441111,2057202925.158699
0.441414,1767230194.974107
0.441718,2117752664.514200
0.442022,1600834748.810264
0.442326,2162738818.609228
0.442630,1580391436.254818
0.442934,2153519050.508438
0.443238,2216570871.785801
0.443542,2178450874.665317
0.443846,2100434598.652259
0.444151,2117094142.222018
0.444455,2139533484.856403
0.444760,2158097965.236938
0.445065,2152857692.843821
0.445370,2142478546.799727
0.445675,2125680625.444681
0.445980,2159641273.138649
0.446285,2179451426.770890
0.446590,1724220730.354585
0.446896,1739674188.670562
0.447201,1773720302.544486
0.447507,2156594626.817292
0.447813,2234066695.036089
0.448119,1744989203.655482
0.448424,1531069149.364536
0.448731,1688084424.448988
0.449037,1745765061.752310
0.449343,1798926662.564979
0.449649,1818145729.896207
0.449956,1740783620.521267
0.450262,1808596652.641780
0.450569,1567683828.196930
0.450876,2202188137.374072
0.451183,1543625844.180149
0.451490,1568000002.124348
0.451797,1884662109.918086
0.452104,1589264512.526849
0.452411,2060686247.451270
0.452719,1709323388.732201
0.453026,1650106700.924563
0.453334,1957920908.205039
0.453641,1513323153.115478
0.453949,1980787824.533921
0.454257,1534574274.621120
0.454565,2061524589.718959
0.454873,1612405716.687802
0.455181,1686253216.747998
0.455490,1638010366.033272
0.455798,1632372752.753138
0.456107,1575288015.433124
0.456415,1553165895.692632
0.456724,1737992874.131414
0.457033,1805302662.614100
0.457342,1634690069.649109
0.457651,1702623406.019984
0.457960,1530892859.677414
0.458270,2069651608.314708
0.458579,1833297910.794743
0.458888,1848511314.663707
0.459198,1515534108.487060
0.459508,1571346232.459479
0.459817,2073123906.887932
0.460127,1506413761.428671
0.460437,1605162356.033235
0.460747,1885225546.393688
0.461058,1936396942.374424
0.461368,1525228598.952679
0.461678,1524715744.164593
0.461989,1509687012.939472
0.462300,1878272591.994738
