0.312810,860585968.194582
0.313321,808535684.569086
0.317684,785458713.110522
0.318715,780387871.881127
0.318973,830962965.968012
0.319232,805571476.610143
0.319490,809799560.733712
0.320007,843270600.086689
0.320265,831559698.218996
0.320524,831224121.066409
0.320782,846794616.987267
0.321041,838124915.704161
0.321300,841571141.182487
0.321559,843501581.867743
0.321819,853748656.535048
0.322078,824680963.719479
0.322337,831905003.532308
0.322597,848941955.842096
0.322856,804811604.100934
0.323116,799205371.495366
0.323376,936180724.231217
0.324156,926765552.210443
0.324416,804380962.497880
0.325197,855320128.103449
0.325458,917390200.702442
0.326240,927555184.210298
0.326762,855520367.864651
0.327285,840589760.301564
0.327547,855994907.033926
0.327808,843665190.756588
0.328070,845575545.821166
0.328332,843741071.971053
0.328593,841159697.766567
0.328855,829603605.146228
0.329118,856192816.748662
0.329380,920881775.746341
0.329642,852522719.022747
0.329904,892514822.141214
0.330167,846618726.022103
0.330430,892551630.576703
0.330692,913830561.251681
0.330955,815782530.623322
0.331218,852728270.341435
0.331481,850899693.772704
0.331744,900463802.305191
0.332007,877771603.333459
0.332271,938448922.106637
0.332534,857734265.922998
0.332798,864830774.818647
0.333061,883071558.951763
0.333325,932505252.978034
0.333589,956646740.882260
0.333853,931025358.001594
0.334117,909877134.728089
0.334381,931773375.424167
0.334646,929922246.129334
0.334910,914729682.575120
0.335174,938821022.838284
0.335439,889565323.643208
0.335704,893656918.930143
0.335968,892564566.261775
0.336233,924764599.471229
0.336498,913307570.656745
0.336764,905555708.376746
0.337029,900026762.832222
0.337294,895240814.954797
0.337559,956910767.800973
0.337825,911512545.780459
0.338091,903038841.857242
0.338356,923333790.090504
0.338622,884637001.352525
0.338888,806177545.404725
0.339154,978230137.575063
0.339420,942502667.516751
0.339687,960534242.343879
0.339953,930727730.743776
0.340220,906092824.670268
0.340486,874125439.465705
0.340753,864229755.707773
0.341020,942494023.022878
0.341286,968560748.706530
0.341553,902853671.921978
0.341821,890027267.395189
0.342088,899214501.039598
0.342355,948718773.148357
0.342622,916834570.783912
0.342890,948711049.072849
0.343158,918316339.876501
0.343425,920154393.680729
0.343693,918332320.966179
0.343961,912122944.293160
0.344229,941014516.132262
0.344497,893871618.185375
0.344766,1042566209.127890
0.345034,944298376.632891
0.345302,929330593.011883
0.345571,928239658.983836
0.345840,965081734.568187
0.346108,1085751051.266726
0.346377,979639310.321776
0.346646,928256081.677366
0.346915,997815963.561159
0.347184,1022910827.071790
0.347454,926448944.442153
0.347723,937729774.422028
0.347993,940275412.446238
0.348262,958084461.615993
0.348532,1031104491.614347
0.348802,987123978.322426
0.349072,974398905.470104
0.349342,1045876353.352857
