0.277332,864285638.015620
0.277572,868796290.852945
0.278054,887568309.736110
0.278536,855912230.590506
0.279019,878723562.054016
0.279260,858860986.849092
0.279502,880398358.358060
0.279985,894231156.169279
0.280227,875206554.887549
0.280469,871588877.602933
0.280711,876880772.676591
0.281195,875316186.659263
0.281438,875747850.970603
0.281923,875398162.006431
0.282165,864523002.270334
0.282408,890790271.753214
0.282651,855307578.624776
0.283137,915038170.005053
0.283380,860653163.147219
0.283623,874783110.048567
0.283867,900575814.498424
0.284110,898714297.232273
0.284354,882507922.404433
0.284598,884944427.807248
0.285085,915119581.334975
0.285329,908303388.900242
0.285818,882331349.252958
0.286062,892702161.819360
0.286307,888312361.092766
0.286551,903426645.540495
0.286796,859517947.983846
0.287285,908140666.772447
0.287530,924554107.033931
0.287775,873247559.221206
0.288021,916439662.652166
0.288266,910057213.021744
0.288511,911888610.344784
0.288757,901699339.969281
0.289002,913418793.290089
0.289248,916088380.393606
0.289494,898956076.531705
0.289740,923678815.481515
0.289986,922490303.768975
0.290232,914591247.500456
0.290478,930728948.246076
0.290724,928478145.404097
0.290971,916791995.823844
0.291217,918152715.731409
0.291464,827179647.127517
0.291958,909842677.228699
0.292452,905107612.928778
0.292699,882999291.910110
0.292946,922374874.328267
0.293193,834771716.257032
0.293441,859101145.535580
0.293688,850559237.671301
0.293936,843475159.297566
0.294184,851622242.940323
0.294432,860684817.072689
0.294680,797365718.250434
0.294928,830470256.008591
0.295176,843280837.758115
0.295424,854765222.854083
0.295673,849935500.886408
0.295921,767301900.742088
0.296170,900984463.266423
0.296419,824176962.393096
0.296668,809916955.933955
0.296916,777824089.872380
0.297166,805303357.371081
0.297415,782416450.053100
0.297664,828217367.311492
0.297913,800689806.428711
0.298163,776196841.183597
0.298412,768804546.362262
0.298662,856007010.908074
0.299162,789017546.880503
0.299412,829455280.864105
0.299662,840080295.381532
0.299912,810746611.091715
0.300162,837030633.332318
0.300663,783133246.633236
0.300914,811742003.049745
0.301164,815573123.008933
0.301415,803643340.713460
0.301666,855639339.069541
0.301917,845680653.817541
0.302168,832426553.371214
0.302671,841352106.533920
0.303174,814553883.240637
0.303425,827455319.574459
0.303677,852412165.383819
0.304181,711958756.218970
0.304685,813230435.372612
0.305190,797493165.553832
0.305695,829809198.933019
0.305948,801158332.896390
0.306200,618128266.107269
0.306453,832268943.399441
0.306706,804039823.653051
0.306959,797513976.796270
0.307213,713596885.171775
0.307466,496681601.245030
0.307973,849151863.431313
0.308227,802054537.639711
0.308480,826054403.016943
0.308988,763250333.338256
0.309242,782222314.499802
0.309496,846673942.484622
0.309751,832452172.143651
0.310005,580165989.895862
0.310259,814825826.182982
0.310514,812438834.448136
0.310769,808001731.428932
0.311023,797670985.684353
0.311278,718660728.286355
0.311533,713050542.057667
0.311788,830495550.983688
0.312044,832459735.103143
0.312554,672175926.348115
0.312810,487818784.110298
0.313577,449301141.369116
0.313833,548539001.475020
0.315114,395856170.439267
0.315371,621042730.561020
0.315627,823520540.537022
0.315884,615576567.819864
0.316141,766773796.537835
0.316398,461402709.799716
0.316655,679244463.201511
0.316912,776508644.403201
0.317170,605949001.991040
0.317427,882476558.096745
0.317684,837213744.594549
0.317942,772587337.519849
0.318200,898895487.735556
0.318458,1237191300.169145
0.318715,843457193.561880
0.318973,587522718.625464
0.319232,483266960.284973
0.319490,721761370.438388
0.319748,714357468.261620
0.320007,650711368.564403
0.320265,685765123.356535
0.320524,670712747.946475
0.320782,638251875.892609
0.321041,842048141.473655
0.321300,701154041.533057
0.321559,747600194.705408
0.321819,749393196.303129
0.322078,773343124.930037
0.322337,742421514.765176
0.322597,759062869.769845
0.322856,725999794.422715
0.323116,826751165.697047
0.323376,807974508.209383
0.323636,838351885.822119
0.323896,627580371.499354
0.324156,802641625.020939
0.324416,891145650.587539
0.324676,722372723.747586
0.324937,776643936.939935
0.325197,665911694.156680
0.325458,632793439.129911
0.325719,612923536.494494
0.325979,586857067.315091
0.326240,683837243.095932
0.326501,691321634.479502
0.326762,583889239.901883
0.327024,735997433.179571
0.327285,793629962.140204
0.327547,648444961.279882
0.327808,636561297.152722
0.328070,687836302.921450
0.328332,562762798.123072
0.328593,442512633.228278
0.328855,624847646.436944
0.329118,828129574.155000
0.329380,467124139.874385
0.329642,456189730.356412
0.329904,529699870.732438
0.330167,615428603.601605
0.330430,447395236.229710
0.330692,618172183.747396
0.330955,626684859.394311
0.331218,825013246.297439
0.331481,511739066.103065
0.331744,440772934.825651
0.332007,731252984.558205
0.332271,614717533.433848
0.332534,559027501.907143
0.332798,706300155.036488
0.333061,612203481.441643
0.333325,460308369.896328
0.333589,457724765.668510
0.333853,632648350.095857
0.334117,623984074.541186
0.334381,471980519.500856
0.334646,768362244.472893
0.334910,613270233.180500
0.335174,597094751.125676
0.335439,554945638.396519
0.335704,664843974.726026
0.335968,700137711.180464
0.336233,747973472.945220
0.336498,774100269.360854
0.336764,829916725.738280
0.337029,709226754.304879
0.337294,723224576.516948
0.337559,775001462.033595
0.337825,628719397.818300
0.338091,775261569.833513
0.338356,742610647.049417
0.338622,720403782.442891
0.338888,795208950.619475
0.339154,721931341.489884
0.339420,511519392.062924
0.339687,951108161.656436
0.339953,754637477.601739
0.340220,673081766.934590
0.340486,1059287932.682123
0.340753,637825849.735904
0.341020,688795233.522600
0.341286,678653407.092173
0.341553,954133639.963617
0.341821,1170844444.458244
0.342088,1242299794.489535
0.342355,1095802175.750938
0.342622,1006584348.603994
0.342890,632678844.333748
0.343158,884186270.505033
0.343425,1030278281.190153
0.343693,1607142539.932578
0.343961,1123018298.387830
0.344229,1496968843.527207
0.344497,1092332835.130341
0.344766,1186870147.534159
0.345034,1325857971.393133
0.345302,2038625107.425172
0.345571,1419301001.610463
0.345840,1189673479.988914
0.346108,1278725371.000520
0.346377,1204087921.439823
0.346646,1418841970.997924
0.346915,943157896.015059
0.347184,950105785.999064
0.347454,745754492.030475
0.347723,758064920.563926
0.347993,653029636.795609
0.348262,914032930.224545
0.348532,850853325.228393
