0.343693,485142891.474563
0.344766,485849004.253712
0.345034,491502557.984482
0.345302,473060663.214219
0.346108,498030871.736181
0.346377,489090756.864518
0.346915,495994650.500109
0.347184,481241321.490714
0.347454,498521230.905636
0.347723,515060263.995963
0.347993,516315191.675815
0.348262,510299918.098958
0.348532,515915566.628743
0.348802,508452380.298527
0.349072,508255762.912871
0.349342,521849478.182307
0.349612,492627093.953880
0.349882,527973494.507323
0.350152,513270477.439972
0.350423,518145129.281838
0.350693,530260009.037555
0.350964,784945594.003240
0.351235,518993566.615461
0.351506,510110831.420687
0.351777,519317007.881983
0.352048,532131115.985076
0.352319,915693766.717193
0.352590,506435951.338918
0.352862,533683627.899419
0.353133,532034658.932563
0.353405,849340746.843104
0.353676,515035106.031888
0.353948,496089742.260487
0.354220,490133033.625872
0.354492,541100971.873545
0.354764,527929258.426424
0.355036,930901490.785579
0.355309,500176764.848591
0.355581,878391135.467131
0.355854,528558735.424326
0.356126,508228515.325799
0.356399,865166837.619710
0.356672,560275724.878541
0.356945,501901240.543195
0.357218,882836251.852568
0.357491,883933862.066709
0.357764,890768272.156564
0.358038,863901711.277965
0.358311,768256564.466909
0.358585,895479767.054823
0.358858,883680471.662933
0.359132,594145191.866267
0.359406,884438063.545972
0.359680,936317463.608930
0.359954,901639956.312146
0.360228,941322601.866461
0.360503,598730582.568850
0.360777,884898592.401235
0.361051,866713820.820505
0.361326,935609509.546931
0.361601,798996581.569249
0.361876,945595612.099725
0.362151,911019905.582159
0.362426,931338917.420597
0.362701,918876378.325552
0.362976,630864914.117092
0.363251,629914001.244020
0.363527,725015974.895409
0.363802,637260301.322630
0.364078,666168313.044312
0.364354,842167191.672966
0.364630,629432755.990145
0.364906,835138782.407093
0.365182,911490461.635008
0.365458,901211369.175110
0.365734,955490635.137551
0.366011,909039646.405640
0.366287,640056883.054854
0.366564,908353577.956862
0.366840,565913209.729937
0.367117,932448886.975270
0.367394,924312244.294491
0.367671,885052779.646413
0.367948,939174578.581461
0.368225,926095989.750265
0.368503,925747439.968589
0.368780,773520665.640018
0.369058,896805291.110479
0.369335,959291503.853083
0.369613,853088729.272229
0.369891,989606177.248549
0.370169,1057627829.730735
0.370447,917676353.278711
0.370725,903240887.523562
0.371003,866278913.546860
0.371282,854689655.686200
0.371560,1016938755.020934
0.371839,856863198.556770
0.372118,938820967.369642
0.372396,777488573.393920
0.372675,907199002.938421
0.372954,945494216.493228
0.373233,964801800.073877
0.373513,946191148.395695
0.373792,865848333.672836
0.374071,884462634.330433
0.374351,709549526.225215
0.374630,689660192.883813
0.374910,1010283454.275140
0.375190,837620194.704690
0.375470,709891465.873852
0.375750,892282315.426911
0.376030,1016473068.037059
0.376310,722385141.828159
0.376591,728407625.138072
0.376871,1167673854.783201
0.377152,99190904.948073
0.377432,850490091.729938
0.377713,943707016.017381
0.377994,990803241.533904
0.378275,903946479.747294
0.378556,948233570.168012
0.378837,994578697.539246
0.379119,1078511941.658297
0.379400,1102487814.647895
0.379682,994168576.415038
0.379963,1003543230.104819
0.380245,730464618.478651
0.380527,733671190.465484
0.380809,970450982.856888
0.381091,915194076.035682
0.381373,954450602.690609
0.381655,938820953.008462
0.381937,1018993832.329189
0.382220,959637381.592623
0.382502,1077892692.636413
0.382785,867403995.480505
0.383068,887184065.722937
0.383351,1042056612.216610
0.383634,937782048.425643
0.383917,880663899.569516
0.384200,1116342197.229423
0.384483,1001086155.398600
0.384767,1118286168.141957
0.385050,830974064.605944
0.385334,1138886213.486147
0.385617,1043825202.807233
0.385901,1116641023.311292
0.386185,868409375.612163
0.386469,927435024.760556
0.386753,1082989628.058373
0.387037,898482329.204206
0.387322,895395306.355853
0.387606,1002557411.948019
0.387891,903003857.009525
0.388175,929525686.274668
0.388460,864486147.103679
0.388745,857289039.274734
0.389030,1006223471.098552
0.389315,1025793368.662642
0.389600,1028167004.603318
0.389885,844354874.545154
0.390171,961484503.795374
0.390456,839618288.457289
