0.277332,864285638.015620
0.277572,868796290.852945
0.278054,887568309.736110
0.278536,855912230.590506
0.279019,875475046.112966
0.279260,846684318.793576
0.279502,880398358.358060
0.279985,894231156.169279
0.280227,875206554.887549
0.280469,865918689.737486
0.280711,867974319.768519
0.281195,854282710.824567
0.281438,869278799.439888
0.281923,862067225.529176
0.282165,825354982.083402
0.282408,860518740.089648
0.282651,855307578.624776
0.283137,915038170.005053
0.283380,830030672.323629
0.283623,874783110.048567
0.283867,878433807.436550
0.284110,882081375.910362
0.284354,882507922.404433
0.284598,882129974.833759
0.285085,915119581.334975
0.285329,897060022.459390
0.285818,846543809.987150
0.286062,868640108.940132
0.286307,888312361.092766
0.286551,887933225.835779
0.286796,859517947.983846
0.287285,896402068.259524
0.287530,896020132.573985
0.287775,838861437.383741
0.288021,905648615.599567
0.288266,888484302.792081
0.288511,892099669.112117
0.288757,895711960.553815
0.289002,902513094.243818
0.289248,909308448.975804
0.289494,892179024.070047
0.289740,923678815.481515
0.289986,922490303.768975
0.290232,859988784.963116
0.290478,924891993.610554
0.290724,900631757.152903
0.290971,862872411.059048
0.291217,918152715.731409
0.291464,827179647.127517
0.291958,909842677.228699
0.292452,821815501.309565
0.292699,815125064.730238
0.292946,807647688.026212
0.293193,795423096.920651
0.293441,792711857.441496
0.293688,808209382.654629
0.293936,790461242.155974
0.294184,784591841.185791
0.294432,798492037.884338
0.294680,738096710.451839
0.294928,798610109.852269
0.295176,799063864.991772
0.295424,835033800.350526
0.295673,785769578.170974
0.295921,767301900.742088
0.296170,851323902.298983
0.296419,824176962.393096
0.296668,778150358.958912
0.296916,771525919.104182
0.297166,783006684.609992
0.297415,779532207.107194
0.297664,782350899.185064
0.297913,772591980.092685
0.298163,776196841.183597
0.298412,768804546.362262
0.298662,836775308.232927
0.299162,789017546.880503
0.299412,801231849.757197
0.299662,830676411.478007
0.299912,810746611.091715
0.300162,837030633.332318
0.300663,783133246.633236
0.300914,811742003.049745
0.301164,797333468.500746
0.301415,762621196.437858
0.301666,843533077.311825
0.301917,829129296.855824
0.302168,798349091.342580
0.302671,805483527.386042
0.303174,811047912.437592
0.303425,808375173.381918
0.303677,852412165.383819
0.304181,468243814.177516
0.304685,796599002.539113
0.305190,797493165.553832
0.305695,794506423.288837
0.305948,801158332.896390
0.306200,511661357.396485
0.306453,832268943.399441
0.306706,804039823.653051
0.306959,797513976.796270
0.307213,493790469.348799
0.307466,496681601.245030
0.307973,778421416.909724
0.308227,802054537.639711
0.308480,782415250.356394
0.308988,763250333.338256
0.309242,782222314.499802
0.309496,842047308.919132
0.309751,800849821.164123
0.310005,449185620.331060
0.310259,814825826.182982
0.310514,799094924.343492
0.310769,787994069.507835
0.311023,797670985.684353
0.311278,499012994.997693
0.311533,446545259.968207
0.311788,830495550.983688
0.312044,794830097.630769
0.312554,482646869.489686
0.312810,487818784.110298
0.313577,442023458.772344
0.313833,392834585.048886
0.315114,395856170.439267
0.315371,458334118.495218
0.315627,755943750.701578
0.315884,454908412.176861
0.316141,766773796.537835
0.316398,461402709.799716
0.316655,531350607.016222
0.316912,776508644.403201
0.317170,394571443.156956
0.317427,881715146.053521
0.317684,786980919.918876
0.317942,514297429.998442
0.318200,898895487.735556
0.318458,829355274.030437
0.318715,798624784.174357
0.318973,423836686.480942
0.319232,469979966.090178
0.319490,636758979.808420
0.319748,460496464.340691
0.320007,424668647.525671
0.320265,428287355.965117
0.320524,484186156.209148
0.320782,477931487.762939
0.321041,482281455.558763
0.321300,457112382.440848
0.321559,458441218.485966
0.321819,444645004.466438
0.322078,639486796.798056
0.322337,418597068.080743
0.322597,456193008.299489
0.322856,435625042.745064
0.323116,486013464.818712
0.323376,349276128.379576
0.323636,449427582.388873
0.323896,364071105.721436
0.324156,362418073.669287
0.324416,448133588.657527
0.324676,334271484.464751
0.324937,425950066.189926
0.325197,407725162.209384
0.325458,381243304.718146
0.325719,356285966.028159
0.325979,369667826.990829
0.326240,357503050.756358
0.326501,374627506.539661
0.326762,376729144.445662
0.327024,444842887.374683
0.327285,380927384.686168
0.327547,388270894.784215
0.327808,362641165.476189
0.328070,366241312.583304
0.328332,357111349.893693
0.328593,375678085.657310
0.328855,346353894.664295
0.329118,349954793.221287
0.329380,361774983.328919
0.329642,368355565.712721
0.329904,344309065.277908
0.330167,382247608.221620
0.330430,338811404.917912
0.330692,374484034.080281
0.330955,354201738.616159
0.331218,360769652.836761
0.331481,369567642.829476
0.331744,304623403.757505
0.332007,322370741.512628
0.332271,317033497.872662
0.332534,374933278.426011
0.332798,375528410.389868
0.333061,321860256.755988
0.333325,376717261.561644
0.333589,306008118.977866
0.333853,348948898.134569
0.334117,295376100.833425
0.334381,310096553.286068
0.334646,318131294.728456
0.334910,355069301.420974
0.335174,314916286.271721
0.335439,385898029.657045
0.335704,376120724.785843
0.335968,355989681.900426
0.336233,302582976.946986
0.336498,388987677.866759
0.336764,390312991.039120
0.337029,394593014.246639
0.337294,376710243.916622
0.337559,327092183.746783
0.337825,359438550.441363
0.338091,319457368.075315
0.338356,306794613.959784
0.338622,345745628.028612
0.338888,365506455.686237
0.339154,340318014.728674
0.339420,311467678.405926
0.339687,364340574.682161
0.339953,359783288.801349
0.340220,305953421.317233
0.340486,374940264.194709
0.340753,362300399.289058
0.341020,318817151.981238
0.341286,365688592.005953
0.341553,352333140.262235
0.341821,303768580.957632
0.342088,315385183.888277
0.342355,351920410.441431
0.342622,353248811.445120
0.342890,350180603.441561
0.343158,337594762.905157
0.343425,342587316.024329
0.343693,357088583.770116
0.343961,364995468.486196
0.344229,331219561.622311
0.344497,324512672.505566
0.344766,349957403.063952
0.345034,346169706.515074
0.345302,339464827.769462
0.345571,342981635.001889
0.345840,348684103.645951
0.346108,347090329.350545
0.346377,346955589.072296
0.346646,346820953.593741
0.346915,351784752.116818
0.347184,345823945.095445
0.347454,390083766.080907
0.347723,344100995.579224
0.347993,384691178.023248
0.348262,351830712.763384
0.348532,342248213.918504
0.348802,336304931.540311
0.349072,368122388.281179
