0.294432,442728258.628940
0.295176,354525370.930144
0.296419,447545425.085352
0.297166,340745622.548871
0.298163,428950885.917251
0.298662,344600713.240389
0.298912,399381469.578876
0.299162,337254021.032422
0.299662,418472833.706845
0.299912,344665225.971357
0.300162,348436512.472293
0.300663,385698991.598587
0.300914,433241878.313640
0.301415,371152733.922113
0.301666,376465688.207685
0.301917,347422351.319060
0.302419,383017155.342753
0.302671,336072991.581204
0.302922,353080900.950660
0.303174,375528428.237195
0.303425,372257546.123851
0.303677,407912305.626595
0.303929,382064770.109015
0.304181,712477298.648845
0.304938,694502304.562727
0.305442,699361539.026619
0.306200,714775411.393272
0.306453,401410905.661928
0.307213,420263675.323507
0.307466,430147928.804107
0.307973,453757072.220465
0.308227,431934958.131598
0.308480,396228058.670118
0.308734,671689411.535404
0.308988,435261059.659026
0.309242,441253613.307580
0.309496,682428450.909736
0.309751,679835940.583981
0.310259,658484008.871881
0.310514,638198162.120187
0.310769,647170910.601649
0.311023,496909794.360744
0.311278,736601616.652990
0.311533,481131381.652492
0.311788,477093188.862970
0.312044,631256367.393712
0.312299,587242934.338001
0.312554,585468301.145676
0.312810,486284762.776617
0.313065,561989247.991398
0.313321,592415245.660572
0.313577,585278895.150903
0.313833,546752229.483245
0.314089,558776493.641606
0.314345,527178244.825719
0.314601,524669037.080328
0.314858,565739071.069863
0.315114,614417685.392222
0.315371,582084330.488926
0.315627,567339602.799265
0.315884,631223585.352793
0.316141,541700891.086431
0.316398,586477163.365259
0.316655,565655882.935490
0.316912,548661652.571447
0.317170,607091583.390143
0.317427,526897133.911085
0.317684,567022036.111763
0.317942,553858770.767553
0.318200,542987629.647366
0.318458,538206722.285563
0.318715,561544924.362369
0.318973,573470785.471526
0.319232,572479635.592882
0.319490,591221984.828080
0.319748,555326872.977571
0.320007,541452525.595230
0.320265,532137564.402676
0.320524,574355409.086908
0.320782,585485007.988513
0.321041,713958261.525767
0.321300,599392395.518462
0.321559,555273687.077061
0.321819,607227786.711819
0.322078,620589432.826482
0.322337,616561746.487160
0.322597,573262406.124689
0.322856,566992040.037337
0.323116,627893171.939702
0.323376,589167724.113280
0.323636,545948942.365007
0.323896,587940916.071884
0.324156,572635625.756046
0.324416,555083117.379155
0.324676,538297548.180849
0.324937,556895846.255380
0.325197,576231502.310679
0.325458,543666487.793332
0.325719,556227035.571387
0.325979,574788389.528424
0.326240,591832781.504222
0.326501,560064368.494163
0.326762,546332305.092514
0.327024,557366383.337925
0.327285,549645222.391656
0.327547,601145284.974789
0.327808,576929126.893937
0.328070,590180274.674118
0.328332,585452988.714608
0.328593,578484382.894623
0.328855,577505845.962929
0.329118,588492355.267421
0.329380,600217585.977525
0.329642,582046624.118072
0.329904,605715080.130983
0.330167,583076918.009932
0.330430,611950114.609445
0.330692,576645733.753102
0.330955,573433972.622792
0.331218,577678679.645640
0.331481,599802323.543806
0.331744,701602069.289901
0.332007,594859636.186119
0.332271,559645986.855028
0.332534,631584034.491436
0.332798,642488211.043259
0.333061,587971046.406435
0.333325,613744493.195104
0.333589,596418736.745694
0.333853,625880683.249875
0.334117,625633299.001451
0.334381,664704573.550998
0.334646,591027137.292727
0.334910,1123768394.476403
0.335174,655025875.445180
0.335439,1113993544.345865
0.335704,596758472.790137
0.335968,659432030.297878
0.336233,809353977.457219
0.336498,629331775.408008
0.336764,660870859.827601
0.337029,658393961.973325
0.337294,611600160.711693
0.337559,638678868.941236
0.337825,600786406.692546
0.338091,644816950.803292
0.338356,605476870.338901
0.338622,896432161.370558
0.338888,662480450.931305
0.339154,655590980.754372
0.339420,662697188.097715
0.339687,766955310.745074
0.339953,622447162.220739
0.340220,661182994.625463
0.340486,669746236.630157
0.340753,1239758161.461746
0.341020,611188641.586153
0.341286,1123501095.921904
0.341553,586487873.061512
0.341821,614140826.718691
0.342088,1146388470.738084
0.342355,1120279973.238555
0.342890,643951360.722034
0.343158,1014981217.758238
0.343425,767161340.157044
0.343693,716372384.243737
0.343961,604180875.690577
0.344229,1161827557.213804
0.344497,1132139931.781804
0.344766,1289509011.289927
0.345034,686496886.337910
0.345302,802305044.556213
0.345571,839210383.515261
0.346646,614222823.276310
0.346915,686089516.550812
0.347454,738684743.604702
0.347723,615453366.300261
0.347993,630486297.440749
0.348262,613522978.455158
0.348532,596572789.017180
0.348802,609416495.814949
0.349072,752218529.111049
0.349342,611122754.700282
0.349612,628299062.391841
0.349882,593244943.004107
0.350152,606790098.329459
0.350423,617426084.123254
0.350693,612841485.854879
0.350964,676327661.253714
0.351235,631188828.575567
0.351777,627086136.258606
0.352048,721558225.208024
0.352319,643948813.058421
0.352590,613358234.931158
0.352862,630454407.518529
0.353133,619383632.787163
