0.346646,794919454.560444
0.347993,791198490.906038
0.348532,794945957.594148
0.349342,764992141.869474
0.349882,760049755.829223
0.350693,796838811.395232
0.350964,882701733.477813
0.351235,767994664.126923
0.352048,758431441.125468
0.352319,748021348.502206
0.352862,732280377.117742
0.353133,850389183.477014
0.353405,762746957.870145
0.353948,700149912.405426
0.354220,852687321.734421
0.354492,887664976.495617
0.354764,673415902.631251
0.355036,685396921.289923
0.355309,810358326.934551
0.355854,711936255.877663
0.356126,920849686.184368
0.356399,678336789.628742
0.356672,685978611.870521
0.356945,845836425.407559
0.357218,847666352.388523
0.357491,743308020.374278
0.357764,953165083.491202
0.358038,901899047.956581
0.358311,852822119.137707
0.358585,860376960.186273
0.358858,783424988.654172
0.359132,789568851.359630
0.359406,726298247.976668
0.359680,680242863.171958
0.359954,712874731.517216
0.360228,669003762.602132
0.360503,783779772.169485
0.360777,670637432.013526
0.361051,664670977.910947
0.361326,663704686.406290
0.361601,686280992.383587
0.361876,718110694.860047
0.362151,685047049.502704
0.362426,681224181.372679
0.362701,849782573.133631
0.362976,780392715.431527
0.363251,743084991.298030
0.363527,823202632.928350
0.363802,727586259.210994
0.364078,915003862.207075
0.364354,872016155.428463
0.364630,702606089.925794
0.364906,708021569.778803
0.365182,630376580.943837
0.365458,745096013.884933
0.365734,717149986.729075
0.366011,702697573.781583
0.366287,798830683.502569
0.366564,802071958.071114
0.366840,803185957.238735
0.367117,926076798.909380
0.367394,856368924.652629
0.367671,887882684.617305
0.367948,765200974.416522
0.368225,767033701.434380
0.368503,821159179.575191
0.368780,780584781.307964
0.369058,860085704.387845
0.369335,894350504.328077
0.369613,751480146.133105
0.369891,792108151.853258
0.370169,923661637.964842
0.370447,812658091.651578
0.370725,858853854.829347
0.371003,765565186.199542
0.371282,928612566.598104
0.371560,822699933.992714
0.371839,734454170.191517
0.372118,811535128.347991
0.372396,885043502.624725
0.372675,824279187.023058
0.372954,771287258.328057
0.373233,747826722.764686
0.373513,781941349.638579
0.373792,831466997.894904
0.374071,744183072.977470
0.374351,670285916.078366
0.374630,798295690.746608
0.374910,858250507.272570
0.375190,887345139.373614
0.375470,815605086.531595
0.375750,743918510.822593
0.376030,735946089.177554
0.376310,740567149.270106
0.376591,852139054.744060
0.376871,797316498.089546
0.377152,699226027.133951
0.377432,694776388.564276
0.377713,804105386.429011
0.377994,722169968.301120
0.378275,694002119.867714
0.378556,723028097.253109
0.378837,677456548.008512
0.379119,776138438.635234
0.379400,839924386.901681
0.379682,854233083.516283
0.379963,936733139.889796
0.380245,704724436.684642
0.380527,838680052.797511
0.380809,777194984.838110
0.381091,753280469.569232
0.381373,830108056.925238
0.381655,799247719.610015
0.381937,873919097.344992
0.382220,1262863365.508730
0.382502,653394412.138675
0.382785,651766391.488149
0.383068,700043676.859505
0.383351,732349627.069785
0.383634,742468505.105088
0.383917,591263341.377647
0.384200,777217785.175847
0.384483,882782262.811757
0.384767,352014631.777524
0.385050,894576072.878611
0.385334,744284254.808604
0.385617,753681863.840299
0.385901,323183672.795105
0.386185,348606307.380081
0.386469,289133389.415679
0.386753,698079938.595589
0.387037,342705846.212195
0.387322,758914728.481750
0.387606,855102232.458757
0.387891,862365239.493459
0.388175,687160470.297866
0.388460,362037988.357114
0.388745,737571308.268471
0.389030,478007732.340050
0.389315,356140056.948558
0.389600,676280970.942289
0.389885,463055480.425902
0.390171,366737660.733378
0.390456,667987403.654082
0.390742,334901036.827418
0.391027,744333736.628775
0.391313,325055606.277087
0.391599,382520689.020651
0.391885,326188880.472896
0.392171,798734193.893110
0.392457,838159611.039238
0.392744,660563035.634048
0.393030,663743664.625222
0.393317,683338517.203844
0.393603,631122886.185360
0.393890,663018788.942818
