0.294432,442728258.628940
0.295176,354525370.930144
0.296419,447545425.085352
0.297166,340745622.548871
0.298163,428950885.917251
0.298662,374429476.573270
0.298912,400950748.437733
0.299162,427449863.866674
0.299662,426309403.626449
0.299912,344665225.971357
0.300162,348436512.472293
0.300663,686121735.561786
0.300914,433241878.313640
0.301415,371152733.922113
0.301666,436606472.423435
0.301917,403634507.038099
0.302419,385357382.361141
0.302671,336072991.581204
0.302922,726426930.874205
0.303174,375528428.237195
0.303425,453250819.757492
0.303677,407912305.626595
0.303929,453653281.005205
0.304181,714810739.583285
0.304938,694502304.562727
0.305442,699361539.026619
0.306200,714775411.393272
0.306453,401410905.661928
0.307213,681864268.802965
0.307466,706340034.169334
0.307973,706531454.871388
0.308227,702377239.609343
0.308480,396228058.670118
0.308734,671689411.535404
0.308988,442978454.333831
0.309242,461310595.730652
0.309496,704019407.548688
0.309751,686002252.970231
0.310259,658484008.871881
0.310514,690547347.915330
0.310769,647940436.060153
0.311023,496909794.360744
0.311278,736601616.652990
0.311533,481131381.652492
0.311788,659940497.960211
0.312044,631256367.393712
0.312299,653259787.087109
0.312554,787274543.873478
0.312810,784651912.177413
0.313065,733729482.029697
0.313321,781712225.839306
0.313577,802077229.349470
0.313833,793326764.348238
0.314089,747076517.526311
0.314345,686326394.207068
0.314601,781649789.935999
0.314858,681180422.058443
0.315114,847499021.268625
0.315371,808959719.144059
0.315627,659732727.885013
0.315884,777007992.610814
0.316141,687426060.378696
0.316398,691722740.146021
0.316655,815703227.413712
0.316912,685827065.714309
0.317170,664220653.345300
0.317427,746183802.359629
0.317684,660637754.825517
0.317942,756230244.701851
0.318200,695085004.898729
0.318458,619545873.817421
0.318715,610936561.823200
0.318973,681328866.977429
0.319232,646127546.272603
0.319490,632205280.310386
0.319748,823127946.968122
0.320007,586952737.830123
0.320265,643568080.025458
0.320524,633457944.586616
0.320782,1280038374.515637
0.321041,1019075100.756821
0.321300,882438804.513292
0.321559,751208135.241856
0.321819,797789931.483149
0.322078,620589432.826482
0.322337,983778669.027307
0.322597,1056645726.177128
0.322856,959583066.428036
0.323116,1113151957.465217
0.323376,1022933974.260701
0.323636,1113766005.349608
0.323896,971610052.329049
0.324156,1199520942.373191
0.324416,820950607.792780
0.324676,1047233411.915469
0.324937,1047566240.523634
0.325197,994488310.776393
0.325458,1154257342.687089
0.325719,1059086342.054168
0.325979,1189398719.769274
0.326240,1158129630.811562
0.326501,1200459685.284406
0.326762,858522193.716808
0.327024,1168744044.738206
0.327285,1219267573.818326
0.327547,1235271109.274877
0.327808,1279733699.655641
0.328070,1206574140.228431
0.328332,1282456482.951565
0.328593,1441346599.553743
0.328855,1160996208.464333
0.329118,1238301576.013786
0.329380,1290878917.787281
0.329642,1247776459.919358
0.329904,1247280128.013245
0.330167,1279633594.710657
0.330430,1296289450.093423
0.330692,1236841690.249214
0.330955,1257975437.990442
0.331218,1487056730.184582
0.331481,1300192614.389990
0.331744,1330213689.757710
0.332007,1238856614.034670
0.332271,1459395984.338711
0.332534,1157532105.616813
0.332798,1297617972.535287
0.333061,1478475867.638937
0.333325,1441482223.727001
0.333589,1502559283.233549
0.333853,1543542040.897380
0.334117,1164434930.169960
0.334381,1471103983.651371
0.334646,1463107329.835068
0.334910,1526279105.690577
0.335174,1527158743.543570
0.335439,1246576552.615752
0.335704,1522992777.331653
0.335968,1250034454.739749
0.336233,1518093566.491969
0.336498,1115196612.591394
0.336764,1536118173.066839
0.337029,1546597713.142726
0.337294,1512011508.426129
0.337559,1127471251.876609
0.337825,1550678428.084814
0.338091,1161260732.911192
0.338356,1474974105.575885
0.338622,1414682004.662913
0.338888,932925751.812049
0.339154,1529957828.120035
0.339420,1440261888.799035
0.339687,1479443545.679078
0.339953,1516387235.622864
0.340220,1515793272.439466
0.340486,1502701764.733306
0.340753,1239758161.461746
0.341020,1401620105.945168
0.341286,1492126945.694973
0.341553,1206741005.398156
0.341821,1132161643.520838
0.342088,1146388470.738084
0.342355,1120279973.238555
0.342890,1305485011.156615
0.343158,1288132728.742237
0.343425,1268597903.141371
0.343693,1223467442.753348
0.343961,714630406.234496
0.344229,1306599021.234151
0.344497,1132139931.781804
0.344766,1289509011.289927
0.345034,825256895.278551
0.345302,802305044.556213
0.345571,1240571871.283429
0.346646,614222823.276310
0.346915,967954317.936337
0.347454,738684743.604702
0.347723,1277465852.509761
0.347993,847193237.045528
0.348262,740734496.499770
0.348532,1414771279.191778
0.348802,760499488.817940
0.349072,807400583.370160
0.349342,611122754.700282
0.349612,628299062.391841
0.349882,609200185.969988
0.350152,765555966.351146
0.350423,739172072.541923
0.350693,799736407.073033
0.350964,832013364.861367
0.351235,778128429.723320
