0.518663,657132827.012745
0.526624,662728285.433236
0.530311,847748580.262727
0.531243,594097952.040762
0.531576,790019172.447229
0.532210,642658966.311607
0.536552,668281291.277961
0.539032,661074690.612939
0.539065,740457738.402120
0.539837,814078624.222330
0.540374,567406608.259995
0.540778,649156299.461524
0.540979,641978044.836569
0.541147,509613040.150029
0.541416,590880452.567944
0.541988,634504468.050564
0.542324,671647243.848320
0.543334,588497971.316317
0.543435,836809137.230809
0.544143,686109376.861147
0.544446,728882538.184606
0.544548,609816355.419029
0.545256,655141158.426058
0.545762,901453697.125424
0.545931,812541483.335588
0.546539,867563407.216177
0.546573,605842392.259682
0.546640,636208339.299304
0.546708,864238372.545031
0.546911,622941428.629766
0.547857,570282067.899536
0.547891,842904396.036898
0.548162,842464544.876400
0.548263,614930601.957967
0.548297,603035155.733542
0.549008,802329702.139559
0.549346,815336593.801017
0.549414,581818235.596841
0.549753,593615406.095033
0.550566,808824804.300799
0.550634,792356692.170549
0.551007,605133366.352104
0.551075,811283010.420128
0.551143,892708867.828601
0.551245,828260744.966509
0.551312,854901989.345223
0.551448,600385411.459902
0.551516,797499372.766355
0.552263,853127007.131533
0.552331,578202030.145730
0.552568,779195785.948984
0.552738,912711089.177331
0.552976,539415197.090347
0.553078,586982851.483289
0.553146,637877803.779466
0.553180,891294231.889141
0.553486,559036975.714505
0.553724,796368994.603666
0.553928,799450087.887476
0.554438,571294760.066180
0.554915,858860408.945182
0.555051,623193373.507324
0.555119,768709642.181206
0.555391,631866993.985608
0.555459,811298099.914217
0.555493,544580465.822090
0.555766,965348202.557591
0.556004,1050114537.643405
0.556107,780567276.639527
0.556175,927431285.099614
0.556209,761801380.483305
0.556277,873452658.171927
0.556379,963435690.507103
0.556447,635982727.066043
0.556516,951701728.960266
0.556584,515480237.891612
0.556959,583037395.359357
0.557027,659160355.812004
0.557061,570114871.071915
0.557095,774126901.311353
0.557198,802503189.712506
0.557334,556644013.809190
0.557573,725020169.285404
0.557675,815658995.469793
0.557914,673223999.689238
0.558016,932963109.002850
0.558051,504735636.715674
0.558187,1064366172.205530
0.558324,796928296.363238
0.558426,517597092.461584
0.558494,788310883.725716
0.558529,666941247.312384
0.558631,941977448.455538
0.558802,814778943.022938
0.558973,907205346.464004
0.559041,745755135.701035
0.559314,856393526.478710
0.559348,692952051.932312
0.559417,929557800.706056
0.559451,594699229.829276
0.559554,909659064.689599
0.559690,650594564.175788
