0.485226,517030404.950376
0.488223,580268178.091964
0.490588,396327711.734668
0.491132,533585898.979540
0.492350,607567935.270906
0.493248,411486921.665196
0.493312,514064083.307316
0.493730,531649433.018714
0.493826,566631666.709673
0.494758,593920708.991377
0.495240,406598824.882217
0.495497,407925400.006002
0.496527,539263380.572537
0.496656,579654721.180244
0.496720,400490086.140856
0.496978,470828235.692665
0.497654,428092788.876580
0.497848,646470960.735798
0.498493,404571208.565473
0.498557,411635166.700388
0.498719,412121364.169033
0.498945,533673622.665815
0.499106,420632513.010495
0.499138,542890578.543793
0.499978,433333630.943570
0.500107,426835428.223056
0.500624,365554722.072233
0.501174,426780785.469601
0.501239,570775642.508833
0.501595,554582348.779160
0.501757,575925544.076209
0.501983,475510556.569184
0.502178,609596361.702958
0.502469,552834896.378569
0.502534,500200124.702185
0.502663,463377875.314464
0.502696,448847872.252999
0.502890,522145138.996872
0.502955,380046842.658631
0.503052,392681353.721602
0.503247,451851463.601999
0.503279,400435736.280091
0.503701,531649874.294900
0.504187,484287608.098045
0.504317,555771746.806655
0.504512,511636029.289625
0.504544,581247521.571300
0.504706,648041452.685578
0.504836,567802567.951704
0.504934,514410512.562568
0.505096,514750353.495650
0.505129,409395629.507229
0.505486,443866518.356296
0.506168,485184018.959703
0.506266,458898653.180197
0.506493,535365932.277615
0.506526,553895511.649719
0.506558,486787246.283018
0.506591,477182407.134591
0.506916,441396088.837175
0.507014,490382179.036008
0.507046,496692121.610853
0.507144,545166621.937237
0.507339,701826941.725533
0.507372,678677948.219088
0.507469,383675993.291371
0.507535,625037491.676506
0.507632,563310521.335291
0.507665,556609388.656491
0.507990,513558671.786973
0.508121,469542779.340788
0.508251,573094656.364040
0.508284,560735182.762089
0.508316,548003452.179703
0.508349,439058977.410166
0.508609,399962006.272790
0.508903,704837186.424602
0.508968,440998620.841572
0.509033,500754511.999503
0.509131,470802183.935638
0.509294,457327977.515753
0.509490,492308447.955954
0.509555,507048547.317910
0.509751,461359053.622333
0.509848,505184278.717004
0.510012,481183933.663583
0.510110,603156525.585728
0.510175,488734538.437792
0.510436,501206774.778556
0.510697,478018512.649446
0.510730,489795515.880087
0.510795,397508750.006143
0.510926,619298818.241128
0.511252,681077022.716179
0.511416,485411812.876974
0.511448,639017157.677392
0.511775,593251246.811502
0.511841,429565811.302930
0.511906,595055150.680282
0.512135,593978042.820933
0.512266,668655432.453872
0.512789,536541318.827891
0.513018,430216483.055743
0.513739,642199840.590466
0.513804,513092742.822012
0.513837,499545401.488382
0.514099,454222559.002077
0.514164,560534470.160065
0.514230,503308664.946177
0.514427,608874288.631875
0.514525,666109412.340783
0.514623,408968128.491415
0.514656,469087470.222713
0.514754,457359341.849484
0.515082,433388326.433706
0.515115,646660834.203493
0.515345,354015588.370916
0.515673,633049124.100617
0.515705,594026943.096650
0.515935,557338035.828791
0.515968,444960425.575568
0.516099,732509486.910740
0.516165,745658814.626466
0.516231,348003728.724395
0.516362,439543147.886339
0.516855,718846637.808353
0.516953,516288764.771767
0.516986,507853967.438068
0.517249,510066064.158835
0.517873,654593348.169753
0.517939,390859391.258799
0.518104,526526315.259851
0.518137,429683470.557538
0.518169,691176121.906148
0.518334,480475302.363068
0.518498,348999322.368198
0.518531,524837674.011414
0.518762,538122224.918378
0.519815,586723547.254637
0.520145,621399583.243906
0.520409,753197374.742497
0.521200,749416577.502141
0.521299,436984485.989046
0.521365,606116265.134512
0.521596,438573714.124238
0.522058,495406428.882164
0.522454,614837522.964528
0.522950,518878499.899815
0.523247,584677666.477200
0.523611,559765048.541103
0.523710,561745279.137355
0.524041,543825654.137645
0.524140,721121459.131005
0.524239,450187221.698724
0.525100,703708554.344140
0.525166,591789450.838055
0.525398,641366723.030342
0.525729,750382115.351380
0.525762,649604668.965418
0.526259,515783712.786827
0.526392,478096144.945373
0.526558,705157503.488885
0.527155,744049184.025796
0.527254,483228891.564190
0.527387,504534183.157735
