0.512756,483602620.769869
0.513902,142972913.051418
0.514558,730914880.469561
0.515082,499754014.630454
0.515640,840368534.430793
0.516887,437750384.490305
0.517578,2669925234.808018
0.518498,722472266.154407
0.520442,2608099687.320517
0.520573,2311437318.526172
0.520738,2510100813.623066
0.520771,2758978559.531506
0.521431,2804937125.297549
0.521695,2577228347.968954
0.521728,585195788.495905
0.521794,2263004283.962492
0.522091,2575003682.310800
0.522190,708337860.525839
0.522619,617909132.291230
0.522983,626177091.611894
0.523379,774953308.259162
0.523512,587067562.554006
0.523909,577166875.392668
0.523975,605493892.070434
0.524041,2708283757.807415
0.524074,559908825.155307
0.524206,2611989489.388129
0.524339,569435922.384483
0.524504,2565401191.497083
0.524570,554970666.951949
0.524769,582994443.104573
0.524835,534875269.632314
0.525497,525738429.258559
0.525564,591553813.193464
0.525663,2979352075.797711
0.525862,2751271255.099268
0.525994,570201102.482371
0.526127,2800907852.162735
0.526657,659456247.570640
0.526724,557452518.683200
0.526790,537380894.235852
0.526823,580656886.404436
0.526889,670894399.550760
0.527088,596434937.090084
0.527354,655771525.572752
0.527387,455936195.488246
0.527453,559512112.950886
0.527487,707489682.307293
0.527553,2498796993.772984
0.527586,502791184.774845
0.527619,582474585.640976
0.527686,2929699424.843981
0.527719,809731406.364519
0.527752,799667287.768961
0.527785,583522642.321940
0.527918,1132477233.631538
0.527985,697532823.909761
0.528051,586056023.874943
0.528117,565511985.883904
0.528317,282171492.013593
0.528350,680766754.679268
0.528416,1149647464.982520
0.528483,508407172.156656
0.528516,614570580.127381
0.528715,569428136.904036
0.528748,488492376.152465
0.528782,1243167606.435894
0.528981,2560007302.108910
0.529014,2742707188.251070
0.529048,542626351.469480
0.529081,577688653.396178
0.529247,671285422.296811
0.529280,726633035.449914
0.529413,2683069290.374753
0.529446,522518235.213755
0.529480,547404204.439703
0.529546,2963102271.566070
0.529579,523531382.260316
0.529646,542213623.068204
0.529679,554910689.412062
0.529779,664288307.765915
0.529812,1179191134.929906
0.529879,669411799.822951
0.529912,1137534150.960024
0.529945,1321355631.108597
0.529979,1211946143.660820
0.530045,661882461.764255
0.530112,550660132.102596
0.530211,697833864.340663
0.530245,1406345912.604282
0.530311,546073557.374571
0.530345,542133259.506830
0.530378,1284413728.671732
0.530411,1140474132.805544
0.530444,1343116199.580819
0.530478,531074680.680513
0.530578,544405303.312473
0.530644,609450240.189381
0.530711,1341130408.794147
0.530744,457489252.159771
0.530844,592790661.683492
0.530877,2931419227.045352
0.530977,549151549.551574
0.531044,613871492.401862
0.531143,611400414.219165
0.531243,601278450.371351
0.531277,671414404.389941
0.531310,324649998.981012
0.531343,1359870275.684822
0.531410,1310824064.726357
0.531543,624821366.511911
0.531576,484331706.257289
0.531610,1101650067.889996
0.531643,2529820923.995286
0.531743,495274482.278785
0.531776,515995496.610677
0.531843,725291952.848135
0.531876,578791904.659354
0.531910,1246271134.531466
0.531943,511232778.643670
0.531976,668796547.482575
0.532010,320919361.006120
0.532043,2844692084.663850
0.532076,690787625.692169
0.532210,1361761949.111921
0.532243,689327031.348548
0.532376,1362195479.803048
0.532410,2495428233.629988
0.532443,1247234123.412067
0.532510,1151510356.338197
0.532543,1445162564.612248
0.532576,722088398.142113
0.532610,550954304.048910
0.532643,665321300.005121
0.532676,1271000743.849737
0.532743,631934169.062284
0.532777,1339585627.512824
0.532910,1320201954.922706
0.532943,1455902250.684175
