0.496881,386628750.241753
0.498041,425136368.445071
0.500237,391340602.963379
0.500527,433647518.747281
0.501660,401990087.536725
0.502923,421059905.943551
0.503733,366981759.908145
0.504414,366226473.948527
0.504771,331547405.790014
0.504999,311920061.084394
0.505811,382181390.933346
0.505843,286598185.425337
0.506591,279298650.363979
0.506819,304845587.248014
0.506949,280549673.297432
0.507990,308099089.951402
0.508251,284901593.797505
0.508381,357268108.966625
0.508838,292994347.076623
0.509033,294098500.839688
0.509359,293246997.178830
0.509392,310337677.628757
0.509555,322084871.860706
0.509653,298216127.712392
0.509848,358231628.992101
0.510207,319338392.129319
0.510240,475977470.944957
0.510567,305303610.468486
0.510664,277251977.568938
0.510762,325869634.584415
0.511350,308824906.960491
0.511448,315639564.789114
0.511645,315603063.527588
0.511677,305979583.420664
0.511743,365333832.860862
0.511939,315494377.377596
0.512364,426679500.668592
0.512920,280247594.413631
0.513051,331262893.153959
0.513116,279145938.660796
0.513215,321120052.534545
0.513313,385300013.533826
0.513411,346431504.268813
0.513706,381046728.175066
0.514328,298143630.679876
0.514361,327921825.899474
0.514590,323357639.259312
0.514787,316742887.681798
0.514918,367643019.954606
0.515148,310595315.816239
0.515541,315172764.189526
0.515870,421201630.171941
0.516099,319230106.548041
0.516329,350495866.354562
0.516428,333467315.890044
0.516756,331236871.087452
0.517446,398476257.460100
0.517512,408147154.902590
0.517676,226346069.408118
0.517709,365327160.849080
0.517775,314957295.788668
0.517939,345891367.595400
0.518433,328103179.988249
0.518466,319358721.615545
0.518531,432403238.320190
0.518597,334621686.820280
0.518630,384457535.363334
0.519321,323857738.133886
0.519552,374034469.828880
0.519684,338776440.056137
0.519881,290002469.062893
0.520540,350954079.881140
0.520672,363132760.664085
0.521299,340158384.817415
0.521365,328824906.159575
0.521497,281622461.391901
0.522124,253075224.342263
0.522421,265288971.493831
0.522553,302090201.330070
0.522586,312376497.751183
0.522785,263078651.870182
0.522884,331354778.286312
0.523049,336717971.756289
0.523082,370273082.925910
0.523115,351109526.396747
0.523148,247821630.065384
0.523413,353079137.305617
0.523710,323689385.919709
0.523842,367265938.365295
0.523909,271064078.421086
0.524008,289403552.647804
0.524074,338101092.510729
0.524206,279602086.934547
0.524239,263217002.634636
0.524372,296163213.072982
0.524405,305934239.228167
0.524570,324110972.126167
0.524636,302088071.031628
0.524670,323369613.532965
0.524703,279913970.688860
0.524736,269571185.271104
0.524802,365319345.199139
0.524868,289687335.038411
0.524901,358250512.085876
0.524967,297469375.456969
0.525166,295607624.276040
0.525265,274424978.607093
0.525365,336312369.265961
0.525597,237876795.948262
0.525663,236773110.412672
0.525696,317077939.827852
0.525795,263194006.734596
0.525928,324266115.195863
0.525961,270215221.532815
0.525994,369891347.964057
0.526061,381614393.706205
0.526094,250344310.498816
0.526127,343556107.882627
0.526160,371536332.493395
0.526293,278444183.636928
0.526392,262027835.607652
0.526458,290674366.502336
0.526558,312496861.455587
0.526657,304948269.089944
0.526690,274703705.540619
0.526757,239364266.777866
0.526790,313704667.207018
0.526823,262954914.072164
0.527022,377602415.622690
0.527055,320988292.680935
0.527088,239584380.762746
0.527155,315740842.890133
0.527288,340283008.579196
0.527420,267431150.606593
0.527520,280736636.088090
0.527553,288990585.481025
0.527752,265297978.419702
0.527852,312580067.982149
0.527885,384148640.397877
0.527918,297032465.183093
0.527985,341687767.385538
0.528051,509217121.375232
0.528184,278299402.199586
0.528317,314567210.893799
0.528383,298642722.892196
0.528449,262496849.764323
0.528483,258145458.855623
0.528516,333638359.778994
0.528616,324367091.607247
0.528715,345357179.780854
0.528748,318314710.365479
0.528815,290745663.368273
0.528848,290500570.388690
0.528948,303956962.682377
0.528981,287526751.522257
0.529014,360517777.475908
0.529048,297004236.851660
0.529081,263619988.547000
0.529114,320445777.240351
0.529147,325690207.252388
0.529214,316812561.232234
0.529280,321521703.513572
0.529313,311328568.117960
0.529347,249025552.519873
0.529380,295401596.884426
0.529480,314728529.854107
0.529513,353863198.660589
0.529546,358267502.491159
0.529579,279512267.863836
0.529712,289114111.499181
0.529746,304665112.141408
0.529779,296846286.123131
0.529812,299707151.062528
0.529879,328688913.842110
0.529945,337218819.917894
0.530012,317605130.165398
0.530045,287921522.404064
0.530112,338998302.596351
0.530145,449004292.766210
0.530178,297353128.808099
0.530211,352115951.067225
0.530245,354172712.465888
0.530311,274753954.082648
0.530345,359146422.466636
0.530411,302924820.276436
0.530478,334758398.872732
0.530578,350787146.996407
0.530611,347813896.299062
0.530644,285273828.729868
0.530677,296736249.278418
0.530711,313309262.482114
0.530744,317315341.412814
0.530877,369617056.449121
0.530910,310912980.630075
0.530944,307818278.709198
