0.419442,68575953.262291
0.437325,110323209.749108
0.496688,94609468.567410
0.500689,82596585.381604
0.501692,430872765.704295
0.502048,379839019.858362
0.503312,358488523.729102
0.504187,382524378.671854
0.506526,462318972.283774
0.506624,326390438.072706
0.507046,401728655.670093
0.508153,375359804.444166
0.509620,358323901.685166
0.510469,464108648.261809
0.510762,425216985.281733
0.510991,427450300.510265
0.511122,320858765.366834
0.511220,324517892.293247
0.511285,358585913.883389
0.511645,418834964.038769
0.512626,387589354.206368
0.512822,445652318.327843
0.512986,363785930.373409
0.513051,477217164.567637
0.513444,425548054.023996
0.513608,472906114.155588
0.514132,451779069.652537
0.514263,416523195.399370
0.514361,420365359.074900
0.514394,343343066.535005
0.514754,421167372.804160
0.514918,488379290.520703
0.514951,393049926.258768
0.514984,480947619.786499
0.516132,507300578.018103
0.516231,445229352.691524
0.516723,345295544.706577
0.517545,506297729.451389
0.517610,430778303.150083
0.518893,456353413.295390
0.519848,350664036.354751
0.519980,437594813.734169
0.520178,507548478.375644
0.521233,466457245.714704
0.521761,396445090.181230
0.522025,376407031.231750
0.522355,406220855.681220
0.522388,460605309.460236
0.522785,421717315.718650
0.522818,518736430.046627
0.523446,365833838.602611
0.524405,429352912.066824
0.524868,498252979.051615
0.524967,532865805.324772
0.525696,505120168.627629
0.526160,339701175.340570
0.526657,532494959.606116
0.526823,549379607.735269
0.527553,401964464.881823
0.528350,530649865.454978
0.528516,418952439.927642
0.528549,352208978.444869
0.528682,372106354.050607
0.528748,522686016.549794
0.528915,384323101.184537
0.528948,504662224.833919
0.529181,432635955.672003
0.529347,367727634.284525
0.529413,553528962.658947
0.529979,490942193.868613
0.530278,359722713.584470
0.530844,381533918.127635
0.530877,371342148.002525
0.530977,502554910.243033
0.531177,414058200.456208
0.531210,491661777.998541
0.531543,497609407.344499
0.531576,579155188.667056
0.531610,469007335.568165
0.532076,424546806.666883
0.532176,522452411.600840
0.532343,514850638.992200
0.532376,492016611.538340
0.532543,418217724.929929
0.532610,454865004.910026
0.532676,502957517.809943
0.533143,533969526.317447
0.533410,534951896.414858
0.533444,488640211.520851
0.533844,636977238.358098
0.533911,394708624.362818
0.534178,510748995.092955
0.534479,515158765.082344
0.534512,387451312.594238
0.534646,352207377.131955
0.535114,383796995.605604
0.535482,451380805.825496
0.535515,447647189.467357
0.535615,392392068.074139
0.535649,508183533.605982
0.535716,528126217.903568
0.535916,550224770.475129
0.535983,597910787.595459
0.536452,462967645.287308
0.536485,403828495.520549
0.536719,541966510.171886
0.536786,535486147.805382
0.536954,509910230.481758
0.537021,535299037.267859
0.537222,578506823.156705
0.537724,519940418.886786
0.537791,562262881.390585
0.537892,520178213.350679
0.537925,525858921.753302
0.538026,498731509.681776
0.538126,575795225.962679
0.538260,425568320.168964
0.538395,404409681.688369
0.538663,318294240.938376
0.538730,545425438.218367
0.538763,515467423.865846
0.538864,549459945.798918
0.538931,605506054.423368
0.538965,367236582.828875
0.539065,426734564.680322
0.539099,484323635.213653
0.539434,520625397.963371
0.539502,581029830.781560
0.539669,538357650.242279
0.539804,598477040.536552
0.539837,575705333.028720
0.539904,639756064.755150
0.539971,531610185.394956
0.540005,535049582.354512
0.540039,537852474.719080
0.540207,597728501.248488
0.540240,595083522.907541
0.540341,574654919.861705
0.540408,548283435.446623
