0.538763,281397826.756760
0.540341,255869058.347466
0.540845,282990761.659757
0.541887,300515869.055346
0.543099,243582295.688477
0.543975,273445127.426826
0.545931,398676570.462343
0.546573,192406166.889558
0.546843,292880037.932189
0.547316,254378342.122916
0.547857,363786140.206694
0.547959,222065867.472094
0.549448,417353315.686701
0.549583,242661773.264321
0.549787,390576487.817464
0.550058,372508968.929035
0.550193,236310070.861016
0.550261,410509962.991268
0.550464,344825946.137737
0.550837,365754255.955774
0.551754,241265830.922792
0.551787,234074250.376935
0.551821,244860284.164671
0.551923,383849099.689023
0.552025,200402998.670117
0.552229,335136417.382644
0.552500,341396689.475930
0.552670,177169623.136595
0.552908,398495433.762917
0.553010,476970177.977729
0.553044,457648410.008977
0.553180,399499150.181644
0.553316,398169779.811814
0.553350,388469177.037359
0.553384,410272717.163952
0.553520,198344755.523325
0.553554,404345878.722520
0.553622,197582738.490606
0.553690,373550842.358090
0.553724,350445018.191417
0.553792,395421868.864359
0.553894,323294398.244357
0.554200,225744541.434490
0.554268,525072336.191660
0.554302,408117775.479717
0.554438,349164904.182761
0.554506,334798904.238545
0.554540,188115541.194023
0.554608,482204068.259079
0.554642,371259994.216296
0.554676,267511193.734464
0.554710,199542955.868709
0.554778,239000290.270556
0.554847,422678079.485875
0.555085,231506676.462336
0.555119,223196983.590401
0.555153,399905603.236673
0.555187,307868014.080377
0.555255,366144387.751765
0.555323,408657706.936945
0.555357,292831005.025619
0.555391,423748645.005471
0.555425,200755666.980902
0.555459,388473359.782266
0.555493,432648358.663160
0.555596,377784324.057535
0.555766,401526388.162039
0.555800,358300308.409079
0.556073,715700126.988936
0.556107,379365245.725897
0.556141,403922130.349032
0.556175,716899839.124014
0.556209,428171029.601452
0.556277,510877202.713993
0.556447,626551389.039202
0.556516,379501846.542192
0.556550,420317265.532306
0.556652,413447938.325937
0.556754,179968180.673783
0.556788,387618538.918798
0.556891,327413104.849140
0.556993,396215324.544012
0.557129,219684616.095905
0.557198,400171169.479098
0.557232,348949475.707852
0.557334,453338111.317612
0.557402,469513770.663022
0.557436,393914555.477374
0.557470,198870260.198795
0.557641,349160296.641800
0.557709,399459055.196493
0.557743,387102698.533148
0.557778,260494093.103205
0.557846,418645505.900738
0.557880,259057305.495129
0.557914,196419218.472717
0.557982,214864885.930921
0.558016,226315050.859863
0.558051,462011069.200660
0.558085,382608622.147656
0.558221,374994299.745204
0.558426,407038528.026581
0.558631,196224256.688995
0.558665,401659716.700302
0.558699,376498202.182423
0.558768,465892420.253203
0.558802,414052088.449415
0.558904,391818916.720578
0.558973,425791501.805078
0.559007,283100696.793023
0.559075,493498335.908272
0.559280,443106843.553414
0.559314,459033813.462728
0.559348,355670646.769463
0.559485,565936330.794991
0.559519,351894309.540456
0.559588,424255654.335754
0.559656,547127401.150948
0.559690,467297315.467492
0.559724,366749587.001496
0.559759,174329887.531530
0.559793,419998124.157455
0.559930,450858659.002464
0.559998,695989615.978790
0.560032,471901062.128657
0.560066,468080470.789538
0.560101,620606988.457169
0.560169,382629826.790304
0.560203,472854977.644727
0.560237,355606167.207799
0.560272,446015763.135388
0.560306,464920118.627775
0.560374,384880664.395609
0.560443,418115726.735010
0.560477,426411621.409247
0.560511,458067942.246187
0.560579,417016178.090985
0.560750,469267124.307898
0.560785,459548672.045756
0.560956,216144690.059787
0.560990,384165320.746337
0.561093,348617284.620590
0.561127,485494020.596506
0.561401,279834119.346477
0.561503,443579748.715536
0.561640,409363826.116646
0.561675,343027441.851337
0.561709,232358405.186516
0.561777,453968420.916549
0.561880,381743392.404778
0.562017,650390752.089017
0.562051,560803306.998051
0.562086,350678062.737240
0.562120,282487298.278209
0.562189,455227048.525650
0.562223,302010823.946254
0.562257,806722147.296909
