0.494854,82588177.103660
0.510142,357323674.042278
0.510926,321244382.633907
0.512855,352100463.901189
0.513509,357802504.116148
0.513902,133039251.756200
0.514394,339808133.651320
0.514951,404844592.405912
0.515738,445931643.603849
0.515902,410127121.234101
0.516066,323832398.454566
0.516099,391316635.658553
0.516395,398613028.927431
0.517150,338853563.711600
0.517841,407391631.841597
0.518071,452775986.620733
0.518235,423260402.407571
0.518334,381141203.057604
0.518367,378418078.350458
0.518498,395033322.537861
0.518893,379488562.644162
0.518959,420958278.585059
0.519387,357218555.808592
0.519519,378379161.501583
0.519684,358955447.753843
0.520804,419064708.972549
0.521365,438593619.300383
0.521431,403794506.844169
0.522091,466970256.452259
0.522388,448194535.504237
0.522454,377184148.972592
0.522719,409954196.013981
0.523016,470638246.279842
0.523148,417122521.081476
0.524173,412317957.439608
0.524802,358426527.365193
0.525696,409519314.907070
0.525862,409809744.983663
0.525994,398011016.441247
0.526491,382143996.177182
0.526690,413955957.280896
0.527122,463950801.959603
0.528084,428279587.394604
0.528350,468693303.767739
0.528582,406299144.128162
0.529147,444208252.685803
0.529546,334551601.570997
0.530012,458736122.235740
0.530078,394754275.367084
0.531776,419825051.999881
0.532043,451831367.397269
0.534345,418268913.614499
0.534813,419030394.830460
0.535047,472852938.619533
0.535883,476556778.492989
0.535916,464616931.250123
0.536150,437676937.095149
0.536251,444905886.037840
0.536318,421505725.457874
0.537255,423379407.961798
0.538059,421659339.481285
0.538696,524447901.212502
0.539099,437015975.230241
0.539401,495823269.767602
0.539468,378220810.667861
0.539636,351176702.406484
0.539804,790340021.531977
0.539904,447426405.682063
0.539938,442531864.016415
0.540106,443268606.242335
0.540778,403925956.931298
0.540845,435487514.804644
0.541046,419817178.135436
0.541484,486625567.552653
0.541517,528332585.509768
0.541618,415684350.522577
0.541719,505485667.983092
0.542123,187426217.086646
0.542156,757220602.940573
0.542324,431263937.997108
0.542425,390462744.914342
0.542493,423293460.262909
0.542627,521257764.590834
0.542964,423080607.160660
0.543031,778382323.051358
0.543132,509973161.050786
0.543435,438329704.122208
0.543469,453416623.285839
