0.542022,272643743.483454
0.545357,343201226.520008
0.545695,506550289.902140
0.547857,375215312.212933
0.548026,401367436.508151
0.548229,272347227.710045
0.548365,398237013.361952
0.549042,350946184.646995
0.549312,442079207.894900
0.549753,86427163.121322
0.550804,260918398.902425
0.551041,454856042.583819
0.551143,389691199.025782
0.551278,518388028.285484
0.551754,446540454.972957
0.551889,452531440.565204
0.551991,597664936.668239
0.552297,221065028.493804
0.552534,245966117.018930
0.552636,80921277.439499
0.552738,218628291.623018
0.552772,478699889.751843
0.552806,414906647.170557
0.552874,462328446.550212
0.553282,405535244.829623
0.553384,472887674.827403
0.553588,420413858.693996
0.553928,276539411.079058
0.553996,365349891.377471
0.554166,413394592.953115
0.554268,443838099.751276
0.554608,412866820.231525
0.554881,459021237.659167
0.555017,375942869.179449
0.555187,470086833.782076
0.555357,424918684.233755
0.555527,460066169.305013
0.555562,470003152.216723
0.555800,401134308.148868
0.555834,495579483.497374
0.556209,389856630.663070
0.556277,241697797.983016
0.556379,202464123.976911
0.556584,480347057.154747
0.556618,385814910.579211
0.556754,204781862.039404
0.556959,456382106.299433
0.557129,441191124.806461
0.557163,217735365.570769
0.557368,474642136.103509
0.557436,211017036.151318
0.557505,447862368.568564
0.557812,441311777.078825
0.557948,267432092.528444
0.558119,409740291.779099
0.558460,487334876.037851
0.558563,212382637.902070
0.558597,384648722.968591
0.558631,407417299.544040
0.558733,416212321.985677
0.558836,268918184.821615
0.558870,310937549.307098
0.559109,268112363.396712
0.559143,425921509.508068
0.559280,79389474.216206
0.559588,215215939.924663
0.559656,272666281.583512
0.559759,87939004.245200
0.559861,505495456.615008
0.559998,481718140.267932
0.560032,469516391.665773
0.560101,375321921.032590
0.560169,292395973.214503
0.560237,471287353.407106
0.560272,447964356.217973
0.560408,292132940.718972
0.560443,432561766.631660
0.560477,207103247.051634
0.560579,292254526.634859
0.560614,467565473.109875
0.560682,571232884.632764
0.560956,556367669.882012
0.560990,448628163.054833
0.561058,280887359.708388
0.561161,508047789.319867
0.561332,83870614.880216
0.561401,403989182.731949
0.561503,465471634.149608
0.561572,851922524.568046
0.561606,379065916.438751
0.561640,460028431.094042
0.561777,77398476.443316
0.561812,470483459.146283
0.561846,257174141.681879
0.561880,520885379.385129
0.561914,282224204.717608
0.561983,287219844.534680
0.562051,380941354.802088
0.562086,276161763.831647
0.562189,85134083.428370
0.562257,382896956.771063
0.562291,617680564.590450
0.562326,447906307.437268
0.562360,463395229.838721
0.562463,363253190.891876
0.562565,408724015.510272
0.562634,276307414.281755
0.562668,277688699.999295
0.562703,470637015.246963
0.562737,390053487.494177
0.562771,333246316.578291
0.562805,258733215.741052
0.562874,296278289.892039
0.563011,414919749.574792
0.563080,511120459.035304
0.563114,378323725.517226
0.563183,285907724.605427
0.563217,85182085.866817
0.563251,275955948.822761
0.563320,94776564.008049
0.563354,423338055.302293
0.563388,293233936.845354
0.563423,166578233.223356
0.563525,297067012.931542
0.563594,506304315.606828
0.563628,288297374.233516
0.563766,519562286.843202
0.563800,437167926.909888
0.563834,500963352.749571
0.563903,274276855.713969
0.563937,591586416.223703
0.563971,353804298.182162
0.564040,829322063.786140
0.564074,269951284.863999
0.564109,417959973.445997
0.564143,419106685.521830
0.564177,388458616.070728
0.564212,428453120.216782
0.564315,504730326.604760
0.564349,169976194.914871
0.564383,458863524.773899
0.564418,245846938.097510
0.564521,443723091.021636
0.564589,432174943.488030
0.564727,83338459.721199
0.564830,442054825.411684
0.564864,218352292.318743
0.564898,77252867.307469
0.564933,519624603.189533
0.564967,272271979.477830
0.565001,552357571.267969
0.565070,411526574.226666
0.565104,251598120.887637
0.565139,426754828.515024
0.565208,464137924.635317
0.565311,268195355.418998
0.565345,243374497.857227
0.565448,189595396.250671
0.565482,204570149.402636
0.565517,83069158.132080
0.565551,312928816.941344
0.565654,495707812.489272
0.565689,311345105.014583
0.565723,278118603.049103
0.565757,430445373.554331
0.565792,276567566.095754
0.565860,495423583.498416
0.565895,506511518.597427
0.565929,476039421.079185
0.565964,410962136.373611
0.566101,550982714.052774
0.566135,852358977.848469
0.566204,403360804.386310
0.566273,506302453.289813
0.566307,378726269.021395
0.566342,526160264.961862
0.566376,258127234.231067
0.566411,267011418.761439
0.566445,296260592.967451
0.566479,275533309.593633
0.566582,463369240.692232
0.566617,448121815.930902
0.566651,77549300.410856
0.566686,407828100.666928
0.566720,361322018.517135
0.566789,378405815.926642
0.566858,392017600.757838
0.566892,442463577.424984
0.566926,409991956.439192
0.566961,335339896.947462
0.566995,489948285.873628
0.567030,373004543.083430
0.567064,117757051.981412
0.567099,398132198.369185
0.567167,288290830.101578
0.567202,377994653.484934
0.567236,552390522.327075
0.567271,459545401.077214
0.567339,408549880.158851
0.567374,535129777.624325
0.567408,505977929.170004
0.567443,323232675.077295
0.567477,283981010.459170
0.567546,275917727.644646
0.567580,567494676.764154
0.567615,472912124.456259
0.567649,308779961.635768
0.567718,415336839.517978
0.567752,269445518.678727
0.567821,504063186.466294
0.567856,423683283.117696
0.567890,321112875.109422
0.567925,465143875.620241
0.568028,285027185.856883
0.568097,101656720.511275
0.568131,913465599.986752
0.568166,499226543.639372
0.568235,353259945.952561
0.568269,939645822.469181
0.568304,265496528.782285
0.568338,274871852.573544
0.568372,295143278.261167
0.568407,287060231.728277
0.568441,256337872.321521
0.568476,315724359.498770
0.568510,458105344.649468
0.568545,902266887.507731
0.568648,292710894.174509
0.568682,427812334.724113
0.568717,294399691.376362
0.568751,773889257.247450
0.568786,516297332.709440
0.568855,379822523.081566
0.568889,563161588.754926
0.568924,391066271.345297
0.568993,417549991.150116
0.569027,377649479.720892
0.569062,825939271.705647
0.569096,321625478.453122
0.569131,298011591.457169
0.569165,258125219.646118
0.569199,982375673.290358
0.569234,557236962.585281
0.569268,292943661.954723
0.569303,253056588.950140
0.569372,510397574.097713
0.569406,558988858.700004
0.569441,380695775.807924
0.569475,266058878.947377
0.569510,292125544.412835
0.569544,535825815.755490
0.569579,414669243.379281
0.569648,399513878.877247
0.569682,268471565.644982
0.569717,384178479.087895
0.569786,286508098.267106
0.569820,462244155.744408
0.569855,87372463.363539
0.569958,306943559.935714
0.569993,326531744.358049
0.570027,402880944.419426
0.570062,424124105.488376
0.570096,407913149.578906
0.570131,456294854.923436
0.570165,849852853.501954
0.570234,288508692.659520
0.570303,441751849.840522
0.570338,956117350.558617
0.570372,503116541.574072
0.570407,458268992.787480
0.570476,218553612.429040
0.570510,428580438.894599
0.570545,940041724.293469
0.570579,538781180.370316
0.570614,269104172.247228
0.570648,306405807.120605
0.570683,282375905.658583
0.570717,203436698.120123
0.570752,249208948.726678
0.570786,415507923.674834
0.570821,426453802.620789
0.570855,310892437.500940
0.570924,440620061.029002
0.570959,855790691.112259
0.570994,242366402.616055
0.571028,562111601.834551
0.571063,762387325.043070
0.571097,380046822.737329
0.571166,367819942.122725
0.571201,360236956.097591
0.571235,215581673.038496
0.571270,376992602.896522
0.571304,473544970.397018
0.571339,432639574.236827
0.571373,303118335.831463
0.571442,348379731.055606
0.571477,401688586.865494
0.571512,477000002.226865
0.571546,307362339.810872
0.571581,434477274.037104
0.571615,511925644.364453
0.571650,530293391.908203
0.571684,1030393554.568129
0.571719,459677462.621973
0.571753,785243948.612374
0.571788,257135370.301496
0.571823,216299198.838815
0.571857,455894878.799054
0.571892,301194091.532428
0.571926,294304297.074210
0.571961,356276515.669998
0.571995,433457611.583461
0.572064,307852639.575114
0.572099,434875934.751183
0.572168,399336223.646292
0.572203,436583226.518554
0.572237,270049170.394145
0.572272,453438672.120957
0.572306,395931001.359499
0.572341,307137507.435409
0.572376,441898357.452851
0.572410,108610055.067431
0.572445,490133787.524120
0.572479,303777953.906621
0.572514,534865279.779481
0.572548,413864601.416296
0.572583,982416867.505579
0.572618,293134500.912695
0.572652,285756126.753955
0.572721,307171555.963821
0.572756,105034547.578668
0.572790,472680873.075944
0.572825,328693508.236884
0.572860,357561220.392085
0.572894,623273317.330569
0.572929,365876521.191033
0.572963,485213667.769124
0.572998,278801288.649132
0.573067,549986725.970966
0.573102,286987008.376570
0.573136,475235463.445158
0.573171,833059204.216810
0.573205,303761095.286843
0.573240,437032224.203781
0.573275,280263747.953788
0.573309,487129542.319649
0.573344,315803159.303558
0.573378,316972007.512367
0.573413,341543320.477983
0.573448,442442429.321962
0.573482,564102459.826097
0.573517,590363469.973156
0.573586,444122300.474225
0.573621,534416937.391422
0.573655,293418627.154742
0.573690,402391359.663901
0.573759,487465229.297586
0.573794,451336158.551939
0.573828,901727677.784987
0.573863,615045464.812289
0.573898,322508313.609616
0.573932,282719250.452073
0.573967,444597834.285563
0.574001,531006548.223687
0.574036,448211703.702727
0.574071,301533468.687639
0.574105,436029035.293052
0.574140,479066045.332382
0.574175,590931079.444987
0.574209,319765709.208552
0.574244,402718060.916195
0.574278,352137708.179646
0.574313,76317034.612358
0.574348,624861554.108005
0.574382,632823768.244461
0.574417,463328501.464426
0.574452,330616334.588994
0.574486,436891904.539225
0.574521,543166727.178172
0.574555,453374232.324424
0.574590,445431893.348253
0.574625,520724454.238018
0.574659,349299008.139706
0.574694,553564947.152056
0.574729,438819863.900619
0.574763,390919231.861550
0.574798,697778231.608082
0.574833,359674261.901743
0.574867,576203798.585417
0.574902,457130160.019652
0.574937,242065691.756482
0.574971,425590780.112321
0.575006,437859847.400199
0.575040,785598658.951983
