0.385617,703597596.994816
0.386469,705651083.571536
0.386753,692768460.801926
0.387606,717155844.917868
0.388175,722275885.112686
0.388460,728412173.152725
0.389030,734939754.226618
0.389315,730155869.651291
0.389600,740816319.693794
0.389885,713957352.015724
0.390456,744878040.045918
0.391313,711384880.108727
0.392171,658236438.174863
0.392457,802414568.803741
0.392744,806434520.497899
0.393030,693235780.032797
0.393317,695103704.887434
0.395325,746280767.507625
0.395613,867582394.739362
0.395900,845620625.634207
0.396188,804796150.204531
0.396475,812168673.181758
0.396763,826857084.820400
0.397051,855457171.769337
0.397339,863642662.737466
0.397627,876300897.853460
0.397915,871087090.075485
0.398203,811786650.438257
0.398492,788636761.996327
0.398780,762707088.164629
0.399069,772945586.232638
0.399358,760302396.464360
0.399646,689441316.159205
0.399935,863016562.508791
0.400224,938278449.953948
0.400514,774487721.573694
0.400803,767522526.732216
0.401092,784365915.742196
0.401382,784912523.964273
0.401671,902833915.915423
0.401961,801161018.556835
0.402250,818593675.210914
0.402540,928498511.812227
0.402830,861913499.127108
0.403120,893450770.008152
0.403411,881816254.122540
0.403701,909829211.862767
0.403991,878887564.086789
0.404282,957469147.547996
0.404572,902266253.495543
0.404863,757933555.350649
0.405154,938888313.234114
0.405445,832044682.021636
0.405736,858195875.854848
0.406027,845187920.208030
0.406318,906764163.362137
0.406609,758927893.304864
0.406901,857268133.851000
0.407192,854326552.019363
0.407484,834870645.071718
0.407776,888360189.493022
0.408067,898931098.017422
0.408359,792168276.480882
0.408651,857884288.510873
0.408944,853481531.016359
0.409236,818676219.978425
0.409528,818191976.579323
0.409821,759317329.202802
0.410113,804102444.429791
0.410406,845240151.979973
0.410699,807694645.991047
0.410992,819738536.225709
0.411285,810572737.741606
0.411578,825793791.557121
0.411871,840558244.112111
0.412164,785918200.975859
0.412458,894236392.979295
0.412751,918321758.137023
0.413045,913935990.082574
0.413338,994142611.774248
0.413632,983818633.092280
0.413926,880233501.909645
0.414220,952154868.515840
0.414514,919487456.676454
0.414809,916326501.469864
0.415103,1003228899.526286
0.415397,950151134.252935
0.415692,944409914.018316
0.415987,915337477.722797
0.416281,840989958.726606
0.416576,859392100.966352
0.416871,869583356.741660
0.417166,905881174.757385
0.417462,873210651.461888
0.417757,832269017.061472
0.418052,871007448.895518
0.418348,884967828.621469
0.418643,951061703.066110
0.418939,877776661.211867
0.419235,941907234.304471
0.419531,898931921.043806
0.419827,897637348.114056
0.420123,891045029.019941
0.420419,904169207.382723
0.420715,900071319.260518
0.421012,896976472.157123
0.421308,958992524.350540
0.421605,858424857.024034
0.421902,847672024.808588
0.422199,899463359.253874
0.422496,932486659.677840
0.422793,841832710.450092
0.423090,898380416.748559
0.423387,909153095.425562
0.423684,941071085.162803
0.423982,878832979.773304
0.424280,852877560.781522
0.424577,914092899.166440
0.424875,919092975.658042
0.425173,874231721.253274
0.425471,870982445.931621
0.425769,855328747.239652
0.426067,862287646.319661
0.426366,902312843.768132
0.426664,944984932.174773
0.426962,914604319.488492
0.427261,882959407.025651
0.427560,887305087.841576
0.427859,840999879.660713
0.428158,745599790.804039
0.428457,879714489.360614
0.428756,965281407.188478
0.429055,795179795.160808
0.429354,968726974.852606
0.429654,736053241.252450
0.429953,879024205.612623
0.430253,967769104.750270
0.430553,887092191.196774
0.430853,844136380.202031
0.431153,940158764.842379
0.431453,810399978.375413
0.431753,791145494.705612
0.432053,869098446.913643
0.432354,861577711.718971
0.432654,911804096.156611
0.432955,944367542.401680
0.433256,857044721.969830
0.433556,980647592.689177
0.433857,687773942.343883
0.434158,831056853.937524
0.434459,788807386.022784
0.434761,840168834.967593
0.435062,1071613084.316242
0.435364,873386878.150163
0.435665,846492877.315904
0.435967,846950767.871690
0.436268,912831747.545095
0.436570,873720200.633370
0.436872,905620317.817726
0.437174,852294069.109733
0.437477,860041873.292885
0.437779,719693507.989679
0.438081,755494701.133375
0.438384,745948332.866058
0.438686,805284804.723279
0.438989,826635206.732863
0.439292,842984614.516733
0.439595,785344520.558234
0.439898,715461486.429684
0.440201,833372549.826896
0.440504,810688120.216184
0.440807,733646941.490043
0.441111,795116328.423062
0.441414,875272354.772076
0.441718,795765519.147843
0.442022,889304071.948971
0.442326,781714128.217440
0.442630,845623395.314895
0.442934,936643124.552711
0.443238,921621618.738488
0.443542,934397827.858860
0.443846,885909129.311698
0.444151,805852803.149726
0.444455,913747027.452307
0.444760,839501314.567686
0.445065,834853235.220005
0.445370,900628331.870667
0.445675,903727723.304396
0.445980,808913166.841798
0.446285,793442144.056059
0.446590,855300570.595072
0.446896,830083196.884842
0.447201,864373131.947980
0.447507,792308449.496474
0.447813,749340087.734359
0.448119,876228152.631519
0.448424,884078933.543654
0.448731,785465970.874411
0.449037,878321197.568148
0.449343,874893242.903467
0.449649,777913982.473054
0.449956,740448260.559503
0.450262,676075676.606035
0.450569,799241661.912868
0.450876,809175301.511650
0.451183,888910066.703409
0.451490,723144590.194348
0.451797,794882411.856431
0.452104,852052491.561464
0.452411,732465218.472736
0.452719,801839074.911993
0.453026,723540413.209575
0.453334,717005970.339927
0.453641,885937865.063832
0.453949,826587741.391032
0.454257,702390195.189954
0.454565,781917683.568772
0.454873,794606167.468033
0.455181,867630372.831173
0.455490,721423750.578364
0.455798,747211050.978448
0.456107,801842243.750824
0.456415,800195205.914812
0.456724,701537354.826534
0.457033,727001078.101330
0.457342,715961899.247655
0.457651,755897152.361026
0.457960,814001594.674209
0.458270,837245683.227641
0.458579,695825183.370373
0.458888,852985487.733828
0.459198,649957756.551238
0.459508,720675393.574766
0.459817,717341781.765722
0.460127,638985198.166536
0.460437,708371703.947121
0.460747,733085176.051105
0.461058,681865583.258591
0.461368,616078672.342178
0.461678,743901340.575984
0.461989,678990570.030305
0.462300,643797331.941535
0.462610,659855125.157085
0.462921,615713673.088009
0.463232,687804377.735055
0.463543,661293444.577289
0.463854,679950097.564950
0.464166,677306700.291124
0.464477,609838035.727948
0.464788,605100017.352933
0.465100,653764361.703571
0.465412,647565142.192031
0.465723,673848941.641532
0.466035,633177777.703763
0.466347,679287907.397694
0.466659,694991592.775131
0.466972,640407743.689437
0.467284,653479538.926166
0.467596,713143239.567144
0.467909,632342650.741934
0.468221,645597353.146137
0.468534,628300866.524523
0.468847,677403679.727137
0.469160,681842550.414495
0.469473,606089605.528984
0.469786,638352260.068075
0.470099,638099026.833614
0.470413,605195944.887046
0.470726,628437511.163445
0.471040,592943537.477292
0.471353,694063826.461891
0.471667,675797102.313786
0.471981,658533515.052244
0.472295,623408649.294510
0.472609,694782096.799859
0.472923,634489800.425310
0.473238,625411903.314756
0.473552,636291106.177568
0.473866,606926635.842078
0.474181,554170953.144446
0.474496,572423536.723471
0.474811,614865376.538990
0.475125,625351299.841837
0.475440,583939494.130749
0.475756,581428303.556573
0.476071,630637509.319026
0.476386,599555792.479832
0.476702,558319503.150440
0.477017,623358108.098270
0.477333,599471030.043336
0.477649,618243906.582109
0.477964,571129268.196279
0.478280,602941446.673287
0.478596,609897243.761651
0.478913,567569713.363276
0.479229,593223206.833751
0.479545,644956626.705106
0.479862,588747065.197588
0.480178,612717753.693763
0.480495,607430806.768585
0.480812,606541003.696018
0.481129,553416167.221931
0.481446,576385444.870804
0.481763,546932419.651301
0.482080,556890884.374535
0.482397,573951613.177129
0.482715,626102282.102098
0.483032,606592873.626781
0.483350,565707736.817198
0.483668,628317380.692160
0.483985,535899176.148570
0.484303,575954483.877931
0.484621,629896274.046350
0.484940,588190121.145256
0.485258,576042276.806457
0.485576,589761068.566906
0.485895,580660739.589906
0.486213,676022338.249902
0.486532,587937816.332258
0.486851,653297130.268364
0.487170,642375196.168714
0.487489,649964921.806492
0.487808,586734057.309846
0.488127,671816880.210683
0.488446,675823641.060495
0.488766,635503022.762842
0.489085,641939828.727999
0.489405,541680314.557743
0.489724,622036522.607796
0.490044,659832605.071027
0.490364,660804251.426589
0.490684,637174460.932643
0.491004,586262513.088748
0.491324,667293089.779853
0.491645,647631206.303889
0.491965,619735507.584601
0.492286,589226058.886942
0.492606,644933802.429227
0.492927,650219190.703642
0.493248,668436027.168653
0.493569,594365149.211743
0.493890,613862834.983667
0.494211,598076399.341241
0.494533,609008261.724624
0.494854,632301175.395343
0.495175,625527448.010320
0.495497,550378177.898511
0.495819,529814631.869676
0.496141,597271305.029792
0.496462,615030243.265593
0.496784,601970453.166132
0.497107,583399842.914054
0.497429,552778376.462475
0.497751,562011013.471320
0.498074,637514247.079850
0.498396,610748742.997456
0.498719,581811726.386383
0.499042,584652763.979974
0.499364,569375223.092708
0.499687,687775124.009629
0.500010,585512291.004005
0.500334,650856047.388363
0.500657,642716717.214649
0.500980,648761368.113600
0.501304,650546145.640420
0.501627,621700095.044632
0.501951,657534276.252481
0.502275,623335122.362216
0.502599,676277376.152169
0.502923,764881057.295180
0.503247,667628278.032154
0.503571,667743097.419789
0.503895,692369971.914955
0.504220,720135484.661600
0.504544,726966533.054337
0.504869,762097871.279669
0.505193,650916264.660612
0.505518,707772381.416635
0.505843,781440152.567798
0.506168,647579944.277693
0.506493,665583235.665405
0.506819,636821768.922307
0.507144,695172084.947532
0.507469,729316264.433022
0.507795,658764364.685514
0.508121,705179095.622147
0.508446,698860907.558185
0.508772,708430779.066433
0.509098,730056082.822078
0.509424,692144519.658579
0.509751,630633509.745354
0.510077,684079307.663969
0.510403,723250732.220639
0.510730,762383811.786893
0.511056,733212493.424547
0.511383,761530606.814072
0.511710,644184639.703263
0.512037,733754125.321007
0.512364,768698027.453976
0.512691,664990807.419461
0.513018,682680829.774547
0.513346,732807933.718778
0.513673,744122849.219348
0.514001,777467122.111318
0.514328,741546821.043764
0.514656,688249638.691374
0.514984,728700564.493795
0.515312,859667620.640221
0.515640,718287784.627707
0.515968,660170933.440753
0.516296,700597712.028253
0.516625,739500746.663016
0.516953,760681050.448452
0.517282,826670642.547720
0.517610,813660340.327447
0.517939,728441240.984081
0.518268,686539508.641414
0.518597,791038705.588478
0.518926,811441262.246052
0.519255,734774995.151581
0.519585,773835489.896932
0.519914,785742842.613901
0.520244,802406948.410076
0.520573,764437394.267366
0.520903,714044545.473369
0.521233,825286224.957148
0.521563,813908975.007093
0.521893,765783193.990953
0.522223,827204995.404673
0.522553,704229128.165252
0.522884,733433528.931881
0.523214,840424220.482151
0.523545,804946771.679729
0.523875,825796579.114831
0.524206,866548230.953575
0.524537,807564470.113664
0.524868,710161063.288812
0.525199,825071907.513643
0.525530,894647663.405264
0.525862,932151190.635667
0.526193,717193591.710760
0.526525,855326386.415885
0.526856,804482392.856753
0.527188,809670712.615557
0.527520,757529240.895782
0.527852,862102293.801813
0.528184,796721048.258361
0.528516,828446846.139354
0.528848,789837307.883254
0.529181,860075253.534814
0.529513,853271244.696140
0.529846,782333334.939523
0.530178,923349483.056024
0.530511,869099693.350471
0.530844,769066216.136184
