0.348262,417908009.850557
0.351235,415050085.212420
0.351506,427769536.930369
0.351777,435777851.321580
0.352048,422595974.583256
0.352862,424347090.329768
0.353133,425411159.442279
0.353405,434917305.116685
0.353676,439511050.567548
0.353948,435376433.687329
0.354764,430770108.410429
0.355036,463650858.519654
0.355309,433318604.482498
0.355581,521926919.558889
0.356126,460784269.199204
0.356399,521112118.473267
0.356672,475300573.271962
0.356945,525883359.905345
0.357218,478741284.541189
0.357491,486594111.407177
0.357764,488775022.121335
0.358038,472959302.016658
0.358585,479547324.853199
0.358858,562361648.619855
0.359132,588060572.431492
0.359406,571450030.378489
0.359680,505353925.164025
0.359954,503516936.744658
0.360228,566937803.948730
0.360503,557648233.526238
0.360777,495943165.910748
0.361051,555724907.847348
0.361326,539955877.134407
0.361601,554945929.288142
0.361876,540401474.245227
0.362151,598364717.328376
0.362426,590584311.215142
0.362701,563221358.404662
0.362976,521923230.302290
0.363251,500799425.169822
0.363527,552193226.806994
0.363802,583918200.207454
0.364078,587607375.380068
0.364354,568480621.619583
0.364630,592846089.022320
0.364906,590491409.499573
0.365182,564002470.225088
0.365458,547610089.442860
0.365734,595426012.720460
0.366011,593570271.455664
0.366287,644167990.387875
0.366564,638610826.686833
0.366840,628666539.369577
0.367117,642306477.041735
0.367394,620761308.936216
0.367671,644510857.120609
0.367948,623476135.901669
0.368225,649539691.131713
0.368503,650001904.796265
0.368780,646931712.870437
0.369058,652831883.174518
0.369335,586445460.927993
0.369613,645073379.901300
0.369891,652660438.922368
0.370169,644870942.047820
0.370447,626233056.749720
0.370725,624729871.269222
0.371003,674852402.406993
0.371282,670727211.674006
0.371560,645703327.149970
0.371839,650878350.824896
0.372118,641211204.530067
0.372396,647789982.262656
0.372675,634828488.965584
0.372954,677229549.867103
0.373233,684770535.248941
0.373513,646189592.888039
0.373792,678013974.739110
0.374071,780445339.587211
0.374351,559366217.413515
0.374630,765985391.059674
0.374910,689683101.517648
0.375190,690756520.098023
0.375470,486702709.147438
0.375750,702838532.849605
0.376030,688655256.831164
0.376310,783294866.758684
0.376591,770070863.581670
0.376871,798714073.020466
0.377152,785284615.088899
0.377432,677808482.793310
0.377713,693191891.721051
0.377994,790688896.694521
0.378275,696373584.397915
0.378556,925294684.536742
0.378837,709447551.664470
0.379119,500100692.327084
0.379400,907410848.834329
0.379682,717708953.379736
0.379963,901936217.902805
0.380245,745908727.555057
0.380527,730054991.232858
0.380809,800343994.672733
0.381091,768915903.670070
0.381373,508970856.325625
0.381655,736474484.290514
0.381937,906543559.279238
0.382220,742730190.351948
0.382502,735380844.744611
0.382785,911432895.331034
0.383068,895154860.063416
0.383351,859073133.967669
0.383634,824126188.642298
0.383917,827491739.595507
0.384200,755624557.306313
0.384483,833246831.763700
0.384767,582518515.414948
0.385050,709093259.622559
0.385334,799293564.634756
0.385617,817444316.665651
0.385901,794700364.642322
0.386185,820778018.762211
0.386469,575782577.872178
0.386753,864184335.051930
0.387037,902205893.730455
0.387322,497809461.316549
0.387606,582654671.851027
0.387891,930899857.168858
0.388175,880019836.761225
0.388460,534935217.777850
0.388745,904969721.796193
0.389030,896728750.251737
0.389315,918813845.764581
0.389600,490853525.860755
0.389885,1190890756.335696
0.390171,1165456573.529107
0.390456,920216151.960875
0.390742,837115337.545255
0.391027,690481019.278214
0.391313,888965363.748921
0.391599,1166002580.564921
0.391885,916686692.034859
0.392171,700776226.717540
0.392457,1160138899.528331
0.392744,1184700980.074453
0.393030,1212255954.896953
0.393317,1175903148.073201
0.393603,1170209867.191359
0.393890,944904302.922218
0.394177,1273216105.310076
0.394464,1277943955.579667
0.394751,1188786274.143031
0.395038,786207075.708889
0.395325,1291151695.402659
0.395613,1180943293.495701
0.395900,1173764790.044224
0.396188,1188332614.215709
0.396475,714130696.442512
0.396763,1174053972.919765
0.397051,1277926590.369044
0.397339,1290393884.702143
0.397627,1201350636.999787
0.397915,1195067018.026114
0.398203,1300345163.821710
0.398492,1332901460.559755
0.398780,1007296433.160108
0.399069,953896387.660104
0.399358,1305388750.558886
0.399646,607536230.666670
0.399935,1289250759.445241
0.400224,985609400.164822
0.400514,1189828425.193253
0.400803,991064224.947946
0.401092,1289625654.251229
0.401382,1136809555.282624
0.401671,1338445921.777701
0.401961,1347368722.817640
0.402250,1182522059.385451
0.402540,1314754974.550726
0.402830,1179845788.218670
0.403120,1155705782.961352
0.403411,1185210755.770706
0.403701,1118280539.351347
0.403991,1330007551.673649
0.404282,1150064059.155766
0.404572,1050508234.747090
0.404863,1369633532.907707
0.405154,1179558054.570632
0.405445,1104217785.220209
0.405736,1185783348.849080
0.406027,1164555339.548399
0.406318,1448206973.953377
0.406609,1079089035.423280
0.406901,1110646663.136023
0.407192,1205778154.154649
0.407484,1060457696.912289
0.407776,1377900233.634444
0.408067,1192396576.751631
0.408359,1204255156.103422
0.408651,1233217434.342941
0.408944,1123700542.565557
0.409236,1044102971.105537
0.409528,1195831933.980462
0.409821,1154126520.084869
0.410113,1431040393.039564
0.410406,1370397283.443862
0.410699,1148741934.515137
0.410992,1165395933.757833
0.411285,1392679110.804992
0.411578,1407696421.456860
0.411871,1361073073.571775
0.412164,1141886866.797551
0.412458,1212752215.256716
0.412751,1411770299.737591
0.413045,1071851127.504853
0.413338,1260302008.254994
0.413632,997784860.734603
0.413926,1215666387.749973
0.414220,1429194024.071289
0.414514,1007650002.269448
0.414809,1243279956.244001
0.415103,1419949969.777726
0.415397,1496455891.264244
0.415692,1523072237.691509
0.415987,1420768917.722712
0.416281,1407632953.521688
0.416576,1432324984.595840
0.416871,1451418439.906537
0.417166,1443266936.430934
0.417462,1432930173.151608
0.417757,1384370894.566386
0.418052,1436959929.989339
0.418348,1440033863.350761
0.418643,1438994968.731971
0.418939,1427286128.861575
0.419235,1459379526.259210
0.419531,1396806539.604505
0.419827,1414388631.606678
0.420123,1434605691.226877
0.420419,1553189522.547648
0.420715,1497351535.903224
0.421012,1510377698.666544
0.421308,1425315831.402682
0.421605,1483614495.306688
0.421902,1441022374.843091
0.422199,1484353735.646470
0.422496,1468784460.334896
0.422793,1470379564.903322
0.423090,1522096757.038959
0.423387,1461237796.012484
0.423684,1285153201.720017
0.423982,1475365263.157201
0.424280,1480314073.662795
0.424577,1483020990.941144
0.424875,1444658767.516106
0.425173,1395797053.645850
0.425471,1500140415.426456
0.425769,1409743436.920829
0.426067,1462812410.506674
0.426366,1484309326.383314
0.426664,1394603812.902038
0.426962,1421689948.439606
0.427261,1446788284.089219
0.427560,1431193402.341184
0.427859,1571172331.061844
0.428158,1522437049.374272
0.428457,1527738470.846787
0.428756,1547645896.746885
0.429055,1493141073.240035
0.429354,1490459985.232917
0.429654,1575412774.661922
0.429953,1555236931.811795
0.430253,1530104723.444396
0.430553,1470078433.202142
0.430853,1460678499.713010
0.431153,1522235663.313093
0.431453,1467760724.495333
0.431753,1481156415.273247
0.432053,1409765017.701776
0.432354,1582099115.017531
0.432654,1518352818.169416
0.432955,1446436108.485166
0.433256,1502439267.357692
0.433556,1319626427.711884
