0.348262,417908009.850557
0.351235,415050085.212420
0.351506,427769536.930369
0.351777,425507236.402466
0.352048,422595974.583256
0.352862,424347090.329768
0.353133,425411159.442279
0.353405,434917305.116685
0.353676,433523947.794348
0.353948,435376433.687329
0.354764,430770108.410429
0.355036,429021035.080531
0.355309,433318604.482498
0.355581,439555269.263241
0.356126,368986841.466383
0.356399,521112118.473267
0.356672,475300573.271962
0.356945,427441786.116401
0.357218,424263828.024433
0.357491,486594111.407177
0.357764,427382297.405875
0.358038,451092910.154436
0.358585,454330614.612935
0.358858,467691828.235868
0.359132,442316041.029116
0.359406,395134869.490361
0.359680,412652058.637121
0.359954,400697090.814692
0.360228,466372815.275524
0.360503,423684051.865547
0.360777,430807773.152885
0.361051,460557731.310797
0.361326,494210210.039092
0.361601,441445611.317010
0.361876,456182136.546149
0.362151,441751983.950911
0.362426,470728759.638903
0.362701,467914645.676012
0.362976,449224237.377510
0.363251,464570473.007878
0.363527,505518989.365249
0.363802,464645262.113922
0.364078,499875070.332397
0.364354,535931037.333826
0.364630,487348612.425778
0.364906,481625103.935791
0.365182,518073005.374789
0.365458,482396447.846645
0.365734,539174782.307388
0.366011,530674938.666132
0.366287,484260091.365533
0.366564,506396491.548962
0.366840,516333829.653472
0.367117,540990276.794080
0.367394,548713080.399325
0.367671,538106430.215077
0.367948,511595549.808606
0.368225,521653611.325741
0.368503,558204505.978006
0.368780,495053226.009612
0.369058,514144828.706724
0.369335,545857336.224864
0.369613,494495104.610403
0.369891,488243332.780788
0.370169,507379324.182825
0.370447,516915389.780804
0.370725,426749614.331530
0.371003,505611082.955521
0.371282,490214503.504367
0.371560,526626484.693540
0.371839,511092868.433082
0.372118,508440119.406930
0.372396,483505100.163054
0.372675,634828488.965584
0.372954,505200178.678997
0.373233,504309063.182721
0.373513,492117666.276129
0.373792,510176923.349691
0.374071,664153583.225604
0.374351,500681142.961884
0.374630,493906034.476852
0.374910,483072428.379132
0.375190,540461123.957867
0.375470,486702709.147438
0.375750,492609821.042355
0.376030,675993066.513565
0.376310,675181853.276948
0.376591,478847623.051420
0.376871,609482427.373972
0.377152,461237708.008539
0.377432,492697708.312516
0.377713,465222430.603243
0.377994,463514502.359840
0.378275,473316420.645458
0.378556,467005033.307746
0.378837,498822686.635486
0.379119,461642126.965625
0.379400,454367056.396896
0.379682,489704605.497436
0.379963,463842970.086589
0.380245,459775301.288134
0.380527,460717690.695150
0.380809,463744878.699019
0.381091,462391904.475431
0.381373,466110883.846724
0.381655,467813369.853403
0.381937,466668633.157298
0.382220,658562428.683701
0.382502,469653244.648723
0.382785,474333391.933024
0.383068,505348361.186401
0.383351,516455451.294057
0.383634,436338766.992729
0.383917,484434379.346533
0.384200,444529816.044921
0.384483,467127416.810736
0.384767,465779674.856901
0.385050,456551807.209455
0.385334,448229125.040725
0.385617,443297572.893052
0.385901,455840902.589848
0.386185,440348442.530205
0.386469,481589958.169934
0.386753,463202251.745986
0.387037,457998436.728652
0.387322,472443374.115705
0.387606,470202871.418095
0.387891,528646422.772548
0.388175,473851538.736464
0.388460,459843308.025452
0.388745,533431935.914688
0.389030,456273855.589049
0.389315,445725094.439672
0.389600,490853525.860755
0.389885,457971488.504312
0.390171,459452237.885075
0.390456,445965691.072653
0.390742,451773263.408790
0.391027,473355095.183276
0.391313,485663249.716104
0.391599,480138872.025205
0.391885,480169219.637307
0.392171,485611209.306026
0.392457,474477773.275398
0.392744,479575609.083124
0.393030,466810235.059100
0.393317,490170551.980255
0.393603,570403804.610864
0.393890,478740577.088196
0.394177,471938587.494724
0.394464,465961179.313976
0.394751,463402012.670654
0.395038,471423931.931704
0.395325,472685423.047433
0.395613,477287968.113365
0.395900,471796720.905322
0.396188,473601934.858050
0.396475,465322711.000034
0.396763,470466085.325700
0.397051,466483032.188412
0.397339,476930559.780213
0.397627,480703528.005011
0.397915,466248191.861779
0.398203,473081451.016064
0.398492,478550631.450076
0.398780,489925942.537813
0.399069,651368559.153963
0.399358,624522959.185739
0.399646,475008780.818350
0.399935,612336451.936872
0.400224,482870625.288868
0.400514,918892162.702657
0.400803,575015110.960500
0.401092,609556240.485677
0.401382,574938944.183975
0.401671,475773054.727190
0.401961,591101951.616276
0.402250,655821877.698411
0.402540,598925151.173584
0.402830,608848009.869030
0.403120,655992250.615128
0.403411,630360837.907910
0.403701,482474958.292865
0.403991,585497590.113108
0.404282,467959891.722656
0.404572,468601130.907986
0.404863,628689770.827682
0.405154,648884981.682439
0.405445,470724201.667700
0.405736,469141069.352115
0.406027,450458999.706228
0.406318,663568045.131293
0.406609,482024497.431908
0.406901,480843090.609904
0.407192,520738045.388153
0.407484,483724619.922348
0.407776,589559380.350831
0.408067,537572347.200766
0.408359,482937264.786667
0.408651,476725072.295383
0.408944,482055524.976186
0.409236,633838232.683978
0.409528,470315424.003976
0.409821,451652600.904141
0.410113,478353201.642818
0.410406,465459639.248389
0.410699,566505622.737696
0.410992,477507199.316484
0.411285,494327503.787171
0.411578,683520464.570208
0.411871,488628040.851079
0.412164,458184694.577261
0.412458,514998875.282512
0.412751,491846002.358563
0.413045,593663216.342518
0.413338,478751954.109995
0.413632,480849726.655241
0.413926,503749427.350321
0.414220,491306275.134291
0.414514,751056723.241501
0.414809,329503157.802372
0.415103,462618981.056721
0.415397,739076022.621455
0.415692,278386013.826450
0.415987,423683254.805191
0.416281,304983815.493079
0.416576,450102310.704549
0.416871,443697520.791753
0.417166,445732370.473447
0.417462,371876651.831255
0.417757,297343062.980986
0.418052,482082872.439862
0.418348,431240796.771677
0.418643,453962336.477507
0.418939,415096030.882751
0.419235,450461769.602595
0.419531,403875119.891336
0.419827,268470996.637414
0.420123,361034048.977792
0.420419,324981552.852021
0.420715,368980751.713961
0.421012,402172358.983961
0.421308,313667297.405042
0.421605,295916874.086153
0.421902,315956324.361765
0.422199,340933269.175749
0.422496,317450157.457239
0.422793,315491321.369753
0.423090,335495740.849135
0.423387,349354768.140685
0.423684,309293537.213951
0.423982,310239127.632726
0.424280,301107618.667362
0.424577,313181694.659816
0.424875,315506998.837056
0.425173,323554388.660930
0.425471,314957143.773665
0.425769,302421294.120963
0.426067,298700799.970924
0.426366,326583528.590778
0.426664,291530319.070975
0.426962,327733836.186124
0.427261,295723656.525562
0.427560,329604201.391800
0.427859,329161160.813098
0.428158,319343332.508056
0.428457,324278235.757793
0.428756,322265172.336195
0.429055,305386939.099008
0.429354,323349814.067705
0.429654,322451758.921539
0.429953,304936872.756805
0.430253,303261053.283111
0.430553,301782533.472431
0.430853,824188660.397350
0.431153,323654741.461505
0.431453,381144949.192612
0.431753,320230626.213923
0.432053,326972026.234244
0.432354,297238910.021438
0.432654,333071081.241837
0.432955,342082856.811578
0.433256,325605629.623868
0.433556,312788273.485300
0.433857,321927962.848945
0.434158,318886591.012369
0.434459,305694394.750266
0.434761,329335499.712721
0.435062,313287159.324398
0.435364,321760699.320594
0.435665,327563668.804853
0.435967,318809274.479635
0.436268,324284511.235679
0.436570,367607452.905571
0.436872,273825458.147925
